12670,554356,2011/5/24,9:25,23206,1.65,20
12670,554356,2011/5/24,9:25,20725,1.65,10
12670,554356,2011/5/24,9:25,21936,2.95,10
12670,554356,2011/5/24,9:25,22352,2.55,6
12670,554356,2011/5/24,9:25,22740,0.85,48
12670,554356,2011/5/24,9:25,22328,2.95,12
12670,554356,2011/5/24,9:25,22970,2.55,6
12670,554356,2011/5/24,9:25,22303,2.55,6
12670,554356,2011/5/24,9:25,23084,2.08,18
12670,554356,2011/5/24,9:25,POST,18,2
12647,554363,2011/5/24,10:19,22900,3.25,6
12647,554363,2011/5/24,10:19,22989,3.25,6
12647,554363,2011/5/24,10:19,20725,1.65,10
12647,554363,2011/5/24,10:19,22244,1.95,12
12647,554363,2011/5/24,10:19,22505,4.95,4
12647,554363,2011/5/24,10:19,22427,5.95,3
12647,554363,2011/5/24,10:19,21154,1.25,10
12647,554363,2011/5/24,10:19,47559B,1.25,10
12647,554363,2011/5/24,10:19,21936,2.95,10
12647,554363,2011/5/24,10:19,20726,1.65,10
12647,554363,2011/5/24,10:19,47341A,1.25,12
12647,554363,2011/5/24,10:19,47341B,1.25,12
12647,554363,2011/5/24,10:19,22077,1.65,12
12647,554363,2011/5/24,10:19,22968,9.95,2
12647,554363,2011/5/24,10:19,POST,18,2
12747,554549,2011/5/25,9:57,85062,1.45,48
12747,554549,2011/5/25,9:57,82486,8.95,2
12747,554549,2011/5/25,9:57,21136,1.69,24
12747,554549,2011/5/25,9:57,84879,1.69,16
12747,554549,2011/5/25,9:57,71459,0.85,24
12747,554549,2011/5/25,9:57,22469,1.65,12
12747,554549,2011/5/25,9:57,22427,5.95,3
12747,554549,2011/5/25,9:57,22430,4.95,4
12747,554549,2011/5/25,9:57,22424,12.75,1
12747,554549,2011/5/25,9:57,22425,4.95,3
12747,554549,2011/5/25,9:57,22429,4.25,4
12747,554549,2011/5/25,9:57,22605,14.95,1
12747,554549,2011/5/25,9:57,22606,15.95,1
12747,554549,2011/5/25,9:57,22607,9.95,2
12437,554555,2011/5/25,10:08,22554,1.65,12
12437,554555,2011/5/25,10:08,21094,0.85,36
12437,554555,2011/5/25,10:08,21086,0.65,36
12437,554555,2011/5/25,10:08,22544,0.42,24
12437,554555,2011/5/25,10:08,22423,12.75,4
12437,554555,2011/5/25,10:08,22221,9.95,2
12437,554555,2011/5/25,10:08,22027,0.42,12
12437,554555,2011/5/25,10:08,84988,1.45,12
12437,554555,2011/5/25,10:08,22776,9.95,2
12437,554555,2011/5/25,10:08,POST,18,2
12437,554555,2011/5/25,10:08,22437,0.85,40
12562,554648,2011/5/25,12:44,23084,1.79,24
12562,554648,2011/5/25,12:44,20750,7.95,2
12562,554648,2011/5/25,12:44,21931,2.08,10
12562,554648,2011/5/25,12:44,20712,2.08,10
12562,554648,2011/5/25,12:44,23199,2.08,10
12562,554648,2011/5/25,12:44,22385,2.08,10
12562,554648,2011/5/25,12:44,85099B,2.08,10
12562,554648,2011/5/25,12:44,21936,2.95,5
12562,554648,2011/5/25,12:44,20726,1.65,10
12562,554648,2011/5/25,12:44,22630,1.95,12
12562,554648,2011/5/25,12:44,22629,1.95,12
12562,554648,2011/5/25,12:44,22662,1.65,10
12562,554648,2011/5/25,12:44,20665,2.95,6
12562,554648,2011/5/25,12:44,22637,2.55,4
12562,554648,2011/5/25,12:44,22139,4.95,3
12562,554648,2011/5/25,12:44,22636,8.5,2
12562,554648,2011/5/25,12:44,23206,1.65,10
12562,554648,2011/5/25,12:44,22556,1.65,12
12562,554648,2011/5/25,12:44,22554,1.65,12
12562,554648,2011/5/25,12:44,22744,2.95,6
12562,554648,2011/5/25,12:44,POST,18,3
12681,554650,2011/5/25,12:54,23084,1.79,24
12681,554650,2011/5/25,12:54,23199,2.08,10
12681,554650,2011/5/25,12:54,23200,2.08,10
12681,554650,2011/5/25,12:54,23191,1.65,12
12681,554650,2011/5/25,12:54,23206,1.65,10
12681,554650,2011/5/25,12:54,23209,1.65,20
12681,554650,2011/5/25,12:54,23280,0.83,12
12681,554650,2011/5/25,12:54,23076,1.25,24
12681,554650,2011/5/25,12:54,23078,1.25,24
12681,554650,2011/5/25,12:54,22431,1.95,6
12681,554650,2011/5/25,12:54,22432,1.95,6
12681,554650,2011/5/25,12:54,21731,1.65,12
12681,554650,2011/5/25,12:54,16236,0.21,28
12681,554650,2011/5/25,12:54,16238,0.21,28
12681,554650,2011/5/25,12:54,16237,0.21,30
12681,554650,2011/5/25,12:54,20749,7.95,2
12681,554650,2011/5/25,12:54,20750,7.95,2
12681,554650,2011/5/25,12:54,22975,1.25,12
12681,554650,2011/5/25,12:54,22977,1.25,12
12681,554650,2011/5/25,12:54,21156,1.95,8
12681,554650,2011/5/25,12:54,84997B,4.15,4
12681,554650,2011/5/25,12:54,21559,2.55,6
12681,554650,2011/5/25,12:54,23208,1.65,10
12681,554650,2011/5/25,12:54,22352,2.55,6
12681,554650,2011/5/25,12:54,21949,1.25,12
12681,554650,2011/5/25,12:54,21121,1.25,24
12681,554650,2011/5/25,12:54,21693,2.95,6
12681,554650,2011/5/25,12:54,22840,7.95,2
12681,554650,2011/5/25,12:54,35809A,0.83,12
12681,554650,2011/5/25,12:54,POST,18,3
12779,554651,2011/5/25,12:55,22690,7.95,4
12779,554651,2011/5/25,12:55,23148,0.83,12
12779,554651,2011/5/25,12:55,22993,1.25,24
12779,554651,2011/5/25,12:55,22961,1.45,48
12779,554651,2011/5/25,12:55,23299,3.75,12
12779,554651,2011/5/25,12:55,20712,2.08,10
12779,554651,2011/5/25,12:55,21929,2.08,10
12779,554651,2011/5/25,12:55,22554,1.65,12
12779,554651,2011/5/25,12:55,22557,1.65,12
12779,554651,2011/5/25,12:55,22553,1.65,12
12779,554651,2011/5/25,12:55,47591D,1.95,8
12779,554651,2011/5/25,12:55,23108,6.25,4
12779,554651,2011/5/25,12:55,22173,2.95,16
12779,554651,2011/5/25,12:55,22278,4.95,3
12779,554651,2011/5/25,12:55,22061,9.95,4
12779,554651,2011/5/25,12:55,37449,9.95,4
12779,554651,2011/5/25,12:55,22907,0.85,24
12779,554651,2011/5/25,12:55,22624,8.5,4
12779,554651,2011/5/25,12:55,22627,8.5,2
12779,554651,2011/5/25,12:55,22625,8.5,2
12779,554651,2011/5/25,12:55,22979,1.45,12
12779,554651,2011/5/25,12:55,22795,6.75,2
12779,554651,2011/5/25,12:55,22796,9.95,4
12779,554651,2011/5/25,12:55,23110,5.75,2
12779,554651,2011/5/25,12:55,22169,8.5,6
12779,554651,2011/5/25,12:55,22170,6.75,4
12779,554651,2011/5/25,12:55,22171,8.5,4
12815,554654,2011/5/25,13:34,15056BL,5.95,3
12815,554654,2011/5/25,13:34,15056N,5.95,3
12815,554654,2011/5/25,13:34,22617,4.95,3
12815,554654,2011/5/25,13:34,22138,4.95,3
12815,554654,2011/5/25,13:34,22745,2.1,6
12815,554654,2011/5/25,13:34,22748,2.1,6
12815,554654,2011/5/25,13:34,22746,2.1,6
12815,554654,2011/5/25,13:34,21890,3.25,6
12815,554654,2011/5/25,13:34,21891,1.45,12
12815,554654,2011/5/25,13:34,21896,2.1,6
12815,554654,2011/5/25,13:34,22960,4.25,6
12815,554654,2011/5/25,13:34,22961,1.45,12
12815,554654,2011/5/25,13:34,22962,0.85,12
12815,554654,2011/5/25,13:34,22963,0.85,12
12815,554654,2011/5/25,13:34,22980,1.65,12
12815,554654,2011/5/25,13:34,22979,1.45,12
12815,554654,2011/5/25,13:34,84968A,12.75,2
12815,554654,2011/5/25,13:34,84968F,12.75,2
12815,554654,2011/5/25,13:34,84968C,12.75,2
12815,554654,2011/5/25,13:34,84969,4.25,6
12815,554654,2011/5/25,13:34,21868,1.25,12
12815,554654,2011/5/25,13:34,84279B,3.75,4
12815,554654,2011/5/25,13:34,16014,0.42,20
12815,554654,2011/5/25,13:34,16016,0.85,10
12815,554654,2011/5/25,13:34,22312,2.95,6
12815,554654,2011/5/25,13:34,23165,1.65,12
12815,554654,2011/5/25,13:34,23166,1.25,12
12815,554654,2011/5/25,13:34,23167,0.83,12
12815,554654,2011/5/25,13:34,22722,3.95,4
12815,554654,2011/5/25,13:34,22993,1.25,12
12815,554654,2011/5/25,13:34,POST,40,3
12839,554658,2011/5/25,14:18,20719,0.85,10
12839,554658,2011/5/25,14:18,22355,0.85,10
12839,554658,2011/5/25,14:18,20723,0.85,10
12839,554658,2011/5/25,14:18,20724,0.85,10
12839,554658,2011/5/25,14:18,21929,2.08,10
12839,554658,2011/5/25,14:18,21931,2.08,10
12839,554658,2011/5/25,14:18,85099C,2.08,10
12839,554658,2011/5/25,14:18,22385,2.08,10
12839,554658,2011/5/25,14:18,21232,1.25,12
12839,554658,2011/5/25,14:18,22064,1.65,12
12839,554658,2011/5/25,14:18,21231,1.25,12
12839,554658,2011/5/25,14:18,22693,1.25,24
12839,554658,2011/5/25,14:18,20972,1.25,12
12839,554658,2011/5/25,14:18,22220,9.95,2
12839,554658,2011/5/25,14:18,23155,0.83,12
12839,554658,2011/5/25,14:18,84006,0.85,12
12839,554658,2011/5/25,14:18,22197,0.85,12
12839,554658,2011/5/25,14:18,22046,0.42,25
12839,554658,2011/5/25,14:18,22048,0.42,25
12839,554658,2011/5/25,14:18,22026,0.42,12
12839,554658,2011/5/25,14:18,21506,0.42,12
12839,554658,2011/5/25,14:18,22037,0.42,12
12839,554658,2011/5/25,14:18,23204,0.85,10
12613,554699,2011/5/26,9:17,23084,2.08,6
12613,554699,2011/5/26,9:17,23199,2.08,20
12613,554699,2011/5/26,9:17,23200,2.08,20
12613,554699,2011/5/26,9:17,23298,4.95,3
12613,554699,2011/5/26,9:17,23201,2.08,10
12613,554699,2011/5/26,9:17,23202,2.08,10
12613,554699,2011/5/26,9:17,21556,2.55,6
12613,554699,2011/5/26,9:17,22554,1.65,12
12613,554699,2011/5/26,9:17,22556,1.65,12
12613,554699,2011/5/26,9:17,22326,2.95,12
12613,554699,2011/5/26,9:17,22328,2.95,12
12613,554699,2011/5/26,9:17,20665,2.95,6
12613,554699,2011/5/26,9:17,85099F,2.08,10
12613,554699,2011/5/26,9:17,21668,1.25,12
12613,554699,2011/5/26,9:17,23255,4.15,4
12613,554699,2011/5/26,9:17,23254,4.15,4
12613,554699,2011/5/26,9:17,23256,4.15,4
12613,554699,2011/5/26,9:17,21558,2.55,6
12613,554699,2011/5/26,9:17,21930,2.08,10
12613,554699,2011/5/26,9:17,21559,2.55,6
12613,554699,2011/5/26,9:17,22352,2.55,6
12613,554699,2011/5/26,9:17,POST,18,3
12613,554700,2011/5/26,9:18,22139,4.95,3
12613,554700,2011/5/26,9:18,22467,2.1,36
12613,554700,2011/5/26,9:18,20665,2.95,6
12613,554700,2011/5/26,9:18,22027,0.42,12
12613,554700,2011/5/26,9:18,22028,0.42,12
12613,554700,2011/5/26,9:18,21930,2.08,10
12654,554711,2011/5/26,10:41,22128,1.25,12
12654,554711,2011/5/26,10:41,21561,2.55,6
12654,554711,2011/5/26,10:41,21559,2.55,6
12654,554711,2011/5/26,10:41,37495,3.75,4
12654,554711,2011/5/26,10:41,22138,4.95,3
12654,554711,2011/5/26,10:41,22617,4.95,3
12654,554711,2011/5/26,10:41,22668,2.95,5
12654,554711,2011/5/26,10:41,POST,18,1
12654,554713,2011/5/26,10:43,20719,0.85,10
12654,554713,2011/5/26,10:43,22554,1.65,12
12654,554713,2011/5/26,10:43,22556,1.65,12
12547,554792,2011/5/26,12:38,21080,0.85,24
12547,554792,2011/5/26,12:38,POST,28,1
12720,554794,2011/5/26,12:41,23209,1.65,10
12720,554794,2011/5/26,12:41,23203,2.08,10
12720,554794,2011/5/26,12:41,22963,0.85,12
12720,554794,2011/5/26,12:41,22962,0.85,12
12720,554794,2011/5/26,12:41,22961,1.45,12
12720,554794,2011/5/26,12:41,23118,7.5,2
12720,554794,2011/5/26,12:41,23111,12.5,2
12720,554794,2011/5/26,12:41,23112,7.5,2
12720,554794,2011/5/26,12:41,23110,5.75,2
12720,554794,2011/5/26,12:41,21980,0.29,24
12720,554794,2011/5/26,12:41,21986,0.29,24
12720,554794,2011/5/26,12:41,85017B,0.42,24
12720,554794,2011/5/26,12:41,21088,0.19,24
12720,554794,2011/5/26,12:41,21096,0.39,24
12720,554794,2011/5/26,12:41,POST,18,2
12493,554826,2011/5/26,14:53,20725,1.65,10
12493,554826,2011/5/26,14:53,22384,1.65,10
12493,554826,2011/5/26,14:53,23209,1.65,10
12493,554826,2011/5/26,14:53,21937,2.95,5
12493,554826,2011/5/26,14:53,22383,1.65,10
12493,554826,2011/5/26,14:53,20728,1.65,10
12493,554826,2011/5/26,14:53,22431,1.95,12
12493,554826,2011/5/26,14:53,22456,4.95,6
12493,554826,2011/5/26,14:53,23206,1.65,10
12493,554826,2011/5/26,14:53,22848,16.95,1
12493,554826,2011/5/26,14:53,22845,6.35,2
12493,554826,2011/5/26,14:53,C2,18,2
12684,554840,2011/5/26,17:16,20974,0.65,24
12684,554840,2011/5/26,17:16,22491,0.85,24
12684,554840,2011/5/26,17:16,22489,0.36,144
12684,554840,2011/5/26,17:16,21918,0.42,24
12684,554840,2011/5/26,17:16,21917,0.42,24
12684,554840,2011/5/26,17:16,22492,0.65,72
12684,554840,2011/5/26,17:16,21915,1.25,24
12684,554840,2011/5/26,17:16,22557,1.65,24
12684,554840,2011/5/26,17:16,22556,1.65,12
12684,554840,2011/5/26,17:16,22728,3.75,8
12684,554840,2011/5/26,17:16,22273,2.95,24
12684,554840,2011/5/26,17:16,22437,0.85,20
12684,554840,2011/5/26,17:16,POST,18,2
12633,554861,2011/5/27,10:29,23199,2.08,10
12633,554861,2011/5/27,10:29,23201,2.08,10
12633,554861,2011/5/27,10:29,23204,0.85,10
12633,554861,2011/5/27,10:29,23255,4.15,4
12633,554861,2011/5/27,10:29,22939,4.95,4
12633,554861,2011/5/27,10:29,22558,1.65,12
12633,554861,2011/5/27,10:29,22896,2.55,6
12633,554861,2011/5/27,10:29,22895,3.25,6
12633,554861,2011/5/27,10:29,22897,1.45,10
12633,554861,2011/5/27,10:29,23049,8.25,2
12633,554861,2011/5/27,10:29,23053,8.25,2
12633,554861,2011/5/27,10:29,23054,8.25,2
12633,554861,2011/5/27,10:29,22303,2.55,6
12633,554861,2011/5/27,10:29,22908,0.85,12
12633,554861,2011/5/27,10:29,22139,4.95,3
12633,554861,2011/5/27,10:29,22318,2.95,6
12633,554861,2011/5/27,10:29,22894,9.95,2
12633,554861,2011/5/27,10:29,21394,0.39,48
12633,554861,2011/5/27,10:29,21395,0.39,48
12633,554861,2011/5/27,10:29,23280,0.83,12
12633,554861,2011/5/27,10:29,23200,2.08,20
12633,554861,2011/5/27,10:29,23084,2.08,6
12633,554861,2011/5/27,10:29,23108,6.25,2
12633,554861,2011/5/27,10:29,21558,2.55,6
12633,554861,2011/5/27,10:29,21747,1.25,12
12633,554861,2011/5/27,10:29,21934,1.65,10
12633,554861,2011/5/27,10:29,22327,2.95,6
12633,554861,2011/5/27,10:29,21408,4.25,3
12633,554861,2011/5/27,10:29,21746,1.25,12
12633,554861,2011/5/27,10:29,22352,2.55,6
12633,554861,2011/5/27,10:29,22329,1.65,12
12633,554861,2011/5/27,10:29,22505,4.95,4
12633,554861,2011/5/27,10:29,22326,2.95,6
12633,554861,2011/5/27,10:29,21559,2.55,6
12633,554861,2011/5/27,10:29,22328,2.95,6
12633,554861,2011/5/27,10:29,21539,4.95,3
12633,554861,2011/5/27,10:29,22636,8.5,2
12633,554861,2011/5/27,10:29,POST,18,5
12748,554924,2011/5/27,12:54,POST,4,1
12748,554924,2011/5/27,12:54,22088,2.95,3
12494,554940,2011/5/27,13:49,23084,2.08,6
12494,554940,2011/5/27,13:49,20725,1.65,10
12494,554940,2011/5/27,13:49,22383,1.65,10
12494,554940,2011/5/27,13:49,22382,1.65,10
12494,554940,2011/5/27,13:49,20726,1.65,10
12494,554940,2011/5/27,13:49,84997C,4.15,4
12494,554940,2011/5/27,13:49,84997D,4.15,4
12494,554940,2011/5/27,13:49,21843,10.95,1
12494,554940,2011/5/27,13:49,23108,6.25,2
12494,554940,2011/5/27,13:49,21249,2.95,6
12494,554940,2011/5/27,13:49,21166,2.08,12
12494,554940,2011/5/27,13:49,22413,2.95,6
12494,554940,2011/5/27,13:49,21175,2.55,12
12494,554940,2011/5/27,13:49,21164,2.95,6
12494,554940,2011/5/27,13:49,21770,4.95,2
12494,554940,2011/5/27,13:49,21907,2.1,12
12494,554940,2011/5/27,13:49,22412,2.1,12
12494,554940,2011/5/27,13:49,21908,2.1,12
12494,554940,2011/5/27,13:49,82567,2.1,6
12494,554940,2011/5/27,13:49,82600,2.1,12
12494,554940,2011/5/27,13:49,POST,18,2
12748,554947,2011/5/27,14:29,23199,2.08,1
12748,554947,2011/5/27,14:29,21326,0.65,36
12748,554947,2011/5/27,14:29,84946,1.25,60
12426,554985,2011/5/29,12:26,20665,2.95,6
12426,554985,2011/5/29,12:26,20963,1.25,10
12426,554985,2011/5/29,12:26,71459,0.85,12
12426,554985,2011/5/29,12:26,22551,1.65,12
12426,554985,2011/5/29,12:26,22554,1.65,12
12426,554985,2011/5/29,12:26,22555,1.65,12
12426,554985,2011/5/29,12:26,22414,7.95,2
12426,554985,2011/5/29,12:26,22365,7.95,2
12426,554985,2011/5/29,12:26,22366,7.95,2
12426,554985,2011/5/29,12:26,21747,1.25,12
12426,554985,2011/5/29,12:26,21746,1.25,12
12426,554985,2011/5/29,12:26,22960,4.25,6
12426,554985,2011/5/29,12:26,21165,1.69,12
12426,554985,2011/5/29,12:26,21770,4.95,2
12426,554985,2011/5/29,12:26,82600,2.1,12
12426,554985,2011/5/29,12:26,22326,2.95,12
12426,554985,2011/5/29,12:26,22328,2.95,6
12426,554985,2011/5/29,12:26,22329,1.65,12
12426,554985,2011/5/29,12:26,22629,1.95,12
12426,554985,2011/5/29,12:26,22631,1.95,12
12426,554985,2011/5/29,12:26,22975,1.25,12
12426,554985,2011/5/29,12:26,22976,1.25,12
12426,554985,2011/5/29,12:26,23184,4.95,4
12426,554985,2011/5/29,12:26,22849,16.95,1
12426,554985,2011/5/29,12:26,22360,2.95,6
12426,554985,2011/5/29,12:26,22363,2.95,6
12426,554985,2011/5/29,12:26,22350,2.55,6
12426,554985,2011/5/29,12:26,22845,6.35,2
12426,554985,2011/5/29,12:26,16161G,0.1,25
12426,554985,2011/5/29,12:26,POST,18,4
12787,555003,2011/5/31,9:36,23192,1.65,12
12787,555003,2011/5/31,9:36,22445,2.95,12
12787,555003,2011/5/31,9:36,22077,1.65,12
12787,555003,2011/5/31,9:36,22082,1.65,10
12787,555003,2011/5/31,9:36,21484,3.45,4
12787,555003,2011/5/31,9:36,84030E,4.25,4
12787,555003,2011/5/31,9:36,23201,2.08,10
12787,555003,2011/5/31,9:36,POST,15,1
12748,555091,2011/5/31,12:50,23300,1.65,4
12748,555091,2011/5/31,12:50,23302,1.65,1
12748,555091,2011/5/31,12:50,23205,0.85,3
12748,555091,2011/5/31,12:50,22661,0.85,2
12748,555091,2011/5/31,12:50,23207,1.65,3
12748,555091,2011/5/31,12:50,23208,1.65,2
12748,555091,2011/5/31,12:50,22384,1.65,2
12748,555091,2011/5/31,12:50,20725,1.65,2
12748,555091,2011/5/31,12:50,20727,1.65,2
12748,555091,2011/5/31,12:50,22662,1.65,2
12748,555091,2011/5/31,12:50,85099F,2.08,5
12748,555091,2011/5/31,12:50,20712,2.08,2
12748,555091,2011/5/31,12:50,20711,2.08,2
12748,555091,2011/5/31,12:50,22385,2.08,2
12748,555091,2011/5/31,12:50,23202,2.08,2
12748,555091,2011/5/31,12:50,23199,2.08,2
12748,555091,2011/5/31,12:50,85099B,2.08,8
12748,555091,2011/5/31,12:50,22386,2.08,4
12748,555091,2011/5/31,12:50,21930,2.08,2
12748,555091,2011/5/31,12:50,23200,2.08,3
12748,555091,2011/5/31,12:50,23199,2.08,2
12748,555091,2011/5/31,12:50,21936,2.95,1
12748,555091,2011/5/31,12:50,21937,2.95,2
12748,555091,2011/5/31,12:50,22149,2.1,2
12748,555091,2011/5/31,12:50,21868,1.25,6
12748,555091,2011/5/31,12:50,84950,0.65,12
12748,555091,2011/5/31,12:50,84755,0.65,8
12748,555091,2011/5/31,12:50,15058B,7.95,2
12748,555091,2011/5/31,12:50,15058A,7.95,2
12720,555093,2011/5/31,13:15,22624,8.5,4
12720,555093,2011/5/31,13:15,22627,8.5,2
12720,555093,2011/5/31,13:15,22625,8.5,2
12720,555093,2011/5/31,13:15,21981,0.29,24
12540,555095,2011/5/31,13:32,23080,8.25,4
12540,555095,2011/5/31,13:32,23081,8.25,4
12540,555095,2011/5/31,13:32,23190,1.65,12
12540,555095,2011/5/31,13:32,23192,1.65,12
12540,555095,2011/5/31,13:32,22197,0.85,24
12540,555095,2011/5/31,13:32,22423,10.95,16
12540,555095,2011/5/31,13:32,23281,0.83,12
12540,555095,2011/5/31,13:32,22637,2.55,8
12540,555095,2011/5/31,13:32,22138,4.95,6
12540,555095,2011/5/31,13:32,22544,0.42,24
12540,555095,2011/5/31,13:32,22539,0.42,24
12540,555095,2011/5/31,13:32,22554,1.65,12
12540,555095,2011/5/31,13:32,22556,1.65,12
12540,555095,2011/5/31,13:32,22551,1.65,12
12540,555095,2011/5/31,13:32,21981,0.29,24
12540,555095,2011/5/31,13:32,22614,0.29,24
12540,555095,2011/5/31,13:32,85227,0.85,12
12540,555095,2011/5/31,13:32,22748,2.1,6
12540,555095,2011/5/31,13:32,22745,2.1,6
12540,555095,2011/5/31,13:32,21715,2.55,8
12540,555095,2011/5/31,13:32,21716,2.55,8
12540,555095,2011/5/31,13:32,21718,1.25,12
12540,555095,2011/5/31,13:32,21056,8.95,4
12540,555095,2011/5/31,13:32,21055,8.95,4
12540,555095,2011/5/31,13:32,21340,9.95,8
12540,555095,2011/5/31,13:32,21115,6.75,4
12540,555095,2011/5/31,13:32,21116,4.95,3
12540,555095,2011/5/31,13:32,84879,1.69,40
12540,555095,2011/5/31,13:32,22320,5.95,6
12540,555095,2011/5/31,13:32,22973,1.65,12
12540,555095,2011/5/31,13:32,84375,2.1,12
12540,555095,2011/5/31,13:32,22964,2.1,6
12540,555095,2011/5/31,13:32,22630,1.95,12
12540,555095,2011/5/31,13:32,22629,1.95,12
12540,555095,2011/5/31,13:32,22628,4.95,4
12540,555095,2011/5/31,13:32,22631,1.95,12
12540,555095,2011/5/31,13:32,22326,2.95,6
12540,555095,2011/5/31,13:32,21918,0.42,24
12540,555095,2011/5/31,13:32,22716,0.42,12
12540,555095,2011/5/31,13:32,22489,0.42,24
12540,555095,2011/5/31,13:32,22491,0.85,12
12540,555095,2011/5/31,13:32,21503,0.42,25
12540,555095,2011/5/31,13:32,21498,0.42,25
12540,555095,2011/5/31,13:32,22707,0.42,25
12540,555095,2011/5/31,13:32,23230,0.42,25
12540,555095,2011/5/31,13:32,22485,12.75,2
12540,555095,2011/5/31,13:32,POST,28,7
12682,555096,2011/5/31,13:32,23112,7.5,2
12682,555096,2011/5/31,13:32,23209,1.65,10
12682,555096,2011/5/31,13:32,23084,1.79,72
12682,555096,2011/5/31,13:32,22303,2.55,6
12682,555096,2011/5/31,13:32,23206,1.65,10
12682,555096,2011/5/31,13:32,23200,2.08,10
12682,555096,2011/5/31,13:32,21746,1.25,12
12682,555096,2011/5/31,13:32,23203,2.08,10
12682,555096,2011/5/31,13:32,23202,2.08,10
12682,555096,2011/5/31,13:32,20726,1.65,10
12682,555096,2011/5/31,13:32,23174,4.15,4
12682,555096,2011/5/31,13:32,23175,3.25,4
12682,555096,2011/5/31,13:32,47566,4.95,4
12682,555096,2011/5/31,13:32,23298,4.95,6
12682,555096,2011/5/31,13:32,22989,3.25,6
12682,555096,2011/5/31,13:32,21700,0.85,12
12682,555096,2011/5/31,13:32,23155,0.83,12
12682,555096,2011/5/31,13:32,POST,18,3
12790,555106,2011/5/31,14:14,22539,0.42,24
12790,555106,2011/5/31,14:14,22712,0.42,12
12790,555106,2011/5/31,14:14,22716,0.42,12
12790,555106,2011/5/31,14:14,22027,0.42,12
12790,555106,2011/5/31,14:14,22984,0.42,12
12790,555106,2011/5/31,14:14,22212,2.1,6
12790,555106,2011/5/31,14:14,22968,9.95,2
12790,555106,2011/5/31,14:14,22697,2.95,6
12790,555106,2011/5/31,14:14,22698,2.95,6
12790,555106,2011/5/31,14:14,22699,2.95,6
12790,555106,2011/5/31,14:14,22540,0.42,24
12790,555106,2011/5/31,14:14,21164,2.95,6
12790,555106,2011/5/31,14:14,21524,7.95,2
12790,555106,2011/5/31,14:14,22829,9.95,2
12790,555106,2011/5/31,14:14,23174,4.15,6
12790,555106,2011/5/31,14:14,23173,9.95,4
12790,555106,2011/5/31,14:14,23175,3.25,4
12790,555106,2011/5/31,14:14,22745,2.1,6
12790,555106,2011/5/31,14:14,22746,2.1,6
12790,555106,2011/5/31,14:14,22748,2.1,6
12790,555106,2011/5/31,14:14,POST,15,2
12594,555107,2011/5/31,14:14,20711,2.08,20
12594,555107,2011/5/31,14:14,21931,2.08,20
12594,555107,2011/5/31,14:14,21930,2.08,10
12594,555107,2011/5/31,14:14,20712,2.08,10
12594,555107,2011/5/31,14:14,23201,2.08,10
12594,555107,2011/5/31,14:14,22380,2.1,10
12594,555107,2011/5/31,14:14,22381,2.1,10
12594,555107,2011/5/31,14:14,22379,2.1,10
12594,555107,2011/5/31,14:14,20724,0.85,20
12594,555107,2011/5/31,14:14,20719,0.85,20
12594,555107,2011/5/31,14:14,21110,6.75,6
12594,555107,2011/5/31,14:14,22745,2.1,6
12594,555107,2011/5/31,14:14,22748,2.1,6
12594,555107,2011/5/31,14:14,21055,8.95,3
12594,555107,2011/5/31,14:14,22898,1.95,8
12594,555107,2011/5/31,14:14,22326,2.95,6
12594,555107,2011/5/31,14:14,22328,2.95,6
12594,555107,2011/5/31,14:14,22549,1.45,12
12594,555107,2011/5/31,14:14,22273,2.95,12
12594,555107,2011/5/31,14:14,22466,1.95,24
12594,555107,2011/5/31,14:14,23176,2.25,8
12594,555107,2011/5/31,14:14,21249,2.95,18
12594,555107,2011/5/31,14:14,22584,2.55,12
