12550,567653,2011/9/21,14:35,85169D,1.25,12
12550,567653,2011/9/21,14:35,22037,0.42,12
12550,567653,2011/9/21,14:35,22712,0.42,12
12550,567653,2011/9/21,14:35,22983,0.42,12
12550,567653,2011/9/21,14:35,22815,0.42,12
12550,567653,2011/9/21,14:35,16161P,0.42,25
12550,567653,2011/9/21,14:35,23231,0.42,25
12550,567653,2011/9/21,14:35,22708,0.42,25
12550,567653,2011/9/21,14:35,21523,8.25,2
12550,567653,2011/9/21,14:35,48184,8.25,4
12550,567653,2011/9/21,14:35,21524,8.25,2
12550,567653,2011/9/21,14:35,22487,9.95,1
12550,567653,2011/9/21,14:35,22960,4.25,6
12550,567653,2011/9/21,14:35,22961,1.45,12
12550,567653,2011/9/21,14:35,22652,1.65,10
12550,567653,2011/9/21,14:35,85178,1.25,12
12550,567653,2011/9/21,14:35,22077,1.95,12
12550,567653,2011/9/21,14:35,47566,4.95,4
12550,567653,2011/9/21,14:35,23298,4.95,3
12550,567653,2011/9/21,14:35,22668,2.95,5
12550,567653,2011/9/21,14:35,21172,1.45,12
12550,567653,2011/9/21,14:35,22212,2.1,6
12550,567653,2011/9/21,14:35,47567B,5.95,3
12550,567653,2011/9/21,14:35,21625,6.95,3
12550,567653,2011/9/21,14:35,22326,2.95,6
12550,567653,2011/9/21,14:35,22630,1.95,12
12550,567653,2011/9/21,14:35,22384,1.65,10
12550,567653,2011/9/21,14:35,21559,2.55,6
12550,567653,2011/9/21,14:35,22631,1.95,12
12550,567653,2011/9/21,14:35,23243,4.95,4
12550,567653,2011/9/21,14:35,23198,1.45,12
12550,567653,2011/9/21,14:35,23293,0.83,8
12550,567653,2011/9/21,14:35,23296,1.25,8
12550,567653,2011/9/21,14:35,21090,0.39,12
12550,567653,2011/9/21,14:35,21084,0.19,24
12550,567653,2011/9/21,14:35,84988,1.45,12
12550,567653,2011/9/21,14:35,21210,1.45,12
12550,567653,2011/9/21,14:35,23108,6.25,2
12550,567653,2011/9/21,14:35,22554,1.65,12
12550,567653,2011/9/21,14:35,22555,1.65,12
12550,567653,2011/9/21,14:35,21981,0.39,24
12550,567653,2011/9/21,14:35,21984,0.39,24
12550,567653,2011/9/21,14:35,22389,2.55,6
12550,567653,2011/9/21,14:35,22390,2.55,6
12550,567653,2011/9/21,14:35,22398,0.39,12
12550,567653,2011/9/21,14:35,85017B,0.42,12
12550,567653,2011/9/21,14:35,21880,0.65,12
12550,567653,2011/9/21,14:35,POST,28,5
12550,567653,2011/9/21,14:35,84625A,0.85,24
12523,567657,2011/9/21,14:43,23231,0.42,25
12523,567657,2011/9/21,14:43,22866,2.1,12
12523,567657,2011/9/21,14:43,22776,9.95,1
12523,567657,2011/9/21,14:43,23147,1.45,12
12523,567657,2011/9/21,14:43,23241,2.08,6
12523,567657,2011/9/21,14:43,22192,8.5,2
12523,567657,2011/9/21,14:43,22625,8.5,2
12523,567657,2011/9/21,14:43,21539,4.95,3
12520,567666,2011/9/21,15:23,51014A,0.39,24
12520,567666,2011/9/21,15:23,51014C,0.39,24
12520,567666,2011/9/21,15:23,51014L,0.39,24
12520,567666,2011/9/21,15:23,23313,4.95,5
12520,567666,2011/9/21,15:23,47590A,5.45,3
12520,567666,2011/9/21,15:23,21216,4.95,4
12520,567666,2011/9/21,15:23,21039,2.55,6
12520,567666,2011/9/21,15:23,21787,0.85,24
12520,567666,2011/9/21,15:23,23287,0.85,8
12520,567666,2011/9/21,15:23,35599D,2.95,6
12520,567666,2011/9/21,15:23,22398,0.39,12
12520,567666,2011/9/21,15:23,23189,2.89,18
12520,567666,2011/9/21,15:23,35471D,0.39,24
12520,567666,2011/9/21,15:23,21035,3.25,6
12520,567666,2011/9/21,15:23,22900,3.25,6
12520,567666,2011/9/21,15:23,22629,1.95,12
12520,567666,2011/9/21,15:23,21094,0.85,12
12520,567666,2011/9/21,15:23,21242,1.69,16
12520,567666,2011/9/21,15:23,22378,2.1,5
12520,567666,2011/9/21,15:23,23298,4.95,6
12520,567666,2011/9/21,15:23,22476,4.95,3
12520,567666,2011/9/21,15:23,22816,0.42,12
12520,567666,2011/9/21,15:23,22333,1.65,8
12520,567666,2011/9/21,15:23,22329,1.65,12
12520,567666,2011/9/21,15:23,22819,0.42,12
12520,567666,2011/9/21,15:23,22326,2.95,12
12520,567666,2011/9/21,15:23,23388,4.15,4
12520,567666,2011/9/21,15:23,23389,4.15,4
12520,567666,2011/9/21,15:23,POST,18,4
12520,567666,2011/9/21,15:23,21673,1.45,12
12520,567666,2011/9/21,15:23,21672,1.45,12
12409,567721,2011/9/22,10:38,23359,1.65,48
12409,567721,2011/9/22,10:38,85049E,1.25,72
12409,567721,2011/9/22,10:38,23234,2.49,36
12409,567721,2011/9/22,10:38,21906,5.95,32
12409,567721,2011/9/22,10:38,22494,1.25,36
12409,567721,2011/9/22,10:38,23245,4.15,64
12409,567721,2011/9/22,10:38,21446,1.25,60
12409,567721,2011/9/22,10:38,20914,2.55,32
12409,567721,2011/9/22,10:38,20676,1.06,72
12409,567721,2011/9/22,10:38,20675,1.06,72
12409,567721,2011/9/22,10:38,16008,0.12,24
12409,567721,2011/9/22,10:38,22139,4.25,24
12409,567721,2011/9/22,10:38,20712,1.79,100
12409,567721,2011/9/22,10:38,22632,1.85,96
12409,567721,2011/9/22,10:38,22668,2.55,50
12409,567721,2011/9/22,10:38,23007,14.95,6
12409,567721,2011/9/22,10:38,23008,14.95,6
12409,567721,2011/9/22,10:38,20724,0.72,100
12409,567721,2011/9/22,10:38,23112,6.65,12
12409,567721,2011/9/22,10:38,21212,0.42,120
12409,567721,2011/9/22,10:38,22423,10.95,16
12409,567721,2011/9/22,10:38,20866,1.25,60
12409,567721,2011/9/22,10:38,21481,3.39,36
12409,567721,2011/9/22,10:38,84378,1.45,36
12409,567721,2011/9/22,10:38,23255,3.75,72
12409,567721,2011/9/22,10:38,22784,4.25,12
12409,567721,2011/9/22,10:38,23108,5.39,36
12409,567721,2011/9/22,10:38,21770,4.25,36
12409,567721,2011/9/22,10:38,23298,4.15,50
12409,567721,2011/9/22,10:38,22554,1.45,96
12409,567721,2011/9/22,10:38,84029E,3.75,24
12409,567721,2011/9/22,10:38,22326,2.55,48
12409,567721,2011/9/22,10:38,21680,0.85,144
12409,567721,2011/9/22,10:38,20723,0.72,100
12409,567721,2011/9/22,10:38,85123A,2.55,32
12409,567721,2011/9/22,10:38,84968E,10.95,24
12409,567721,2011/9/22,10:38,22734,2.49,72
12409,567721,2011/9/22,10:38,22558,1.45,48
12409,567721,2011/9/22,10:38,22039,0.42,100
12409,567721,2011/9/22,10:38,20719,0.72,100
12409,567721,2011/9/22,10:38,23388,4.15,24
12409,567721,2011/9/22,10:38,23389,4.15,12
12409,567721,2011/9/22,10:38,23432,0.83,120
12409,567721,2011/9/22,10:38,21394,0.39,48
12678,567756,2011/9/22,10:52,21976,0.55,48
12678,567756,2011/9/22,10:52,85053,2.1,12
12678,567756,2011/9/22,10:52,23293,0.83,56
12678,567756,2011/9/22,10:52,23295,0.83,56
12678,567756,2011/9/22,10:52,23294,0.83,56
12678,567756,2011/9/22,10:52,23296,1.25,40
12678,567756,2011/9/22,10:52,22893,0.42,120
12678,567756,2011/9/22,10:52,21977,0.55,48
12678,567756,2011/9/22,10:52,21212,0.55,48
12678,567756,2011/9/22,10:52,POST,18,3
12657,567793,2011/9/22,11:40,22894,9.95,2
12657,567793,2011/9/22,11:40,23204,0.85,10
12657,567793,2011/9/22,11:40,22625,8.5,2
12657,567793,2011/9/22,11:40,22627,8.5,2
12657,567793,2011/9/22,11:40,21212,0.55,24
12657,567793,2011/9/22,11:40,23309,0.55,24
12657,567793,2011/9/22,11:40,22697,2.95,6
12657,567793,2011/9/22,11:40,22423,12.75,2
12657,567793,2011/9/22,11:40,23174,4.15,4
12657,567793,2011/9/22,11:40,23175,3.25,4
12657,567793,2011/9/22,11:40,23163,2.49,8
12657,567793,2011/9/22,11:40,23171,1.65,12
12657,567793,2011/9/22,11:40,23169,4.15,6
12657,567793,2011/9/22,11:40,23209,1.65,10
12657,567793,2011/9/22,11:40,22710,0.42,25
12657,567793,2011/9/22,11:40,22971,2.1,36
12657,567793,2011/9/22,11:40,22988,1.25,12
12657,567793,2011/9/22,11:40,22900,3.25,6
12657,567793,2011/9/22,11:40,82484,7.95,2
12657,567793,2011/9/22,11:40,22485,12.75,2
12657,567793,2011/9/22,11:40,22784,4.95,3
12657,567793,2011/9/22,11:40,21326,0.65,12
12657,567793,2011/9/22,11:40,21174,2.08,12
12657,567793,2011/9/22,11:40,21166,2.08,12
12657,567793,2011/9/22,11:40,22721,4.95,3
12657,567793,2011/9/22,11:40,22897,1.45,10
12657,567793,2011/9/22,11:40,POST,18,4
12657,567793,2011/9/22,11:40,23173,9.95,4
12854,567805,2011/9/22,12:15,22366,8.25,2
12854,567805,2011/9/22,12:15,22690,8.25,2
12854,567805,2011/9/22,12:15,23284,8.25,1
12854,567805,2011/9/22,12:15,22365,8.25,1
12854,567805,2011/9/22,12:15,22365,8.25,1
12854,567805,2011/9/22,12:15,21381,1.69,24
12854,567805,2011/9/22,12:15,21380,2.95,12
12854,567805,2011/9/22,12:15,20972,1.25,12
12854,567805,2011/9/22,12:15,85123A,2.95,6
12854,567805,2011/9/22,12:15,22586,0.85,12
12854,567805,2011/9/22,12:15,22566,0.85,12
12854,567805,2011/9/22,12:15,22565,0.85,12
12854,567805,2011/9/22,12:15,22587,0.85,12
12854,567805,2011/9/22,12:15,22668,2.95,15
12854,567805,2011/9/22,12:15,22669,2.95,15
12854,567805,2011/9/22,12:15,47590B,5.45,6
12854,567805,2011/9/22,12:15,22147,1.45,6
12854,567805,2011/9/22,12:15,22149,2.1,6
12854,567805,2011/9/22,12:15,23331,0.63,2
12854,567805,2011/9/22,12:15,23334,0.63,2
12854,567805,2011/9/22,12:15,23333,1.25,2
12854,567805,2011/9/22,12:15,23330,1.25,2
12854,567805,2011/9/22,12:15,23329,1.65,2
12854,567805,2011/9/22,12:15,23332,1.65,2
12854,567805,2011/9/22,12:15,22696,1.95,3
12854,567805,2011/9/22,12:15,22694,2.1,2
12854,567805,2011/9/22,12:15,23322,2.95,2
12854,567805,2011/9/22,12:15,22695,1.45,2
12854,567805,2011/9/22,12:15,23323,2.1,2
12854,567805,2011/9/22,12:15,23298,4.95,6
12854,567805,2011/9/22,12:15,47590B,5.45,1
12854,567805,2011/9/22,12:15,47590A,5.45,6
12854,567805,2011/9/22,12:15,47566B,4.95,5
12854,567805,2011/9/22,12:15,47566,4.95,7
12739,567824,2011/9/22,13:00,POST,37.5,1
12364,567897,2011/9/22,16:07,POST,15,1
12364,567897,2011/9/22,16:07,23310,0.36,180
12609,567904,2011/9/22,16:34,22505,4.95,4
12609,567904,2011/9/22,16:34,23209,1.65,10
12609,567904,2011/9/22,16:34,22382,1.65,10
12609,567904,2011/9/22,16:34,20726,1.65,10
12609,567904,2011/9/22,16:34,23389,4.15,4
12609,567904,2011/9/22,16:34,23388,4.15,4
12609,567904,2011/9/22,16:34,23176,2.25,8
12609,567904,2011/9/22,16:34,23353,0.83,12
12609,567904,2011/9/22,16:34,23247,2.89,6
12609,567904,2011/9/22,16:34,23196,1.45,12
12609,567904,2011/9/22,16:34,21755,6.25,3
12609,567904,2011/9/22,16:34,21754,6.25,3
12609,567904,2011/9/22,16:34,23423,3.75,6
12609,567904,2011/9/22,16:34,23421,2.08,12
12609,567904,2011/9/22,16:34,23422,2.08,12
12609,567904,2011/9/22,16:34,85183A,1.25,12
12609,567904,2011/9/22,16:34,POST,18,2
12437,567910,2011/9/22,16:58,22435,1.25,24
12437,567910,2011/9/22,16:58,21124,1.25,24
12437,567910,2011/9/22,16:58,22090,2.95,12
12437,567910,2011/9/22,16:58,21989,0.85,24
12437,567910,2011/9/22,16:58,21213,0.55,24
12437,567910,2011/9/22,16:58,21987,0.65,24
12437,567910,2011/9/22,16:58,21988,0.85,12
12437,567910,2011/9/22,16:58,21122,1.25,24
12437,567910,2011/9/22,16:58,47566,4.95,4
12437,567910,2011/9/22,16:58,POST,18,1
12647,567914,2011/9/22,17:14,23113,4.95,3
12647,567914,2011/9/22,17:14,21559,2.1,60
12647,567914,2011/9/22,17:14,POST,18,1
12579,567915,2011/9/22,17:15,20749,7.95,2
12579,567915,2011/9/22,17:15,20750,7.95,2
12579,567915,2011/9/22,17:15,20665,2.95,6
12579,567915,2011/9/22,17:15,20866,1.25,12
12579,567915,2011/9/22,17:15,20686,3.25,6
12579,567915,2011/9/22,17:15,20682,3.25,6
12579,567915,2011/9/22,17:15,62018,1.95,6
12579,567915,2011/9/22,17:15,21581,2.25,6
12579,567915,2011/9/22,17:15,22661,0.85,10
12579,567915,2011/9/22,17:15,23204,0.85,10
12579,567915,2011/9/22,17:15,20719,0.85,10
12579,567915,2011/9/22,17:15,16156L,0.42,25
12579,567915,2011/9/22,17:15,16161P,0.42,25
12579,567915,2011/9/22,17:15,21495,0.42,25
12579,567915,2011/9/22,17:15,21498,0.42,25
12579,567915,2011/9/22,17:15,22526,12.75,1
12579,567915,2011/9/22,17:15,21746,1.25,12
12579,567915,2011/9/22,17:15,22432,1.95,6
12579,567915,2011/9/22,17:15,22423,12.75,1
12579,567915,2011/9/22,17:15,23289,1.25,8
12579,567915,2011/9/22,17:15,23290,1.25,8
12579,567915,2011/9/22,17:15,21244,1.69,8
12579,567915,2011/9/22,17:15,21240,0.85,8
12579,567915,2011/9/22,17:15,22551,1.65,12
12579,567915,2011/9/22,17:15,22554,1.65,12
12579,567915,2011/9/22,17:15,21563,2.95,6
12579,567915,2011/9/22,17:15,20977,1.25,16
12579,567915,2011/9/22,17:15,21715,2.55,8
12579,567915,2011/9/22,17:15,POST,18,3
12471,567924,2011/9/22,17:25,23113,4.95,6
12471,567924,2011/9/22,17:25,22813,1.95,36
12471,567924,2011/9/22,17:25,22961,1.45,12
12471,567924,2011/9/22,17:25,22556,1.65,12
12471,567924,2011/9/22,17:25,22741,0.85,48
12471,567924,2011/9/22,17:25,23155,0.83,12
12471,567924,2011/9/22,17:25,23198,1.45,12
12471,567924,2011/9/22,17:25,POST,18,1
12380,567928,2011/9/22,17:31,21931,2.08,10
12380,567928,2011/9/22,17:31,20712,2.08,10
12380,567928,2011/9/22,17:31,20713,2.08,10
12380,567928,2011/9/22,17:31,22386,2.08,10
12380,567928,2011/9/22,17:31,23199,2.08,10
12380,567928,2011/9/22,17:31,22385,2.08,10
12380,567928,2011/9/22,17:31,23201,2.08,10
12380,567928,2011/9/22,17:31,85099F,2.08,10
12380,567928,2011/9/22,17:31,85099B,2.08,20
12380,567928,2011/9/22,17:31,21429,1.95,8
12380,567928,2011/9/22,17:31,21648,1.25,24
12380,567928,2011/9/22,17:31,20685,8.25,4
12380,567928,2011/9/22,17:31,47590A,5.45,3
12380,567928,2011/9/22,17:31,22668,2.95,5
12380,567928,2011/9/22,17:31,47590B,5.45,3
12380,567928,2011/9/22,17:31,20725,1.65,10
12380,567928,2011/9/22,17:31,20726,1.65,10
12380,567928,2011/9/22,17:31,22326,2.95,6
12380,567928,2011/9/22,17:31,22328,2.95,6
12380,567928,2011/9/22,17:31,22628,4.95,8
12380,567928,2011/9/22,17:31,22384,1.65,10
12380,567928,2011/9/22,17:31,21976,0.55,24
12380,567928,2011/9/22,17:31,21731,1.65,12
12380,567928,2011/9/22,17:31,22299,1.25,24
12380,567928,2011/9/22,17:31,23156,2.08,12
12380,567928,2011/9/22,17:31,21883,0.65,12
12380,567928,2011/9/22,17:31,21452,2.95,6
12380,567928,2011/9/22,17:31,POST,18,3
12425,567929,2011/9/22,17:31,20723,0.85,10
12425,567929,2011/9/22,17:31,20724,0.85,10
12425,567929,2011/9/22,17:31,23204,0.85,10
12425,567929,2011/9/22,17:31,85099F,2.08,10
12425,567929,2011/9/22,17:31,20725,1.65,10
12425,567929,2011/9/22,17:31,21932,1.65,10
12425,567929,2011/9/22,17:31,22383,1.65,10
12425,567929,2011/9/22,17:31,20728,1.65,10
12425,567929,2011/9/22,17:31,21933,1.65,10
12425,567929,2011/9/22,17:31,22720,4.95,3
12425,567929,2011/9/22,17:31,23245,4.95,4
12425,567929,2011/9/22,17:31,20751,2.1,12
12425,567929,2011/9/22,17:31,21155,2.55,6
12425,567929,2011/9/22,17:31,22558,1.65,12
12425,567929,2011/9/22,17:31,21154,1.25,10
12425,567929,2011/9/22,17:31,21210,1.45,12
12425,567929,2011/9/22,17:31,21947,1.25,12
12425,567929,2011/9/22,17:31,22215,8.5,2
12425,567929,2011/9/22,17:31,20914,2.95,24
12425,567929,2011/9/22,17:31,22961,1.45,12
12425,567929,2011/9/22,17:31,22485,12.75,2
12425,567929,2011/9/22,17:31,22138,4.95,3
12425,567929,2011/9/22,17:31,22139,4.95,3
12425,567929,2011/9/22,17:31,23271,0.83,32
12425,567929,2011/9/22,17:31,47504K,0.79,24
12425,567929,2011/9/22,17:31,47503A,0.42,24
12425,567929,2011/9/22,17:31,22471,4.95,3
12425,567929,2011/9/22,17:31,22329,1.65,12
12425,567929,2011/9/22,17:31,22628,4.95,4
12425,567929,2011/9/22,17:31,23078,1.25,48
12425,567929,2011/9/22,17:31,23077,1.25,40
12425,567929,2011/9/22,17:31,23076,1.25,48
12425,567929,2011/9/22,17:31,21212,0.55,24
12425,567929,2011/9/22,17:31,22557,1.65,12
12425,567929,2011/9/22,17:31,22555,1.65,12
12425,567929,2011/9/22,17:31,22352,2.55,6
12704,567938,2011/9/22,18:14,22077,1.95,12
12704,567938,2011/9/22,18:14,21430,3.75,4
12704,567938,2011/9/22,18:14,85017B,0.42,12
12704,567938,2011/9/22,18:14,85032C,0.65,12
12704,567938,2011/9/22,18:14,21990,1.25,12
12704,567938,2011/9/22,18:14,21219,1.25,10
12704,567938,2011/9/22,18:14,15056P,5.95,3
12704,567938,2011/9/22,18:14,72818,0.85,12
12704,567938,2011/9/22,18:14,90030B,1,6
12704,567938,2011/9/22,18:14,90030A,1,6
12704,567938,2011/9/22,18:14,90030C,1,5
12704,567938,2011/9/22,18:14,35471D,0.39,24
12704,567938,2011/9/22,18:14,POST,40,2
12704,567938,2011/9/22,18:14,22694,2.1,6
12704,567938,2011/9/22,18:14,22469,1.65,12
12619,567958,2011/9/23,9:00,22813,1.65,96
12619,567958,2011/9/23,9:00,22812,1.65,96
12619,567958,2011/9/23,9:00,21817,0.39,36
12619,567958,2011/9/23,9:00,21014,0.29,24
12619,567958,2011/9/23,9:00,35954,0.19,48
12619,567958,2011/9/23,9:00,23290,1.25,8
12619,567958,2011/9/23,9:00,23292,1.25,8
12619,567958,2011/9/23,9:00,21974,1.45,12
12619,567958,2011/9/23,9:00,21212,0.55,24
12619,567958,2011/9/23,9:00,23307,0.55,24
12619,567958,2011/9/23,9:00,23309,0.55,24
12619,567958,2011/9/23,9:00,23308,0.55,24
12619,567958,2011/9/23,9:00,POST,18,2
12516,567959,2011/9/23,9:13,22945,0.72,144
12516,567959,2011/9/23,9:13,22952,0.55,48
12516,567959,2011/9/23,9:13,23343,2.08,50
12516,567959,2011/9/23,9:13,44242B,0.79,12
12516,567959,2011/9/23,9:13,85032D,0.65,12
12516,567959,2011/9/23,9:13,85099B,2.08,50
12516,567959,2011/9/23,9:13,85099F,2.08,50
12516,567959,2011/9/23,9:13,20724,0.85,50
12516,567959,2011/9/23,9:13,20719,0.85,40
12516,567959,2011/9/23,9:13,23205,0.85,20
12516,567959,2011/9/23,9:13,20712,2.08,30
12516,567959,2011/9/23,9:13,22411,2.08,20
12516,567959,2011/9/23,9:13,POST,18,4
12546,567968,2011/9/23,9:44,22142,1.45,12
12546,567968,2011/9/23,9:44,22573,0.85,12
12546,567968,2011/9/23,9:44,22578,0.85,12
12546,567968,2011/9/23,9:44,22579,0.85,12
12546,567968,2011/9/23,9:44,22601,0.85,12
12546,567968,2011/9/23,9:44,22593,0.85,12
12546,567968,2011/9/23,9:44,23263,1.25,12
12546,567968,2011/9/23,9:44,23266,1.25,12
12546,567968,2011/9/23,9:44,22571,0.85,12
12546,567968,2011/9/23,9:44,22086,2.95,6
12546,567968,2011/9/23,9:44,22563,1.25,12
12546,567968,2011/9/23,9:44,22744,2.95,6
12546,567968,2011/9/23,9:44,22742,2.95,6
12546,567968,2011/9/23,9:44,20969,3.75,4
12546,567968,2011/9/23,9:44,22150,1.95,6
12546,567968,2011/9/23,9:44,22149,2.1,6
12546,567968,2011/9/23,9:44,22273,2.95,6
12546,567968,2011/9/23,9:44,22750,3.75,4
12546,567968,2011/9/23,9:44,21380,2.95,6
12546,567968,2011/9/23,9:44,23275,1.25,12
12546,567968,2011/9/23,9:44,85204,0.12,96
12546,567968,2011/9/23,9:44,21442,0.85,12
12546,567968,2011/9/23,9:44,21249,2.95,6
12546,567968,2011/9/23,9:44,22083,2.95,6
12546,567968,2011/9/23,9:44,22326,2.95,6
12546,567968,2011/9/23,9:44,22210,0.83,12
12546,567968,2011/9/23,9:44,20977,1.25,16
12546,567968,2011/9/23,9:44,20979,1.25,16
12546,567968,2011/9/23,9:44,22505,4.95,4
12546,567968,2011/9/23,9:44,21329,1.65,12
12546,567968,2011/9/23,9:44,21328,1.65,12
12546,567968,2011/9/23,9:44,22139,4.95,6
12546,567968,2011/9/23,9:44,85227,0.85,12
12546,567968,2011/9/23,9:44,22748,2.1,6
12546,567968,2011/9/23,9:44,22745,2.1,6
12546,567968,2011/9/23,9:44,22550,3.75,4
12546,567968,2011/9/23,9:44,22622,11.95,2
12546,567968,2011/9/23,9:44,23388,4.15,4
12546,567968,2011/9/23,9:44,23354,0.83,12
12546,567968,2011/9/23,9:44,23353,0.83,12
12546,567968,2011/9/23,9:44,22583,2.55,6
12546,567968,2011/9/23,9:44,22940,4.25,4
12546,567968,2011/9/23,9:44,22144,2.1,12
12546,567968,2011/9/23,9:44,22141,2.1,6
12546,567968,2011/9/23,9:44,POST,28,3
12540,568001,2011/9/23,11:35,23298,4.95,24
12540,568001,2011/9/23,11:35,23154,2.08,12
12540,568001,2011/9/23,11:35,23156,2.08,12
12540,568001,2011/9/23,11:35,23158,2.08,12
12540,568001,2011/9/23,11:35,22922,0.85,24
12540,568001,2011/9/23,11:35,85123A,2.95,12
12540,568001,2011/9/23,11:35,POST,28,1
12681,568040,2011/9/23,12:09,21137,3.75,4
12681,568040,2011/9/23,12:09,23159,2.08,12
12681,568040,2011/9/23,12:09,22556,1.65,12
12681,568040,2011/9/23,12:09,22627,8.5,4
12681,568040,2011/9/23,12:09,23196,1.45,12
12681,568040,2011/9/23,12:09,20750,7.95,4
12681,568040,2011/9/23,12:09,22904,2.95,6
12681,568040,2011/9/23,12:09,22312,2.95,12
12681,568040,2011/9/23,12:09,20682,3.25,6
12681,568040,2011/9/23,12:09,22024,0.42,12
12681,568040,2011/9/23,12:09,22314,2.95,6
12681,568040,2011/9/23,12:09,84692,0.42,25
12681,568040,2011/9/23,12:09,22348,0.85,12
12681,568040,2011/9/23,12:09,21731,1.65,24
12681,568040,2011/9/23,12:09,23559,2.08,6
12681,568040,2011/9/23,12:09,22467,2.1,36
12681,568040,2011/9/23,12:09,22197,0.85,12
12681,568040,2011/9/23,12:09,21883,0.65,12
12681,568040,2011/9/23,12:09,22652,1.65,10
12681,568040,2011/9/23,12:09,22894,9.95,2
12681,568040,2011/9/23,12:09,21967,0.39,24
12681,568040,2011/9/23,12:09,22301,2.55,6
12681,568040,2011/9/23,12:09,22037,0.42,12
12681,568040,2011/9/23,12:09,22027,0.42,12
12681,568040,2011/9/23,12:09,23168,1.25,12
12681,568040,2011/9/23,12:09,22616,0.39,24
12681,568040,2011/9/23,12:09,22555,1.65,12
12681,568040,2011/9/23,12:09,21544,0.85,12
12681,568040,2011/9/23,12:09,23204,0.85,10
12681,568040,2011/9/23,12:09,21559,2.55,6
12681,568040,2011/9/23,12:09,23158,2.08,12
12681,568040,2011/9/23,12:09,22554,1.65,12
12681,568040,2011/9/23,12:09,23445,0.83,40
12681,568040,2011/9/23,12:09,21706,4.95,8
12681,568040,2011/9/23,12:09,21121,1.25,24
12681,568040,2011/9/23,12:09,20724,0.85,10
12681,568040,2011/9/23,12:09,22356,0.85,10
12681,568040,2011/9/23,12:09,POST,18,4
12705,568056,2011/9/23,12:55,21786,0.42,24
12705,568056,2011/9/23,12:55,21154,1.25,10
12705,568056,2011/9/23,12:55,22356,0.85,10
12705,568056,2011/9/23,12:55,23050,8.25,4
12705,568056,2011/9/23,12:55,23054,8.25,4
12705,568056,2011/9/23,12:55,21495,0.42,25
12705,568056,2011/9/23,12:55,23550,0.42,25
12705,568056,2011/9/23,12:55,23207,1.65,10
12705,568056,2011/9/23,12:55,20719,0.85,10
12705,568056,2011/9/23,12:55,23204,0.85,20
12705,568056,2011/9/23,12:55,22629,1.95,12
12705,568056,2011/9/23,12:55,23206,1.65,10
12705,568056,2011/9/23,12:55,22631,1.95,12
12705,568056,2011/9/23,12:55,22897,1.45,20
12705,568056,2011/9/23,12:55,23236,2.89,12
12705,568056,2011/9/23,12:55,23245,4.95,4
12705,568056,2011/9/23,12:55,20682,3.25,6
12705,568056,2011/9/23,12:55,23205,0.85,10
12705,568056,2011/9/23,12:55,23242,2.08,6
12705,568056,2011/9/23,12:55,23241,2.08,6
12705,568056,2011/9/23,12:55,21731,1.65,24
12705,568056,2011/9/23,12:55,20724,0.85,10
12705,568056,2011/9/23,12:55,22666,2.95,6
12705,568056,2011/9/23,12:55,22667,2.95,6
12705,568056,2011/9/23,12:55,21787,0.85,24
12705,568056,2011/9/23,12:55,POST,18,5
12705,568056,2011/9/23,12:55,21670,1.45,12
12705,568056,2011/9/23,12:55,21671,1.45,12
12705,568056,2011/9/23,12:55,21672,1.45,12
12705,568056,2011/9/23,12:55,21669,1.45,12
12705,568056,2011/9/23,12:55,21673,1.45,12
12705,568056,2011/9/23,12:55,85049E,1.25,12
12705,568056,2011/9/23,12:55,23355,4.95,4
12705,568056,2011/9/23,12:55,21481,3.75,4
12705,568056,2011/9/23,12:55,22467,2.1,36
12705,568056,2011/9/23,12:55,22352,2.55,12
12705,568056,2011/9/23,12:55,21559,2.55,12
12705,568056,2011/9/23,12:55,21558,2.55,6
12518,568103,2011/9/23,15:45,22037,0.42,24
12518,568103,2011/9/23,15:45,22712,0.42,12
12518,568103,2011/9/23,15:45,22991,1.95,12
12518,568103,2011/9/23,15:45,23256,4.15,4
12518,568103,2011/9/23,15:45,23190,1.65,12
12518,568103,2011/9/23,15:45,23289,1.25,8
12518,568103,2011/9/23,15:45,23291,1.25,8
12518,568103,2011/9/23,15:45,22728,3.75,4
12518,568103,2011/9/23,15:45,22302,2.55,6
12518,568103,2011/9/23,15:45,21249,2.95,6
12518,568103,2011/9/23,15:45,22331,1.65,8
12518,568103,2011/9/23,15:45,22333,1.65,8
12518,568103,2011/9/23,15:45,21976,0.55,24
12518,568103,2011/9/23,15:45,22220,9.95,2
12518,568103,2011/9/23,15:45,22951,0.55,24
12518,568103,2011/9/23,15:45,23285,0.85,8
12518,568103,2011/9/23,15:45,23286,0.85,8
12518,568103,2011/9/23,15:45,84997C,4.15,4
12518,568103,2011/9/23,15:45,84997D,4.15,4
12518,568103,2011/9/23,15:45,23254,4.15,4
12518,568103,2011/9/23,15:45,22303,2.55,6
12518,568103,2011/9/23,15:45,22636,8.5,2
12518,568103,2011/9/23,15:45,22487,9.95,2
12518,568103,2011/9/23,15:45,22898,1.95,8
12518,568103,2011/9/23,15:45,22328,2.95,12
12518,568103,2011/9/23,15:45,21243,1.69,8
12518,568103,2011/9/23,15:45,21242,1.69,8
12518,568103,2011/9/23,15:45,23287,0.85,8
12518,568103,2011/9/23,15:45,23292,1.25,8
12518,568103,2011/9/23,15:45,23290,1.25,16
12518,568103,2011/9/23,15:45,22029,0.42,12
