12668,547822,2011/3/25,14:53,22467,2.55,6
12668,547822,2011/3/25,14:53,22221,9.95,2
12668,547822,2011/3/25,14:53,22215,8.5,2
12668,547822,2011/3/25,14:53,37500,4.95,12
12668,547822,2011/3/25,14:53,22123,1.95,12
12668,547822,2011/3/25,14:53,22062,0.83,36
12668,547822,2011/3/25,14:53,37501,6.95,12
12668,547822,2011/3/25,14:53,POST,18,16
12778,547825,2011/3/25,15:01,84380,1.25,36
12778,547825,2011/3/25,15:01,21059,0.85,12
12778,547825,2011/3/25,15:01,22334,1.65,16
12778,547825,2011/3/25,15:01,48185,7.95,2
12778,547825,2011/3/25,15:01,21989,0.85,12
12778,547825,2011/3/25,15:01,21987,0.65,12
12778,547825,2011/3/25,15:01,21988,0.85,12
12778,547825,2011/3/25,15:01,22605,14.95,1
12778,547825,2011/3/25,15:01,POST,15,1
12841,547862,2011/3/27,12:54,84231,0.65,10
12841,547862,2011/3/27,12:54,22248,0.85,4
12841,547862,2011/3/27,12:54,22053,1.25,5
12841,547862,2011/3/27,12:54,21790,0.85,1
12841,547862,2011/3/27,12:54,22249,0.85,4
12841,547862,2011/3/27,12:54,22965,2.1,3
12841,547862,2011/3/27,12:54,84378,1.25,4
12841,547862,2011/3/27,12:54,84380,1.25,3
12841,547862,2011/3/27,12:54,72741,1.45,9
12841,547862,2011/3/27,12:54,22964,2.1,2
12841,547862,2011/3/27,12:54,22933,2.95,3
12841,547862,2011/3/27,12:54,21988,0.85,4
12841,547862,2011/3/27,12:54,22930,2.55,3
12841,547862,2011/3/27,12:54,22932,2.55,3
12841,547862,2011/3/27,12:54,22806,2.95,6
12841,547862,2011/3/27,12:54,21447,1.25,24
12841,547862,2011/3/27,12:54,15036,0.75,12
12841,547862,2011/3/27,12:54,21626,1.95,4
12841,547862,2011/3/27,12:54,22087,2.95,12
12841,547862,2011/3/27,12:54,21206,1.65,4
12841,547862,2011/3/27,12:54,21912,3.75,1
12728,547863,2011/3/27,13:07,22957,2.95,6
12728,547863,2011/3/27,13:07,21731,1.65,12
12728,547863,2011/3/27,13:07,22423,12.75,2
12728,547863,2011/3/27,13:07,21843,10.95,2
12728,547863,2011/3/27,13:07,21746,1.25,12
12728,547863,2011/3/27,13:07,22605,14.95,1
12728,547863,2011/3/27,13:07,21212,0.55,24
12728,547863,2011/3/27,13:07,POST,18,2
12669,547892,2011/3/28,10:15,22191,8.5,2
12669,547892,2011/3/28,10:15,22192,8.5,2
12669,547892,2011/3/28,10:15,22193,8.5,2
12669,547892,2011/3/28,10:15,22630,1.95,12
12669,547892,2011/3/28,10:15,22662,1.65,10
12669,547892,2011/3/28,10:15,22661,0.85,10
12669,547892,2011/3/28,10:15,22949,1.45,12
12669,547892,2011/3/28,10:15,22951,0.55,24
12669,547892,2011/3/28,10:15,22417,0.55,24
12669,547892,2011/3/28,10:15,22629,1.95,12
12669,547892,2011/3/28,10:15,22382,1.65,10
12669,547892,2011/3/28,10:15,22659,1.95,12
12669,547892,2011/3/28,10:15,22971,2.55,6
12669,547892,2011/3/28,10:15,22713,0.42,12
12669,547892,2011/3/28,10:15,22616,0.29,24
12669,547892,2011/3/28,10:15,22970,2.55,6
12669,547892,2011/3/28,10:15,22551,1.65,12
12669,547892,2011/3/28,10:15,22555,1.65,12
12669,547892,2011/3/28,10:15,22556,1.65,12
12669,547892,2011/3/28,10:15,22557,1.65,12
12669,547892,2011/3/28,10:15,22554,1.65,12
12669,547892,2011/3/28,10:15,22553,1.65,12
12669,547892,2011/3/28,10:15,21981,0.29,24
12669,547892,2011/3/28,10:15,22614,0.29,24
12669,547892,2011/3/28,10:15,21983,0.29,24
12669,547892,2011/3/28,10:15,21980,0.29,24
12669,547892,2011/3/28,10:15,20723,0.85,10
12669,547892,2011/3/28,10:15,20719,0.85,10
12669,547892,2011/3/28,10:15,20726,1.65,10
12669,547892,2011/3/28,10:15,85099F,1.95,10
12669,547892,2011/3/28,10:15,22992,1.95,12
12669,547892,2011/3/28,10:15,22197,0.85,12
12669,547892,2011/3/28,10:15,22973,1.65,12
12669,547892,2011/3/28,10:15,22631,1.95,12
12669,547892,2011/3/28,10:15,22997,0.42,24
12669,547892,2011/3/28,10:15,23006,0.42,24
12669,547892,2011/3/28,10:15,23004,0.42,24
12669,547892,2011/3/28,10:15,23000,0.42,24
12669,547892,2011/3/28,10:15,22900,2.95,6
12669,547892,2011/3/28,10:15,22399,1.25,12
12669,547892,2011/3/28,10:15,22396,1.25,12
12669,547892,2011/3/28,10:15,22922,0.85,12
12669,547892,2011/3/28,10:15,23178,2.89,6
12669,547892,2011/3/28,10:15,22400,1.25,12
12669,547892,2011/3/28,10:15,22781,7.65,2
12669,547892,2011/3/28,10:15,22626,8.5,2
12669,547892,2011/3/28,10:15,22727,3.75,4
12669,547892,2011/3/28,10:15,22726,3.75,4
12669,547892,2011/3/28,10:15,22729,3.75,4
12669,547892,2011/3/28,10:15,22907,0.85,12
12669,547892,2011/3/28,10:15,22960,4.25,6
12669,547892,2011/3/28,10:15,22328,2.95,6
12669,547892,2011/3/28,10:15,22908,0.85,12
12669,547892,2011/3/28,10:15,22895,2.95,6
12669,547892,2011/3/28,10:15,22892,1.25,12
12669,547892,2011/3/28,10:15,22303,2.55,6
12669,547892,2011/3/28,10:15,22302,2.55,6
12669,547892,2011/3/28,10:15,22859,1.65,12
12669,547892,2011/3/28,10:15,22856,1.25,12
12669,547892,2011/3/28,10:15,22585,1.25,12
12669,547892,2011/3/28,10:15,22931,2.55,6
12669,547892,2011/3/28,10:15,22930,2.55,6
12669,547892,2011/3/28,10:15,21210,1.45,12
12669,547892,2011/3/28,10:15,84987,1.45,12
12669,547892,2011/3/28,10:15,21976,0.55,24
12669,547892,2011/3/28,10:15,21212,0.55,24
12669,547892,2011/3/28,10:15,84991,0.55,24
12669,547892,2011/3/28,10:15,21977,0.55,24
12669,547892,2011/3/28,10:15,POST,18,6
12792,547897,2011/3/28,11:36,22567,1.25,12
12792,547897,2011/3/28,11:36,22667,2.95,6
12792,547897,2011/3/28,11:36,21210,1.45,12
12792,547897,2011/3/28,11:36,22582,2.55,6
12792,547897,2011/3/28,11:36,22750,3.75,4
12792,547897,2011/3/28,11:36,22751,3.75,4
12792,547897,2011/3/28,11:36,21912,3.75,4
12792,547897,2011/3/28,11:36,22605,14.95,1
12792,547897,2011/3/28,11:36,21888,3.75,4
12792,547897,2011/3/28,11:36,22857,0.85,12
12792,547897,2011/3/28,11:36,22859,1.65,6
12792,547897,2011/3/28,11:36,22858,1.65,6
12792,547897,2011/3/28,11:36,22957,2.95,6
12792,547897,2011/3/28,11:36,22285,1.65,12
12792,547897,2011/3/28,11:36,22269,1.25,8
12792,547897,2011/3/28,11:36,21577,2.25,6
12792,547897,2011/3/28,11:36,22548,1.25,12
12792,547897,2011/3/28,11:36,21791,1.25,12
12792,547897,2011/3/28,11:36,22708,0.42,25
12792,547897,2011/3/28,11:36,22027,0.42,12
12792,547897,2011/3/28,11:36,22969,1.45,12
12792,547897,2011/3/28,11:36,22961,1.45,12
12792,547897,2011/3/28,11:36,22296,1.65,12
12792,547897,2011/3/28,11:36,72741,1.45,9
12792,547897,2011/3/28,11:36,POST,28,2
12594,547914,2011/3/28,12:35,22139,4.95,6
12594,547914,2011/3/28,12:35,22554,1.65,12
12594,547914,2011/3/28,12:35,22556,1.65,12
12594,547914,2011/3/28,12:35,20719,0.85,30
12594,547914,2011/3/28,12:35,22326,2.95,12
12594,547914,2011/3/28,12:35,22466,1.95,12
12594,547914,2011/3/28,12:35,21931,1.95,10
12594,547914,2011/3/28,12:35,20724,0.85,20
12594,547914,2011/3/28,12:35,22898,1.95,16
12594,547914,2011/3/28,12:35,84375,2.1,12
12594,547914,2011/3/28,12:35,22966,1.25,12
12594,547914,2011/3/28,12:35,23176,2.25,8
12594,547914,2011/3/28,12:35,POST,18,1
12481,547925,2011/3/28,13:57,22957,2.95,6
12481,547925,2011/3/28,13:57,22585,1.25,24
12481,547925,2011/3/28,13:57,22813,1.95,12
12481,547925,2011/3/28,13:57,22999,0.42,24
12481,547925,2011/3/28,13:57,23004,0.42,24
12481,547925,2011/3/28,13:57,23232,0.42,25
12481,547925,2011/3/28,13:57,20719,0.85,20
12481,547925,2011/3/28,13:57,15036,0.75,24
12481,547925,2011/3/28,13:57,22534,0.42,24
12481,547925,2011/3/28,13:57,22531,0.42,24
12481,547925,2011/3/28,13:57,21914,1.25,12
12481,547925,2011/3/28,13:57,22895,2.95,12
12481,547925,2011/3/28,13:57,21915,1.25,12
12481,547925,2011/3/28,13:57,22637,2.55,12
12481,547925,2011/3/28,13:57,22730,3.75,4
12481,547925,2011/3/28,13:57,22849,16.95,2
12481,547925,2011/3/28,13:57,22726,3.75,4
12481,547925,2011/3/28,13:57,22969,1.45,12
12481,547925,2011/3/28,13:57,22989,3.25,12
12481,547925,2011/3/28,13:57,22961,1.45,24
12481,547925,2011/3/28,13:57,22907,0.85,24
12481,547925,2011/3/28,13:57,22178,1.25,24
12481,547925,2011/3/28,13:57,84879,1.69,16
12481,547925,2011/3/28,13:57,22520,0.85,12
12481,547925,2011/3/28,13:57,22521,0.85,12
12481,547925,2011/3/28,13:57,22525,1.25,10
12481,547925,2011/3/28,13:57,22524,1.25,10
12481,547925,2011/3/28,13:57,POST,18,4
12481,547926,2011/3/28,13:59,21399,0.39,48
12481,547926,2011/3/28,13:59,21397,0.39,48
12481,547926,2011/3/28,13:59,85094,0.19,48
12481,547926,2011/3/28,13:59,85093,0.39,48
12481,547926,2011/3/28,13:59,22979,1.45,12
12481,547926,2011/3/28,13:59,22980,1.65,12
12481,547926,2011/3/28,13:59,22993,1.25,12
12481,547926,2011/3/28,13:59,21976,0.55,24
12481,547926,2011/3/28,13:59,22989,3.25,12
12481,547926,2011/3/28,13:59,22849,14.95,4
12594,547931,2011/3/28,14:01,POST,28,1
12474,547934,2011/3/28,14:07,22233,1.65,12
12474,547934,2011/3/28,14:07,22230,0.85,12
12474,547934,2011/3/28,14:07,22957,2.95,6
12474,547934,2011/3/28,14:07,22255,0.85,12
12474,547934,2011/3/28,14:07,22258,1.25,12
12474,547934,2011/3/28,14:07,22264,0.85,12
12474,547934,2011/3/28,14:07,35910A,1.95,6
12474,547934,2011/3/28,14:07,22898,1.95,8
12474,547934,2011/3/28,14:07,22090,2.95,6
12474,547934,2011/3/28,14:07,20676,1.25,8
12474,547934,2011/3/28,14:07,POST,18,1
12474,547934,2011/3/28,14:07,22236,12.75,2
12474,547934,2011/3/28,14:07,22551,1.65,12
12474,547934,2011/3/28,14:07,20724,0.85,10
12474,547934,2011/3/28,14:07,21559,2.55,6
12474,547934,2011/3/28,14:07,22437,0.85,20
12474,547934,2011/3/28,14:07,21915,1.25,12
12557,547972,2011/3/28,16:41,22383,1.45,150
12557,547972,2011/3/28,16:41,22384,1.45,150
12557,547972,2011/3/28,16:41,20727,1.65,50
12557,547972,2011/3/28,16:41,20725,1.65,50
12557,547972,2011/3/28,16:41,20728,1.45,150
12456,548212,2011/3/30,9:12,48173C,7.95,2
12456,548212,2011/3/30,9:12,20685,7.95,2
12456,548212,2011/3/30,9:12,21668,1.25,12
12456,548212,2011/3/30,9:12,21669,1.25,12
12456,548212,2011/3/30,9:12,21672,1.25,12
12456,548212,2011/3/30,9:12,22417,0.55,24
12456,548212,2011/3/30,9:12,84988,1.45,12
12456,548212,2011/3/30,9:12,21210,1.45,12
12456,548212,2011/3/30,9:12,22416,1.45,12
12456,548212,2011/3/30,9:12,84997A,4.15,6
12456,548212,2011/3/30,9:12,84997D,4.15,6
12456,548212,2011/3/30,9:12,84997B,4.15,6
12456,548212,2011/3/30,9:12,22423,12.75,4
12456,548212,2011/3/30,9:12,22961,1.45,12
12456,548212,2011/3/30,9:12,21932,2.95,5
12456,548212,2011/3/30,9:12,22418,0.85,24
12456,548212,2011/3/30,9:12,22492,0.65,36
12456,548212,2011/3/30,9:12,21918,0.42,24
12456,548212,2011/3/30,9:12,22551,1.65,12
12456,548212,2011/3/30,9:12,22554,1.65,12
12456,548212,2011/3/30,9:12,22613,0.85,12
12456,548212,2011/3/30,9:12,22534,0.42,24
12456,548212,2011/3/30,9:12,22045,0.42,25
12456,548212,2011/3/30,9:12,22857,0.85,12
12456,548212,2011/3/30,9:12,21394,0.39,12
12456,548212,2011/3/30,9:12,21395,0.39,12
12456,548212,2011/3/30,9:12,23049,8.25,4
12456,548212,2011/3/30,9:12,23052,8.25,6
12456,548212,2011/3/30,9:12,23050,8.25,6
12456,548212,2011/3/30,9:12,23053,8.25,2
12456,548212,2011/3/30,9:12,23051,8.25,4
12456,548212,2011/3/30,9:12,23054,8.25,4
12456,548212,2011/3/30,9:12,22467,2.55,6
12456,548212,2011/3/30,9:12,22595,0.85,12
12456,548212,2011/3/30,9:12,84692,0.42,25
12456,548212,2011/3/30,9:12,22426,3.75,4
12456,548212,2011/3/30,9:12,21683,2.95,6
12456,548212,2011/3/30,9:12,22698,2.95,6
12456,548212,2011/3/30,9:12,22699,2.95,6
12456,548212,2011/3/30,9:12,22697,2.95,6
12456,548212,2011/3/30,9:12,POST,40,4
12823,548245,2011/3/30,10:36,48138,7.65,60
12709,548320,2011/3/30,12:54,22489,0.42,40
12709,548320,2011/3/30,12:54,21210,1.45,30
12709,548320,2011/3/30,12:54,22423,10.95,16
12709,548320,2011/3/30,12:54,21916,0.42,30
12709,548320,2011/3/30,12:54,21452,2.95,20
12709,548320,2011/3/30,12:54,22467,2.1,36
12709,548320,2011/3/30,12:54,POST,18,2
12428,548363,2011/3/30,15:48,21395,0.39,48
12428,548363,2011/3/30,15:48,21399,0.39,48
12428,548363,2011/3/30,15:48,21394,0.39,48
12428,548363,2011/3/30,15:48,21398,0.39,48
12428,548363,2011/3/30,15:48,21402,0.12,24
12428,548363,2011/3/30,15:48,21403,0.12,24
12428,548363,2011/3/30,15:48,35809A,0.83,24
12428,548363,2011/3/30,15:48,35810A,0.83,24
12428,548363,2011/3/30,15:48,37342,0.79,48
12428,548363,2011/3/30,15:48,POST,40,10
12731,548409,2011/3/31,10:27,21843,10.95,6
12731,548409,2011/3/31,10:27,22072,3.39,24
12731,548409,2011/3/31,10:27,22697,2.95,12
12731,548409,2011/3/31,10:27,22699,2.95,12
12731,548409,2011/3/31,10:27,21844,2.55,36
12731,548409,2011/3/31,10:27,20682,3.25,24
12731,548409,2011/3/31,10:27,10125,0.85,40
12731,548409,2011/3/31,10:27,22423,10.95,16
12731,548409,2011/3/31,10:27,22745,2.1,24
12731,548409,2011/3/31,10:27,22747,2.1,12
12731,548409,2011/3/31,10:27,22746,2.1,24
12731,548409,2011/3/31,10:27,22748,2.1,24
12731,548409,2011/3/31,10:27,22139,4.95,12
12731,548409,2011/3/31,10:27,21889,1.25,24
12731,548409,2011/3/31,10:27,21915,1.25,36
12731,548409,2011/3/31,10:27,21914,1.25,36
12731,548409,2011/3/31,10:27,22549,1.45,36
12731,548409,2011/3/31,10:27,22620,1.25,48
12731,548409,2011/3/31,10:27,22553,1.65,48
12731,548409,2011/3/31,10:27,22492,0.65,144
12731,548409,2011/3/31,10:27,20685,6.75,10
12731,548409,2011/3/31,10:27,21524,6.75,10
12731,548409,2011/3/31,10:27,48138,6.75,10
12731,548409,2011/3/31,10:27,22367,1.95,16
12731,548409,2011/3/31,10:27,20725,1.65,20
12731,548409,2011/3/31,10:27,20727,1.65,10
12731,548409,2011/3/31,10:27,22629,1.95,12
12731,548409,2011/3/31,10:27,22630,1.95,12
12731,548409,2011/3/31,10:27,22352,2.55,24
12731,548409,2011/3/31,10:27,22662,1.65,10
12731,548409,2011/3/31,10:27,84879,1.45,160
12731,548409,2011/3/31,10:27,22203,3.75,8
12731,548409,2011/3/31,10:27,21539,4.95,6
12731,548410,2011/3/31,10:29,23007,14.95,6
12731,548410,2011/3/31,10:29,23010,14.95,6
12731,548410,2011/3/31,10:29,22992,1.95,60
12731,548410,2011/3/31,10:29,22991,1.95,60
12601,548412,2011/3/31,10:38,82482,2.1,36
12601,548412,2011/3/31,10:38,22961,1.45,12
12601,548412,2011/3/31,10:38,POST,18,1
12782,548470,2011/3/31,12:36,84879,1.69,8
12782,548470,2011/3/31,12:36,22139,4.95,12
12782,548470,2011/3/31,12:36,22967,2.95,12
12782,548470,2011/3/31,12:36,22957,2.95,12
12782,548470,2011/3/31,12:36,22620,1.25,12
12782,548470,2011/3/31,12:36,47591D,1.95,16
12782,548470,2011/3/31,12:36,22276,2.55,6
12782,548470,2011/3/31,12:36,21935,1.65,20
12782,548470,2011/3/31,12:36,21914,1.25,12
12782,548470,2011/3/31,12:36,85123A,2.95,12
12782,548470,2011/3/31,12:36,22321,0.85,24
12782,548470,2011/3/31,12:36,84581,3.75,4
12782,548470,2011/3/31,12:36,POST,28,2
12782,548470,2011/3/31,12:36,22355,0.85,10
12782,548470,2011/3/31,12:36,21580,2.25,6
12782,548470,2011/3/31,12:36,21578,2.25,6
12619,548489,2011/3/31,13:10,22423,12.75,3
12619,548489,2011/3/31,13:10,22215,8.5,10
12619,548489,2011/3/31,13:10,72760B,9.95,4
12619,548489,2011/3/31,13:10,21843,10.95,3
12619,548489,2011/3/31,13:10,22893,0.42,24
12678,548496,2011/3/31,13:40,23157,2.08,1
12678,548496,2011/3/31,13:40,22941,8.5,1
12678,548496,2011/3/31,13:40,22433,1.95,1
12678,548496,2011/3/31,13:40,22431,1.95,1
12678,548496,2011/3/31,13:40,22616,0.29,120
12678,548496,2011/3/31,13:40,22555,1.45,96
12678,548496,2011/3/31,13:40,22551,1.45,96
12678,548496,2011/3/31,13:40,22556,1.45,96
12678,548496,2011/3/31,13:40,22554,1.45,96
12678,548496,2011/3/31,13:40,22434,1.95,72
12678,548496,2011/3/31,13:40,22492,0.65,72
12678,548496,2011/3/31,13:40,21725,0.85,24
12678,548496,2011/3/31,13:40,21724,0.85,24
12678,548496,2011/3/31,13:40,21723,0.85,24
12678,548496,2011/3/31,13:40,22563,1.25,60
12678,548496,2011/3/31,13:40,22562,1.25,60
12678,548496,2011/3/31,13:40,85099F,1.79,200
12678,548496,2011/3/31,13:40,22386,1.79,200
12678,548496,2011/3/31,13:40,21094,0.64,96
12678,548496,2011/3/31,13:40,21086,0.65,108
12678,548496,2011/3/31,13:40,21080,0.72,96
12678,548496,2011/3/31,13:40,22963,0.72,96
12678,548496,2011/3/31,13:40,22962,0.72,96
12678,548496,2011/3/31,13:40,22961,1.45,48
12678,548496,2011/3/31,13:40,22978,3.75,18
12678,548496,2011/3/31,13:40,84375,2.1,96
12678,548496,2011/3/31,13:40,22989,2.75,100
12678,548496,2011/3/31,13:40,22900,3.25,72
12678,548496,2011/3/31,13:40,22937,2.55,36
12678,548496,2011/3/31,13:40,22133,0.85,72
12678,548496,2011/3/31,13:40,22132,0.85,72
12678,548496,2011/3/31,13:40,22726,3.75,8
12678,548496,2011/3/31,13:40,22728,3.75,8
12678,548496,2011/3/31,13:40,22846,14.95,4
12678,548496,2011/3/31,13:40,22432,1.95,1
