14813,0,2010/12/5,11:54,22,2.1,3
14813,0,2010/12/5,11:54,22,2.1,2
14813,0,2010/12/5,11:54,22,2.1,3
14813,0,2010/12/5,11:54,22,2.1,4
14813,0,2010/12/5,11:54,22,2.1,4
DEL,,,,,,
DEL,,,,,,
14813,0,2010/12/5,11:57,85,2.55,2
14813,0,2010/12/5,11:57,20,2.55,2
14813,0,2010/12/5,11:57,72,2.1,1
DEL,,,,,,
DEL,,,,,,
15332,0,2010/12/5,12:00,22,1.25,12
15332,0,2010/12/5,12:00,21,1.25,36
15332,0,2010/12/5,12:00,15,5.95,12
15332,0,2010/12/5,12:00,15,5.95,12
DEL,,,,,,
15332,0,2010/12/5,12:00,20,3.25,6
15332,0,2010/12/5,12:00,20,3.25,6
15332,0,2010/12/5,12:00,20,3.25,6
15332,0,2010/12/5,12:00,21,1.65,8
15332,0,2010/12/5,12:00,21,1.25,36
15332,0,2010/12/5,12:00,22,2.95,12
DEL,,,,,,
15332,0,2010/12/5,12:00,22,1.65,36
15332,0,2010/12/5,12:00,22,2.55,18
15332,0,2010/12/5,12:00,22,2.55,18
15332,0,2010/12/5,12:00,22,1.65,24
15332,0,2010/12/5,12:00,22,1.65,12
DEL,,,,,,
15332,0,2010/12/5,12:00,22,3.39,24
15332,0,2010/12/5,12:00,20,3.75,16
15332,0,2010/12/5,12:00,22,3.75,16
15332,0,2010/12/5,12:00,22,4.25,16
15332,0,2010/12/5,12:00,22,3.75,16
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15332,0,2010/12/5,12:01,22,2.55,48
15332,0,2010/12/5,12:01,22,3.75,8
DEL,,,,,,
15332,0,2010/12/5,12:01,22,3.75,12
15332,0,2010/12/5,12:01,21,1.65,16
15332,0,2010/12/5,12:01,85,1.65,24
15332,0,2010/12/5,12:01,22,1.65,24
DEL,,,,,,
15426,0,2010/12/5,13:55,22,4.95,1
15426,0,2010/12/5,13:55,22,2.95,1
15426,0,2010/12/5,13:55,79,0.42,1
15426,0,2010/12/5,13:55,22,2.1,1
DEL,,,,,,
15426,0,2010/12/5,13:55,22,9.95,1
15426,0,2010/12/5,13:55,84,1.45,1
15426,0,2010/12/5,13:55,22,3.75,1
15426,0,2010/12/5,13:55,22,2.95,1
15426,0,2010/12/5,13:55,21,0.85,1
15426,0,2010/12/5,13:55,15,0.14,1
15426,0,2010/12/5,13:55,22,0.42,1
15426,0,2010/12/5,13:55,22,2.55,1
15426,0,2010/12/5,13:55,22,1.65,1
DEL,,,,,,
15426,0,2010/12/5,13:55,84,1.25,1
15426,0,2010/12/5,13:55,21,1.95,1
15426,0,2010/12/5,13:55,21,5.95,1
15426,0,2010/12/5,13:55,85,1.25,1
15426,0,2010/12/5,13:55,21,0.55,1
DEL,,,,,,
15426,0,2010/12/5,13:55,22,0.85,2
15426,0,2010/12/5,13:55,22,0.42,1
15426,0,2010/12/5,13:55,21,1.25,1
15426,0,2010/12/5,13:55,22,2.55,1
15426,0,2010/12/5,13:55,21,1.25,1
15426,0,2010/12/5,13:55,22,2.55,1
15426,0,2010/12/5,13:55,84,1.69,4
15426,0,2010/12/5,13:55,22,0.85,1
15426,0,2010/12/5,13:55,21,1.25,1
DEL,,,,,,
15426,0,2010/12/5,13:55,35,2.1,2
DEL,,,,,,
15426,0,2010/12/5,13:55,85,1.25,1
15426,0,2010/12/5,13:55,21,1.25,1
15426,0,2010/12/5,13:55,22,0.85,1
DEL,,,,,,
15426,0,2010/12/5,13:55,21,5.95,1
15426,0,2010/12/5,13:55,47,5.95,1
15426,0,2010/12/5,13:55,47,1.25,2
DEL,,,,,,
DEL,,,,,,
15426,0,2010/12/5,13:55,85,1.65,2
15426,0,2010/12/5,13:55,84,4.65,1
15426,0,2010/12/5,13:55,84,2.55,1
15426,0,2010/12/5,13:55,84,1.45,1
15426,0,2010/12/5,13:55,22,0.85,1
15426,0,2010/12/5,13:55,20,2.1,1
15426,0,2010/12/5,13:55,15,3.75,3
15426,0,2010/12/5,13:55,47,4.65,3
15426,0,2010/12/5,13:55,22,2.95,1
15426,0,2010/12/5,13:55,84,3.25,1
DEL,,,,,,
15426,0,2010/12/5,13:55,22,3.75,1
15426,0,2010/12/5,13:55,22,4.95,1
15426,0,2010/12/5,13:55,22,3.75,2
15426,0,2010/12/5,13:55,20,3.75,1
15426,0,2010/12/5,13:55,22,3.75,1
15426,0,2010/12/5,13:55,22,1.45,2
15426,0,2010/12/5,13:55,21,1.25,4
15426,0,2010/12/5,13:55,21,1.25,2
15426,0,2010/12/5,13:55,35,5.45,1
15426,0,2010/12/5,13:55,22,4.95,1
15426,0,2010/12/5,13:55,84,3.75,2
15426,0,2010/12/5,13:55,21,2.1,2
15426,0,2010/12/5,13:55,21,2.1,1
15426,0,2010/12/5,13:55,82,2.1,1
15426,0,2010/12/5,13:55,21,2.1,1
15426,0,2010/12/5,13:55,85,2.1,1
DEL,,,,,,
15426,0,2010/12/5,13:55,21,2.1,2
15426,0,2010/12/5,13:55,21,2.1,1
15426,0,2010/12/5,13:55,21,0.85,8
15426,0,2010/12/5,13:55,22,5.95,1
15426,0,2010/12/5,13:55,21,3.75,1
DEL,,,,,,
15426,0,2010/12/5,13:55,82,5.95,1
15426,0,2010/12/5,13:55,21,0.65,12
15426,0,2010/12/5,13:55,84,1.25,6
15426,0,2010/12/5,13:55,84,1.25,3
15426,0,2010/12/5,13:55,21,5.95,2
DEL,,,,,,
15426,0,2010/12/5,13:55,21,12.75,1
15426,0,2010/12/5,13:55,21,12.75,1
DEL,,,,,,
DEL,,,,,,
12647,0,2010/12/5,14:02,22,6.75,2
DEL,,,,,,
12647,0,2010/12/5,14:02,22,1.45,12
DEL,,,,,,
12647,0,2010/12/5,14:02,22,0.85,12
DEL,,,,,,
12647,0,2010/12/5,14:02,22,4.25,4
12647,0,2010/12/5,14:02,22,4.25,4
12647,0,2010/12/5,14:02,22,4.95,4
12647,0,2010/12/5,14:02,22,4.95,4
12647,0,2010/12/5,14:02,84,1.65,6
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
12647,0,2010/12/5,14:02,22,8.5,2
DEL,,,,,,
12647,0,2010/12/5,14:03,20,6.75,10
DEL,,,,,,
16955,0,2010/12/6,10:38,22,1.65,20
12708,0,2010/12/6,10:43,84,4.25,4
12708,0,2010/12/6,10:43,21,4.95,4
12708,0,2010/12/6,10:43,22,2.95,6
12708,0,2010/12/6,10:43,20,1.25,8
12708,0,2010/12/6,10:43,21,0.85,8
DEL,,,,,,
12708,0,2010/12/6,10:43,21,0.85,8
DEL,,,,,,
12708,0,2010/12/6,10:43,21,1.69,8
DEL,,,,,,
12708,0,2010/12/6,10:43,22,1.65,10
12708,0,2010/12/6,10:43,22,2.95,6
12708,0,2010/12/6,10:43,21,3.45,4
12708,0,2010/12/6,10:43,PO,18,1
15039,0,2010/12/6,11:26,22,0.72,100
DEL,,,,,,
15039,0,2010/12/6,11:26,22,9.95,1
15039,0,2010/12/6,11:26,22,4.95,12
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15039,0,2010/12/6,11:26,22,1.45,1
15039,0,2010/12/6,11:26,22,1.45,1
DEL,,,,,,
15039,0,2010/12/6,11:26,22,1.45,1
15039,0,2010/12/6,11:26,22,12.75,2
DEL,,,,,,
15039,0,2010/12/6,11:26,22,1.25,2
15039,0,2010/12/6,11:26,22,1.25,2
15039,0,2010/12/6,11:26,22,1.25,2
15039,0,2010/12/6,11:26,22,1.25,2
15039,0,2010/12/6,11:26,22,1.25,2
DEL,,,,,,
15039,0,2010/12/6,11:26,22,3.75,1
15039,0,2010/12/6,11:26,84,1.45,4
DEL,,,,,,
15039,0,2010/12/6,11:26,84,3.75,2
DEL,,,,,,
15039,0,2010/12/6,11:26,84,3.75,2
15039,0,2010/12/6,11:26,22,2.1,3
15039,0,2010/12/6,11:26,22,2.1,3
15039,0,2010/12/6,11:26,22,2.1,4
15039,0,2010/12/6,11:26,22,2.1,2
15039,0,2010/12/6,11:26,22,2.95,2
DEL,,,,,,
15039,0,2010/12/6,11:26,22,2.95,8
15039,0,2010/12/6,11:26,22,3.95,1
15039,0,2010/12/6,11:26,22,5.95,2
15039,0,2010/12/6,11:26,84,3.25,1
15039,0,2010/12/6,11:26,21,0.55,3
15039,0,2010/12/6,11:26,85,1.95,10
15039,0,2010/12/6,11:26,85,1.95,10
15039,0,2010/12/6,11:26,22,1.25,2
15039,0,2010/12/6,11:26,22,1.95,10
15039,0,2010/12/6,11:26,21,1.95,1
15039,0,2010/12/6,11:26,21,2.95,2
15039,0,2010/12/6,11:26,20,1.95,1
15039,0,2010/12/6,11:26,21,1.95,1
15039,0,2010/12/6,11:26,22,1.65,1
15039,0,2010/12/6,11:26,71,3.25,1
15039,0,2010/12/6,11:26,15,5.95,3
15039,0,2010/12/6,11:26,20,7.95,1
15039,0,2010/12/6,11:26,48,7.95,1
15039,0,2010/12/6,11:26,21,7.95,1
DEL,,,,,,
DEL,,,,,,
15039,0,2010/12/6,11:26,48,7.95,1
DEL,,,,,,
DEL,,,,,,
15039,0,2010/12/6,11:26,22,7.95,1
14911,0,2010/12/6,12:40,20,7.95,4
14911,0,2010/12/6,12:40,20,7.95,4
14911,0,2010/12/6,12:40,22,9.95,2
14911,0,2010/12/6,12:40,82,2.95,6
14911,0,2010/12/6,12:40,22,1.45,12
14911,0,2010/12/6,12:40,22,1.95,6
14911,0,2010/12/6,12:40,22,3.75,8
14911,0,2010/12/6,12:40,22,3.75,8
DEL,,,,,,
DEL,,,,,,
14911,0,2010/12/6,12:40,22,3.95,8
DEL,,,,,,
DEL,,,,,,
14911,0,2010/12/6,12:40,20,0.65,24
14911,0,2010/12/6,12:40,C2,50,1
DEL,,,,,,
DEL,,,,,,
14911,0,2010/12/6,13:06,21,4.95,3
DEL,,,,,,
14911,0,2010/12/6,13:06,22,0.65,24
14911,0,2010/12/6,13:06,22,0.65,24
DEL,,,,,,
14911,0,2010/12/6,13:06,22,0.85,36
DEL,,,,,,
14911,0,2010/12/6,13:06,22,0.85,36
14911,0,2010/12/6,13:06,22,0.85,36
14911,0,2010/12/6,13:06,22,0.85,36
14911,0,2010/12/6,13:06,22,0.85,36
DEL,,,,,,
14911,0,2010/12/6,13:06,21,5.95,8
14911,0,2010/12/6,13:06,84,0.85,72
14911,0,2010/12/6,13:06,22,6.95,6
DEL,,,,,,
14911,0,2010/12/6,13:06,22,2.95,12
DEL,,,,,,
14667,0,2010/12/6,13:13,22,2.1,10
14667,0,2010/12/6,13:13,22,2.1,24
14667,0,2010/12/6,13:13,22,2.1,20
DEL,,,,,,
DEL,,,,,,
14667,0,2010/12/6,13:13,22,0.85,19
14667,0,2010/12/6,13:13,22,2.95,3
14667,0,2010/12/6,13:13,22,0.42,24
14667,0,2010/12/6,13:13,22,0.42,48
DEL,,,,,,
14667,0,2010/12/6,13:13,22,4.95,3
14667,0,2010/12/6,13:13,22,4.95,3
DEL,,,,,,
DEL,,,,,,
14667,0,2010/12/6,13:13,22,0.85,48
14667,0,2010/12/6,13:13,21,0.42,36
DEL,,,,,,
14667,0,2010/12/6,13:13,22,2.95,6
14667,0,2010/12/6,13:13,85,2.1,6
DEL,,,,,,
14667,0,2010/12/6,13:13,22,9.95,3
14667,0,2010/12/6,13:13,47,1.65,6
14667,0,2010/12/6,13:13,22,1.95,6
14667,0,2010/12/6,13:13,20,2.95,3
14911,0,2010/12/6,13:32,22,6.95,3
15356,0,2010/12/6,14:05,20,0.85,1
15356,0,2010/12/6,14:05,21,1.65,1
DEL,,,,,,
15356,0,2010/12/6,14:05,84,3.75,1
15356,0,2010/12/6,14:05,22,3.95,1
15356,0,2010/12/6,14:05,22,2.95,1
15356,0,2010/12/6,14:05,22,2.95,1
15356,0,2010/12/6,14:05,21,2.55,1
15356,0,2010/12/6,14:05,22,0.55,1
15356,0,2010/12/6,14:05,21,2.95,2
15356,0,2010/12/6,14:05,85,2.95,2
15356,0,2010/12/6,14:05,84,1.69,2
15356,0,2010/12/6,14:05,22,0.85,2
DEL,,,,,,
15356,0,2010/12/6,14:05,22,0.55,1
15356,0,2010/12/6,14:05,20,0.65,1
15356,0,2010/12/6,14:05,20,1.25,1
15356,0,2010/12/6,14:05,20,1.25,2
15356,0,2010/12/6,14:05,20,0.85,1
15356,0,2010/12/6,14:05,20,0.65,2
15356,0,2010/12/6,14:05,20,0.65,3
DEL,,,,,,
15356,0,2010/12/6,14:05,21,2.1,2
15356,0,2010/12/6,14:05,82,2.1,1
15356,0,2010/12/6,14:05,82,2.1,2
DEL,,,,,,
15356,0,2010/12/6,14:05,22,2.1,1
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15356,0,2010/12/6,14:05,21,2.1,1
15356,0,2010/12/6,14:05,21,2.1,1
15356,0,2010/12/6,14:05,21,2.1,1
15356,0,2010/12/6,14:05,22,2.95,1
15356,0,2010/12/6,14:05,22,2.95,1
15356,0,2010/12/6,14:05,22,1.95,1
15356,0,2010/12/6,14:05,21,1.25,2
15356,0,2010/12/6,14:05,21,1.25,2
15356,0,2010/12/6,14:05,21,1.25,2
DEL,,,,,,
15356,0,2010/12/6,14:05,21,1.25,2
15356,0,2010/12/6,14:05,21,1.25,3
15356,0,2010/12/6,14:05,22,2.1,1
15356,0,2010/12/6,14:05,22,2.1,1
15356,0,2010/12/6,14:05,22,2.1,1
DEL,,,,,,
15356,0,2010/12/6,14:05,22,2.1,6
15356,0,2010/12/6,14:05,22,1.95,1
15356,0,2010/12/6,14:05,22,1.95,1
15356,0,2010/12/6,14:05,84,3.75,1
15356,0,2010/12/6,14:05,22,3.75,1
DEL,,,,,,
15356,0,2010/12/6,14:05,22,3.75,1
DEL,,,,,,
17223,0,2010/12/6,14:08,20,2.55,1
17223,0,2010/12/6,14:08,22,1.25,3
DEL,,,,,,
DEL,,,,,,
17223,0,2010/12/6,14:08,22,7.95,1
17223,0,2010/12/6,14:08,22,1.45,3
17223,0,2010/12/6,14:08,84,1.69,2
17223,0,2010/12/6,14:08,85,0.42,2
17223,0,2010/12/6,14:08,85,0.65,7
DEL,,,,,,
17223,0,2010/12/6,14:08,85,1.25,1
DEL,,,,,,
17223,0,2010/12/6,14:08,47,2.55,2
17223,0,2010/12/6,14:08,84,1.69,8
17223,0,2010/12/6,14:08,22,9.95,2
17223,0,2010/12/6,14:08,22,2.95,1
17223,0,2010/12/6,14:08,22,2.95,1
DEL,,,,,,
17223,0,2010/12/6,14:08,22,4.95,1
17223,0,2010/12/6,14:08,21,1.95,1
17223,0,2010/12/6,14:08,75,1.65,1
17223,0,2010/12/6,14:08,20,2.1,1
17223,0,2010/12/6,14:08,35,1.25,1
17223,0,2010/12/6,14:08,84,4.65,1
17223,0,2010/12/6,14:08,84,4.65,1
17223,0,2010/12/6,14:08,84,3.75,2
17223,0,2010/12/6,14:08,22,12.75,6
17223,0,2010/12/6,14:08,21,6.75,3
17223,0,2010/12/6,14:08,21,6.75,4
15194,0,2010/12/6,15:00,21,2.95,6
15194,0,2010/12/6,15:00,22,0.85,24
15194,0,2010/12/6,15:00,22,0.42,48
15194,0,2010/12/6,15:00,22,12.75,4
15194,0,2010/12/6,15:00,22,0.85,12
15194,0,2010/12/6,15:00,84,0.85,12
DEL,,,,,,
15194,0,2010/12/6,15:00,72,4.25,6
DEL,,,,,,
15194,0,2010/12/6,15:00,22,3.95,12
15194,0,2010/12/6,15:00,22,2.1,24
DEL,,,,,,
15194,0,2010/12/6,15:00,22,2.1,12
15194,0,2010/12/6,15:00,22,1.95,12
15194,0,2010/12/6,15:00,21,5.95,2
15194,0,2010/12/6,15:00,85,1.65,24
17218,0,2010/12/6,15:25,22,0.42,2
17218,0,2010/12/6,15:25,22,0.42,2
17218,0,2010/12/6,15:25,22,0.42,2
17218,0,2010/12/6,15:25,22,0.42,2
17218,0,2010/12/6,15:25,22,0.42,2
17218,0,2010/12/6,15:25,22,0.42,2
17218,0,2010/12/6,15:25,22,0.42,2
DEL,,,,,,
17218,0,2010/12/6,15:25,22,1.65,3
17218,0,2010/12/6,15:25,22,1.65,3
17218,0,2010/12/6,15:25,22,1.25,1
17218,0,2010/12/6,15:25,85,1.25,1
17218,0,2010/12/6,15:25,22,1.65,2
17218,0,2010/12/6,15:25,22,3.75,1
DEL,,,,,,
17218,0,2010/12/6,15:25,22,1.25,1
17218,0,2010/12/6,15:25,22,0.85,5
17218,0,2010/12/6,15:25,22,0.85,5
DEL,,,,,,
DEL,,,,,,
17218,0,2010/12/6,15:25,22,0.85,1
17218,0,2010/12/6,15:25,22,0.85,5
17218,0,2010/12/6,15:25,22,0.85,12
17218,0,2010/12/6,15:25,22,4.25,3
DEL,,,,,,
17218,0,2010/12/6,15:25,22,3.75,2
DEL,,,,,,
17218,0,2010/12/6,15:25,22,3.75,1
17218,0,2010/12/6,15:25,22,2.95,2
17218,0,2010/12/6,15:25,22,4.25,1
17218,0,2010/12/6,15:25,22,2.95,2
17218,0,2010/12/6,15:25,22,4.95,2
17218,0,2010/12/6,15:25,22,2.1,2
17218,0,2010/12/6,15:25,22,2.1,2
17218,0,2010/12/6,15:25,22,2.1,2
DEL,,,,,,
17218,0,2010/12/6,15:25,22,2.1,2
DEL,,,,,,
17218,0,2010/12/6,15:25,22,3.75,2
17218,0,2010/12/6,15:25,22,3.75,2
17218,0,2010/12/6,15:25,22,0.85,4
17218,0,2010/12/6,15:25,21,2.95,2
DEL,,,,,,
17218,0,2010/12/6,15:25,22,8.5,5
17218,0,2010/12/6,15:25,84,1.69,8
17218,0,2010/12/6,15:25,84,4.25,3
17218,0,2010/12/6,15:25,22,3.75,1
17218,0,2010/12/6,15:25,22,4.95,1
DEL,,,,,,
17218,0,2010/12/6,15:25,22,1.95,2
DEL,,,,,,
14215,0,2010/12/6,15:34,22,0.85,24
14215,0,2010/12/6,15:34,22,0.85,24
DEL,,,,,,
DEL,,,,,,
14215,0,2010/12/6,15:34,21,2.95,12
14215,0,2010/12/6,15:34,22,4.25,8
15602,0,2010/12/6,15:35,85,2.95,6
15602,0,2010/12/6,15:35,21,4.95,3
DEL,,,,,,
15649,0,2010/12/7,10:06,79,4.25,120
12647,0,2010/12/7,12:28,84,12.75,4
12647,0,2010/12/7,12:28,84,12.75,2
12647,0,2010/12/7,12:28,22,14.95,4
12647,0,2010/12/7,12:28,22,14.95,4
12647,0,2010/12/7,12:28,47,1.25,20
12647,0,2010/12/7,12:28,22,1.95,12
DEL,,,,,,
12647,0,2010/12/7,12:28,22,4.25,4
12647,0,2010/12/7,12:28,21,2.95,12
12647,0,2010/12/7,12:28,22,3.75,4
12647,0,2010/12/7,12:28,22,3.75,4
12647,0,2010/12/7,12:28,21,1.65,12
12647,0,2010/12/7,12:28,22,8.5,2
DEL,,,,,,
12647,0,2010/12/7,12:28,21,2.95,6
12647,0,2010/12/7,12:28,21,1.25,12
12647,0,2010/12/7,12:28,PO,18,5
13569,0,2010/12/7,12:29,21,1.25,3
13569,0,2010/12/7,12:29,21,2.55,2
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
13569,0,2010/12/7,12:29,72,4.25,3
13569,0,2010/12/7,12:29,51,3.45,1
13569,0,2010/12/7,12:29,21,3.75,1
DEL,,,,,,
DEL,,,,,,
13569,0,2010/12/7,12:29,84,3.75,1
13569,0,2010/12/7,12:29,21,2.95,1
13569,0,2010/12/7,12:29,22,4.95,1
13569,0,2010/12/7,12:29,20,2.1,3
13569,0,2010/12/7,12:29,21,4.25,1
13569,0,2010/12/7,12:29,21,1.95,2
13569,0,2010/12/7,12:29,18,2.95,1
DEL,,,,,,
DEL,,,,,,
13569,0,2010/12/7,12:29,22,2.95,1
13569,0,2010/12/7,12:29,22,0.85,5
13569,0,2010/12/7,12:29,22,8.5,1
13569,0,2010/12/7,12:29,37,2.55,2
13569,0,2010/12/7,12:29,37,2.55,2
13769,0,2010/12/7,13:28,21,2.95,6
13769,0,2010/12/7,13:28,85,2.95,6
DEL,,,,,,
13769,0,2010/12/7,13:28,22,2.95,6
13769,0,2010/12/7,13:28,22,1.65,12
DEL,,,,,,
13769,0,2010/12/7,13:28,85,2.55,6
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
15061,0,2010/12/7,13:50,84,1.88,120
15061,0,2010/12/7,13:50,71,0.72,192
15061,0,2010/12/7,13:50,48,6.75,20
15061,0,2010/12/7,13:50,22,1.65,64
15061,0,2010/12/7,13:50,22,1.25,24
15061,0,2010/12/7,13:50,22,0.36,24
15061,0,2010/12/7,13:50,22,0.36,24
DEL,,,,,,
15061,0,2010/12/7,13:50,22,0.36,24
15061,0,2010/12/7,13:50,22,2.1,36
DEL,,,,,,
15061,0,2010/12/7,13:50,22,10.95,80
15061,0,2010/12/7,13:50,22,1.45,144
15061,0,2010/12/7,13:50,21,0.42,48
15061,0,2010/12/7,13:50,20,6.75,20
15061,0,2010/12/7,13:50,17,0.07,100
DEL,,,,,,
15180,0,2010/12/7,14:57,22,0.85,12
15180,0,2010/12/7,14:57,22,3.75,4
DEL,,,,,,
15180,0,2010/12/7,14:57,22,3.95,4
DEL,,,,,,
DEL,,,,,,
13599,0,2010/12/8,10:11,22,0.42,12
13599,0,2010/12/8,10:11,22,2.1,6
DEL,,,,,,
13599,0,2010/12/8,10:11,22,2.1,5
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
DEL,,,,,,
13599,0,2010/12/8,10:11,22,2.95,16
13599,0,2010/12/8,10:11,22,3.75,8
13599,0,2010/12/8,10:11,22,1.25,24
13599,0,2010/12/8,10:11,35,3.49,6
13599,0,2010/12/8,10:13,22,1.25,12
13599,0,2010/12/8,10:13,22,1.25,36
DEL,,,,,,
DEL,,,,,,
14744,0,2010/12/8,10:21,21,1.25,48
14744,0,2010/12/8,10:21,22,1.65,50
14744,0,2010/12/8,10:21,20,1.65,50
DEL,,,,,,
DEL,,,,,,
15750,0,2010/12/8,10:36,11,1.69,16
DEL,,,,,,
15750,0,2010/12/8,10:36,22,1.25,12
DEL,,,,,,
15750,0,2010/12/8,10:36,21,0.29,24
15750,0,2010/12/8,10:36,22,0.29,24
15750,0,2010/12/8,10:36,21,0.29,24
DEL,,,,,,
15750,0,2010/12/8,10:36,22,4.25,4
DEL,,,,,,
15750,0,2010/12/8,10:36,85,2.55,6
15750,0,2010/12/8,10:36,72,2.1,12
15750,0,2010/12/8,10:36,48,7.95,2
DEL,,,,,,
15750,0,2010/12/8,10:36,22,2.1,12
13842,0,2010/12/8,10:39,22,1.25,12
13842,0,2010/12/8,10:39,22,8.5,2
13842,0,2010/12/8,10:39,82,7.95,2
13842,0,2010/12/8,10:39,47,4.65,5
13842,0,2010/12/8,10:39,22,2.95,6
13842,0,2010/12/8,10:39,22,1.65,12
13842,0,2010/12/8,10:39,84,1.69,8
DEL,,,,,,
DEL,,,,,,
13842,0,2010/12/8,10:39,22,4.95,4
13842,0,2010/12/8,10:39,84,3.75,4
13842,0,2010/12/8,10:39,22,1.65,12
13842,0,2010/12/8,10:39,84,0.65,16
13842,0,2010/12/8,10:39,21,0.65,12
DEL,,,,,,
13842,0,2010/12/8,10:39,22,1.45,12
13842,0,2010/12/8,10:39,46,1.45,3
13842,0,2010/12/8,10:39,22,2.95,6
13842,0,2010/12/8,10:39,21,5.95,3
13842,0,2010/12/8,10:39,22,9.95,2
16558,0,2010/12/8,12:01,22,1.45,12
16558,0,2010/12/8,12:01,22,4.25,6
16558,0,2010/12/8,12:01,22,8.5,2
16558,0,2010/12/8,12:01,85,7.95,2
16558,0,2010/12/8,12:01,22,0.85,12
16558,0,2010/12/8,12:01,22,0.55,24
16558,0,2010/12/8,12:01,84,2.55,18
16558,0,2010/12/8,12:01,84,0.85,12
16558,0,2010/12/8,12:01,84,0.85,12
16558,0,2010/12/8,12:01,21,2.95,6
16558,0,2010/12/8,12:01,22,4.95,9
16558,0,2010/12/8,12:01,22,4.65,4
16558,0,2010/12/8,12:01,22,0.42,25
16558,0,2010/12/8,12:01,20,1.95,10
16558,0,2010/12/8,12:01,85,1.95,10
16558,0,2010/12/8,12:01,20,0.85,10
16558,0,2010/12/8,12:01,22,7.95,2
DEL,,,,,,
16558,0,2010/12/8,12:01,22,2.55,6
16558,0,2010/12/8,12:01,22,2.55,6
DEL,,,,,,
16558,0,2010/12/8,12:01,22,1.65,6
16558,0,2010/12/8,12:01,22,2.95,6
DEL,,,,,,
DEL,,,,,,
16558,0,2010/12/8,12:01,35,5.45,3
16558,0,2010/12/8,12:01,22,2.55,40
DEL,,,,,,
DEL,,,,,,
15750,0,2010/12/8,12:11,85,1.95,10
DEL,,,,,,
15529,0,2010/12/8,12:24,22,0.85,12
15529,0,2010/12/8,12:24,21,1.65,12
15529,0,2010/12/8,12:24,21,3.75,8
DEL,,,,,,
DEL,,,,,,
15529,0,2010/12/8,12:24,22,2.1,12
15529,0,2010/12/8,12:24,10,0.85,12
15529,0,2010/12/8,12:24,21,3.75,8
15529,0,2010/12/8,12:24,22,8.5,2
DEL,,,,,,
15529,0,2010/12/8,12:24,22,3.95,4
15529,0,2010/12/8,12:24,22,4.95,6
DEL,,,,,,
DEL,,,,,,
17324,0,2010/12/8,12:45,21,0.95,1
17324,0,2010/12/8,12:45,21,0.85,12
17324,0,2010/12/8,12:45,21,0.85,4
DEL,,,,,,
17324,0,2010/12/8,12:45,84,3.75,26
DEL,,,,,,
15032,0,2010/12/8,12:57,21,1.65,100
DEL,,,,,,
15032,0,2010/12/8,12:57,21,1.65,100
15032,0,2010/12/8,12:57,21,1.65,200
15032,0,2010/12/8,12:57,85,1.65,200
15032,0,2010/12/8,12:57,22,1.65,200
15032,0,2010/12/8,12:57,20,1.65,100
15032,0,2010/12/8,12:57,22,1.65,100
15032,0,2010/12/8,12:57,85,1.65,100
15032,0,2010/12/8,12:57,85,1.65,100
15032,0,2010/12/8,12:57,20,1.65,100
15032,0,2010/12/8,12:57,20,1.65,200
15032,0,2010/12/8,12:57,22,1.65,1
15032,0,2010/12/8,12:57,20,1.25,3
15032,0,2010/12/8,12:57,20,1.65,3
15032,0,2010/12/8,12:57,22,1.65,3
15032,0,2010/12/8,12:57,20,1.65,1
15032,0,2010/12/8,12:57,22,1.65,3
15032,0,2010/12/8,12:57,22,1.65,4
DEL,,,,,,
15032,0,2010/12/8,12:57,20,1.65,3
15032,0,2010/12/8,12:57,20,1.65,2
15032,0,2010/12/8,12:57,20,1.25,2
15032,0,2010/12/8,12:57,20,1.25,3
15032,0,2010/12/8,12:57,21,2.95,3
DEL,,,,,,
DEL,,,,,,
15032,0,2010/12/8,12:57,47,1.95,12
15032,0,2010/12/8,12:57,21,2.95,3
15032,0,2010/12/8,13:30,22,7.95,3
18259,0,2010/12/8,13:38,22,2.1,6
DEL,,,,,,
DEL,,,,,,
18259,0,2010/12/8,13:38,22,2.1,24
DEL,,,,,,
18259,0,2010/12/8,13:38,22,3.95,8
18259,0,2010/12/8,13:38,22,4.65,24
15332,0,2010/12/8,14:43,22,2.1,30
16011,0,2010/12/8,16:34,22,1.65,6
16011,0,2010/12/8,16:34,21,2.95,4
16011,0,2010/12/8,16:34,21,2.55,6
DEL,,,,,,
DEL,,,,,,
16011,0,2010/12/8,16:34,22,2.55,3
DEL,,,,,,
16011,0,2010/12/8,16:34,21,1.25,6
16011,0,2010/12/8,16:34,21,1.25,18
16011,0,2010/12/8,16:34,22,4.25,1
16011,0,2010/12/8,16:34,22,0.85,12
16011,0,2010/12/8,16:34,22,0.85,12
16011,0,2010/12/8,16:34,21,0.65,12
16011,0,2010/12/8,16:34,22,1.65,4
16011,0,2010/12/8,16:34,22,2.55,5
16011,0,2010/12/8,16:34,21,1.25,10
16011,0,2010/12/8,16:34,22,4.95,3
16011,0,2010/12/8,16:34,22,2.55,3
16011,0,2010/12/8,16:34,21,3.45,3
