12591,542238,2011/1/26,14:35,22890,9.95,2
12591,542238,2011/1/26,14:35,22956,2.1,6
12591,542238,2011/1/26,14:35,21068,1.25,12
12591,542238,2011/1/26,14:35,84050,1.65,6
12591,542238,2011/1/26,14:35,84988,1.45,24
12591,542238,2011/1/26,14:35,84992,0.55,24
12591,542238,2011/1/26,14:35,22937,2.55,6
12591,542238,2011/1/26,14:35,22667,2.95,6
12591,542238,2011/1/26,14:35,22131,1.95,6
12591,542238,2011/1/26,14:35,22133,0.85,12
12591,542238,2011/1/26,14:35,22132,0.85,12
12591,542238,2011/1/26,14:35,22364,2.95,6
12591,542238,2011/1/26,14:35,22363,2.95,6
12591,542238,2011/1/26,14:35,22923,0.85,12
12591,542238,2011/1/26,14:35,22922,0.85,12
12591,542238,2011/1/26,14:35,22079,1.65,10
12591,542238,2011/1/26,14:35,22776,9.95,1
12591,542238,2011/1/26,14:35,POST,28,3
12591,542238,2011/1/26,14:35,21524,7.95,2
12764,542276,2011/1/27,10:19,82551,1.45,12
12764,542276,2011/1/27,10:19,21165,1.69,12
12764,542276,2011/1/27,10:19,82600,2.1,12
12764,542276,2011/1/27,10:19,21754,5.95,6
12764,542276,2011/1/27,10:19,21756,5.95,6
12764,542276,2011/1/27,10:19,82482,2.55,6
12764,542276,2011/1/27,10:19,82494L,2.95,6
12764,542276,2011/1/27,10:19,22169,8.5,4
12764,542276,2011/1/27,10:19,47566,4.65,15
12764,542276,2011/1/27,10:19,82484,6.45,3
12764,542276,2011/1/27,10:19,21272,1.25,12
12764,542276,2011/1/27,10:19,22788,9.95,4
12764,542276,2011/1/27,10:19,22282,12.75,4
12764,542276,2011/1/27,10:19,22844,8.5,2
12764,542276,2011/1/27,10:19,35810B,2.1,6
12764,542276,2011/1/27,10:19,22854,4.95,8
12764,542276,2011/1/27,10:19,22349,3.75,6
12764,542276,2011/1/27,10:19,22350,2.55,6
12764,542276,2011/1/27,10:19,22845,6.35,2
12764,542276,2011/1/27,10:19,22588,2.55,12
12764,542276,2011/1/27,10:19,22904,2.95,6
12764,542276,2011/1/27,10:19,21260,3.25,12
12764,542276,2011/1/27,10:19,21906,6.75,12
12764,542276,2011/1/27,10:19,22922,0.85,12
12764,542276,2011/1/27,10:19,84929,0.55,24
12764,542276,2011/1/27,10:19,22966,1.25,12
12764,542276,2011/1/27,10:19,22720,4.95,12
12764,542276,2011/1/27,10:19,22723,3.95,8
12764,542276,2011/1/27,10:19,22722,3.95,12
12764,542276,2011/1/27,10:19,22423,12.75,12
12764,542276,2011/1/27,10:19,22168,8.5,6
12764,542276,2011/1/27,10:19,85066,12.75,8
12764,542276,2011/1/27,10:19,21781,14.95,4
12764,542276,2011/1/27,10:19,21784,9.95,4
12764,542276,2011/1/27,10:19,22241,1.25,12
12764,542276,2011/1/27,10:19,22831,2.95,6
12764,542276,2011/1/27,10:19,85150,2.55,6
12764,542276,2011/1/27,10:19,82552,1.45,12
12764,542276,2011/1/27,10:19,22606,12.75,8
12764,542276,2011/1/27,10:19,21523,7.95,4
12764,542276,2011/1/27,10:19,22842,5.95,12
12764,542276,2011/1/27,10:19,22846,14.95,4
12764,542276,2011/1/27,10:19,22652,1.65,10
12764,542276,2011/1/27,10:19,22960,3.75,12
12764,542276,2011/1/27,10:19,22957,2.95,12
12539,542303,2011/1/27,11:05,85232D,4.95,3
12539,542303,2011/1/27,11:05,85144,7.25,2
12539,542303,2011/1/27,11:05,85132B,9.95,1
12539,542303,2011/1/27,11:05,84912B,3.75,4
12539,542303,2011/1/27,11:05,84819,4.25,3
12539,542303,2011/1/27,11:05,84817,2.1,6
12539,542303,2011/1/27,11:05,84638,6.95,2
12539,542303,2011/1/27,11:05,84637,5.95,3
12539,542303,2011/1/27,11:05,84631,7.95,2
12539,542303,2011/1/27,11:05,84509B,3.75,4
12539,542303,2011/1/27,11:05,84509A,3.75,4
12539,542303,2011/1/27,11:05,84050,1.65,6
12539,542303,2011/1/27,11:05,84032A,2.95,6
12539,542303,2011/1/27,11:05,62094B,2.55,6
12539,542303,2011/1/27,11:05,47594B,1.95,6
12539,542303,2011/1/27,11:05,47566,4.65,5
12539,542303,2011/1/27,11:05,37444C,2.95,4
12539,542303,2011/1/27,11:05,35810A,2.1,6
12539,542303,2011/1/27,11:05,35809A,2.1,6
12539,542303,2011/1/27,11:05,35241,4.95,3
12539,542303,2011/1/27,11:05,22968,9.95,2
12539,542303,2011/1/27,11:05,22962,0.85,12
12539,542303,2011/1/27,11:05,22961,1.45,12
12539,542303,2011/1/27,11:05,22960,4.25,6
12539,542303,2011/1/27,11:05,22956,2.1,6
12539,542303,2011/1/27,11:05,22899,2.1,6
12539,542303,2011/1/27,11:05,22890,9.95,2
12539,542303,2011/1/27,11:05,22849,16.95,1
12539,542303,2011/1/27,11:05,22847,16.95,1
12539,542303,2011/1/27,11:05,22845,6.35,2
12539,542303,2011/1/27,11:05,21042,5.95,3
12539,542303,2011/1/27,11:05,20914,2.95,6
12539,542303,2011/1/27,11:05,22844,8.5,2
12539,542303,2011/1/27,11:05,22838,14.95,1
12539,542303,2011/1/27,11:05,22834,2.1,12
12539,542303,2011/1/27,11:05,22785,6.75,2
12539,542303,2011/1/27,11:05,22743,2.95,6
12539,542303,2011/1/27,11:05,22742,2.95,6
12539,542303,2011/1/27,11:05,22720,4.95,3
12539,542303,2011/1/27,11:05,22702,2.1,6
12539,542303,2011/1/27,11:05,22700,2.95,6
12539,542303,2011/1/27,11:05,22690,7.95,2
12539,542303,2011/1/27,11:05,22675,1.25,12
12539,542303,2011/1/27,11:05,22674,1.25,12
12539,542303,2011/1/27,11:05,22670,1.25,12
12539,542303,2011/1/27,11:05,22659,1.95,12
12539,542303,2011/1/27,11:05,22630,1.95,12
12539,542303,2011/1/27,11:05,22629,1.95,12
12539,542303,2011/1/27,11:05,22557,1.65,12
12539,542303,2011/1/27,11:05,22555,1.65,12
12539,542303,2011/1/27,11:05,22554,1.65,12
12539,542303,2011/1/27,11:05,22511,3.75,4
12539,542303,2011/1/27,11:05,22509,16.95,1
12539,542303,2011/1/27,11:05,21881,0.65,12
12539,542303,2011/1/27,11:05,21880,0.65,12
12539,542303,2011/1/27,11:05,21879,0.65,12
12539,542303,2011/1/27,11:05,21843,10.95,1
12539,542303,2011/1/27,11:05,21731,1.65,12
12539,542303,2011/1/27,11:05,21710,4.95,4
12539,542303,2011/1/27,11:05,21657,6.95,3
12539,542303,2011/1/27,11:05,21625,6.95,3
12539,542303,2011/1/27,11:05,21622,4.95,4
12539,542303,2011/1/27,11:05,21561,2.55,6
12539,542303,2011/1/27,11:05,21559,2.55,6
12539,542303,2011/1/27,11:05,21547,2.95,6
12539,542303,2011/1/27,11:05,21530,2.95,6
12539,542303,2011/1/27,11:05,21126,1.25,12
12539,542303,2011/1/27,11:05,21125,1.25,12
12539,542303,2011/1/27,11:05,21123,1.25,24
12539,542303,2011/1/27,11:05,21122,1.25,24
12539,542303,2011/1/27,11:05,21121,1.25,24
12539,542303,2011/1/27,11:05,22453,2.95,6
12539,542303,2011/1/27,11:05,22452,2.95,6
12539,542303,2011/1/27,11:05,22448,3.35,6
12539,542303,2011/1/27,11:05,22443,7.95,2
12539,542303,2011/1/27,11:05,22430,4.95,4
12539,542303,2011/1/27,11:05,22423,12.75,14
12539,542303,2011/1/27,11:05,22358,2.95,6
12539,542303,2011/1/27,11:05,22357,4.25,4
12539,542303,2011/1/27,11:05,22312,2.95,6
12539,542303,2011/1/27,11:05,22271,2.95,6
12539,542303,2011/1/27,11:05,22209,1.65,12
12539,542303,2011/1/27,11:05,22208,1.65,12
12539,542303,2011/1/27,11:05,22184,8.5,2
12539,542303,2011/1/27,11:05,22139,4.95,3
12539,542303,2011/1/27,11:05,22111,4.95,3
12539,542303,2011/1/27,11:05,22107,3.75,4
12539,542303,2011/1/27,11:05,22077,1.65,12
12539,542303,2011/1/27,11:05,21977,0.55,24
12539,542303,2011/1/27,11:05,21944,0.85,12
12539,542303,2011/1/27,11:05,22476,4.95,3
12539,542303,2011/1/27,11:05,22472,4.95,3
12539,542303,2011/1/27,11:05,21929,1.95,10
12826,542347,2011/1/27,12:06,22383,1.65,10
12826,542347,2011/1/27,12:06,16161U,0.42,25
12826,542347,2011/1/27,12:06,21498,0.42,25
12826,542347,2011/1/27,12:06,22045,0.42,25
12826,542347,2011/1/27,12:06,20712,1.95,10
12826,542347,2011/1/27,12:06,20713,1.95,10
12826,542347,2011/1/27,12:06,21930,1.95,10
12826,542347,2011/1/27,12:06,21931,1.95,10
12826,542347,2011/1/27,12:06,22333,1.65,8
12826,542347,2011/1/27,12:06,22029,0.42,12
12826,542347,2011/1/27,12:06,22817,0.42,12
12826,542347,2011/1/27,12:06,21544,0.85,12
12826,542347,2011/1/27,12:06,21746,1.25,12
12826,542347,2011/1/27,12:06,22668,2.95,5
12826,542347,2011/1/27,12:06,22083,2.95,6
12826,542347,2011/1/27,12:06,22669,2.95,5
12826,542347,2011/1/27,12:06,20727,1.65,10
12826,542347,2011/1/27,12:06,21479,3.75,4
12826,542347,2011/1/27,12:06,22382,1.65,10
12826,542347,2011/1/27,12:06,20719,0.85,10
12826,542347,2011/1/27,12:06,22356,0.85,10
12826,542347,2011/1/27,12:06,21481,2.95,6
12826,542347,2011/1/27,12:06,22355,0.85,10
12826,542347,2011/1/27,12:06,20728,1.65,10
12645,542369,2011/1/27,13:08,22243,1.65,12
12645,542369,2011/1/27,13:08,22255,0.85,12
12645,542369,2011/1/27,13:08,22264,0.85,12
12645,542369,2011/1/27,13:08,22254,1.25,12
12645,542369,2011/1/27,13:08,21439,1.25,12
12645,542369,2011/1/27,13:08,21580,2.25,6
12645,542369,2011/1/27,13:08,22244,1.95,12
12645,542369,2011/1/27,13:08,22630,1.95,12
12645,542369,2011/1/27,13:08,22631,1.95,12
12645,542369,2011/1/27,13:08,22328,2.95,12
12645,542369,2011/1/27,13:08,22492,0.65,36
12645,542369,2011/1/27,13:08,22551,1.65,12
12645,542369,2011/1/27,13:08,22555,1.65,24
12645,542369,2011/1/27,13:08,22556,1.65,24
12645,542369,2011/1/27,13:08,22557,1.65,24
12645,542369,2011/1/27,13:08,POST,18,1
12468,542371,2011/1/27,13:29,22957,2.95,12
12468,542371,2011/1/27,13:29,21880,0.65,12
12468,542371,2011/1/27,13:29,21883,0.65,12
12468,542371,2011/1/27,13:29,22504,12.75,3
12468,542371,2011/1/27,13:29,22898,1.95,8
12468,542371,2011/1/27,13:29,21976,0.55,24
12468,542371,2011/1/27,13:29,22554,1.65,12
12468,542371,2011/1/27,13:29,22556,1.65,12
12468,542371,2011/1/27,13:29,62018,1.95,6
12468,542371,2011/1/27,13:29,22716,0.42,12
12468,542371,2011/1/27,13:29,21700,0.85,12
12468,542371,2011/1/27,13:29,POST,18,2
12626,542375,2011/1/27,13:42,21731,1.65,12
12626,542375,2011/1/27,13:42,22367,1.95,8
12626,542375,2011/1/27,13:42,22634,8.5,8
12626,542375,2011/1/27,13:42,22302,2.55,6
12626,542375,2011/1/27,13:42,22629,1.95,12
12626,542375,2011/1/27,13:42,POST,18,2
12574,542425,2011/1/28,9:20,84380,1.25,12
12574,542425,2011/1/28,9:20,22666,2.95,6
12574,542425,2011/1/28,9:20,22721,4.95,3
12574,542425,2011/1/28,9:20,22798,2.95,8
12574,542425,2011/1/28,9:20,22801,3.75,4
12574,542425,2011/1/28,9:20,82482,2.55,6
12574,542425,2011/1/28,9:20,22829,9.95,2
12574,542425,2011/1/28,9:20,22854,4.95,4
12574,542425,2011/1/28,9:20,22831,2.95,6
12574,542425,2011/1/28,9:20,22863,2.95,8
12574,542425,2011/1/28,9:20,POST,18,2
12853,542431,2011/1/28,10:28,22988,1.25,12
12853,542431,2011/1/28,10:28,22652,1.65,10
12853,542431,2011/1/28,10:28,84380,1.25,12
12853,542431,2011/1/28,10:28,84378,1.25,12
12853,542431,2011/1/28,10:28,22966,1.25,12
12853,542431,2011/1/28,10:28,22666,2.95,6
12853,542431,2011/1/28,10:28,22170,6.75,4
12853,542431,2011/1/28,10:28,22169,8.5,4
12853,542431,2011/1/28,10:28,22171,8.5,2
12853,542431,2011/1/28,10:28,22795,6.75,4
12853,542431,2011/1/28,10:28,85066,12.75,2
12853,542431,2011/1/28,10:28,22148,1.95,12
12853,542431,2011/1/28,10:28,22241,1.25,12
12853,542431,2011/1/28,10:28,22502,5.95,4
12853,542431,2011/1/28,10:28,22926,5.95,4
12853,542431,2011/1/28,10:28,22933,2.95,6
12853,542431,2011/1/28,10:28,22934,2.95,6
12853,542431,2011/1/28,10:28,22457,2.95,6
12853,542431,2011/1/28,10:28,48138,7.95,4
12853,542431,2011/1/28,10:28,20685,7.95,4
12726,542433,2011/1/28,10:45,22613,0.85,24
12726,542433,2011/1/28,10:45,22908,0.85,12
12726,542433,2011/1/28,10:45,22964,2.1,6
12726,542433,2011/1/28,10:45,22965,2.1,6
12726,542433,2011/1/28,10:45,84378,1.25,12
12726,542433,2011/1/28,10:45,84375,2.1,12
12726,542433,2011/1/28,10:45,84380,1.25,12
12726,542433,2011/1/28,10:45,22811,2.95,18
12726,542433,2011/1/28,10:45,22560,1.25,24
12726,542433,2011/1/28,10:45,22440,0.42,20
12726,542433,2011/1/28,10:45,22531,0.42,96
12726,542433,2011/1/28,10:45,21086,0.65,12
12726,542433,2011/1/28,10:45,21094,0.85,24
12726,542433,2011/1/28,10:45,21080,0.85,12
12726,542433,2011/1/28,10:45,21829,0.21,36
12726,542433,2011/1/28,10:45,22550,3.75,4
12726,542433,2011/1/28,10:45,21912,3.75,4
12726,542433,2011/1/28,10:45,22492,0.65,72
12726,542433,2011/1/28,10:45,POST,18,2
12735,542535,2011/1/28,13:37,21054,8.95,5
12735,542535,2011/1/28,13:37,21055,8.95,5
12735,542535,2011/1/28,13:37,21056,8.95,5
12735,542535,2011/1/28,13:37,22502,5.95,4
12735,542535,2011/1/28,13:37,22139,4.95,3
12735,542535,2011/1/28,13:37,21888,3.75,4
12735,542535,2011/1/28,13:37,22550,3.75,4
12735,542535,2011/1/28,13:37,22620,1.25,12
12735,542535,2011/1/28,13:37,20681,3.25,6
12735,542535,2011/1/28,13:37,20750,7.95,2
12735,542535,2011/1/28,13:37,22661,0.85,10
12735,542535,2011/1/28,13:37,22355,0.85,10
12735,542535,2011/1/28,13:37,22356,0.85,10
12735,542535,2011/1/28,13:37,20719,0.85,10
12735,542535,2011/1/28,13:37,22605,14.95,2
12735,542535,2011/1/28,13:37,22607,9.95,2
12735,542535,2011/1/28,13:37,21259,5.95,2
12735,542535,2011/1/28,13:37,22635,9.95,2
12735,542535,2011/1/28,13:37,22634,9.95,2
12735,542535,2011/1/28,13:37,22636,8.5,2
12735,542535,2011/1/28,13:37,POST,18,3
12431,542542,2011/1/28,14:37,21115,6.75,4
12431,542542,2011/1/28,14:37,21524,7.95,2
12431,542542,2011/1/28,14:37,22785,6.75,4
12431,542542,2011/1/28,14:37,22786,5.95,4
12431,542542,2011/1/28,14:37,22192,8.5,4
12431,542542,2011/1/28,14:37,22193,8.5,4
12431,542542,2011/1/28,14:37,22191,8.5,4
12431,542542,2011/1/28,14:37,22726,3.75,4
12431,542542,2011/1/28,14:37,22727,3.75,4
12431,542542,2011/1/28,14:37,22728,3.75,4
12431,542542,2011/1/28,14:37,22729,3.75,4
12431,542542,2011/1/28,14:37,22730,3.75,4
12431,542542,2011/1/28,14:37,84988,1.45,12
12431,542542,2011/1/28,14:37,22194,8.5,2
12431,542542,2011/1/28,14:37,21243,1.69,8
12431,542542,2011/1/28,14:37,21242,1.69,8
12431,542542,2011/1/28,14:37,21245,1.69,8
12431,542542,2011/1/28,14:37,21244,1.69,8
12431,542542,2011/1/28,14:37,22467,2.55,6
12431,542542,2011/1/28,14:37,21094,0.85,12
12377,542586,2011/1/28,15:45,21206,1.65,12
12377,542586,2011/1/28,15:45,22197,0.85,12
12377,542586,2011/1/28,15:45,20750,7.95,2
12377,542586,2011/1/28,15:45,20662,2.95,6
12377,542586,2011/1/28,15:45,20856,1.65,10
12377,542586,2011/1/28,15:45,22449,3.35,6
12377,542586,2011/1/28,15:45,37495,3.75,4
12377,542586,2011/1/28,15:45,85206A,1.65,6
12377,542586,2011/1/28,15:45,22448,3.35,6
12377,542586,2011/1/28,15:45,21380,2.95,6
12377,542586,2011/1/28,15:45,47590A,5.45,6
12377,542586,2011/1/28,15:45,22090,2.95,6
12377,542586,2011/1/28,15:45,21365,2.95,12
12377,542586,2011/1/28,15:45,22367,1.95,16
12377,542586,2011/1/28,15:45,21080,0.85,12
12377,542586,2011/1/28,15:45,21094,0.85,12
12377,542586,2011/1/28,15:45,22501,9.95,6
12377,542586,2011/1/28,15:45,84997D,3.75,6
12377,542586,2011/1/28,15:45,84997C,3.75,6
12377,542586,2011/1/28,15:45,21559,2.55,6
12377,542586,2011/1/28,15:45,22326,2.95,6
12377,542586,2011/1/28,15:45,21561,2.55,6
12377,542586,2011/1/28,15:45,22037,0.42,12
12377,542586,2011/1/28,15:45,22029,0.42,12
12377,542586,2011/1/28,15:45,22716,0.42,12
12377,542586,2011/1/28,15:45,16012,0.21,24
12377,542586,2011/1/28,15:45,21721,0.85,12
12377,542586,2011/1/28,15:45,21680,0.85,12
12377,542586,2011/1/28,15:45,22540,0.42,24
12377,542586,2011/1/28,15:45,22544,0.42,24
12377,542586,2011/1/28,15:45,22539,0.42,24
12377,542586,2011/1/28,15:45,22746,2.1,6
12377,542586,2011/1/28,15:45,22021,1.65,6
12377,542586,2011/1/28,15:45,POST,40,2
12528,542621,2011/1/31,9:05,21843,10.95,1
12528,542621,2011/1/31,9:05,22423,12.75,1
12528,542621,2011/1/31,9:05,37447,1.49,12
12528,542621,2011/1/31,9:05,37495,3.75,4
12528,542621,2011/1/31,9:05,47567B,5.95,3
12528,542621,2011/1/31,9:05,47570B,10.65,2
12528,542621,2011/1/31,9:05,47580,2.55,6
12528,542621,2011/1/31,9:05,84987,1.45,12
12528,542621,2011/1/31,9:05,37500,9.95,2
12528,542621,2011/1/31,9:05,37501,6.95,3
12528,542621,2011/1/31,9:05,47559B,1.25,10
12528,542621,2011/1/31,9:05,47585A,3.75,4
12528,542621,2011/1/31,9:05,47599A,2.1,6
12528,542621,2011/1/31,9:05,47599B,2.1,6
12528,542621,2011/1/31,9:05,84509G,3.75,4
12528,542621,2011/1/31,9:05,84535B,0.65,16
12528,542621,2011/1/31,9:05,84536B,0.42,16
12528,542621,2011/1/31,9:05,37448,1.49,12
12528,542621,2011/1/31,9:05,22851,0.85,12
12528,542621,2011/1/31,9:05,21884,0.65,12
12528,542621,2011/1/31,9:05,15060B,3.75,4
12528,542621,2011/1/31,9:05,16156S,0.42,25
12528,542621,2011/1/31,9:05,21212,0.55,24
12528,542621,2011/1/31,9:05,21213,0.55,24
12528,542621,2011/1/31,9:05,21232,1.25,12
12528,542621,2011/1/31,9:05,22215,8.5,2
12528,542621,2011/1/31,9:05,37446,1.45,8
12528,542621,2011/1/31,9:05,37450,2.95,6
12528,542621,2011/1/31,9:05,84991,0.55,24
12528,542621,2011/1/31,9:05,47566B,4.65,5
12528,542621,2011/1/31,9:05,POST,18,3
12720,542626,2011/1/31,9:51,21245,1.69,8
12720,542626,2011/1/31,9:51,21244,1.69,8
12720,542626,2011/1/31,9:51,21240,0.85,8
12720,542626,2011/1/31,9:51,22384,1.65,10
12720,542626,2011/1/31,9:51,20725,1.65,10
12720,542626,2011/1/31,9:51,20726,1.65,10
12720,542626,2011/1/31,9:51,21936,2.95,5
12720,542626,2011/1/31,9:51,21937,2.95,5
12720,542626,2011/1/31,9:51,21844,2.95,6
12720,542626,2011/1/31,9:51,22505,4.95,4
12720,542626,2011/1/31,9:51,21980,0.29,24
12720,542626,2011/1/31,9:51,21894,1.25,12
12720,542626,2011/1/31,9:51,20674,1.25,8
12720,542626,2011/1/31,9:51,21080,0.85,12
12720,542626,2011/1/31,9:51,21212,0.55,24
12720,542626,2011/1/31,9:51,20717,1.25,10
12720,542626,2011/1/31,9:51,20716,1.25,10
12720,542626,2011/1/31,9:51,21896,2.1,6
12720,542626,2011/1/31,9:51,POST,18,2
12731,542629,2011/1/31,9:57,22029,0.42,24
12731,542629,2011/1/31,9:57,48187,6.75,10
12731,542629,2011/1/31,9:57,21524,6.75,10
12731,542629,2011/1/31,9:57,22699,2.95,12
12731,542629,2011/1/31,9:57,84375,2.1,24
12731,542629,2011/1/31,9:57,22402,1.25,48
12731,542629,2011/1/31,9:57,22398,1.25,48
12731,542629,2011/1/31,9:57,22551,1.45,96
12731,542629,2011/1/31,9:57,22557,1.65,48
12731,542629,2011/1/31,9:57,22554,1.65,48
12731,542629,2011/1/31,9:57,22492,0.65,108
12731,542629,2011/1/31,9:57,22540,0.42,60
12731,542629,2011/1/31,9:57,22544,0.42,60
12731,542629,2011/1/31,9:57,21914,1.25,36
12731,542629,2011/1/31,9:57,21915,1.25,36
12731,542629,2011/1/31,9:57,22559,1.06,48
12731,542629,2011/1/31,9:57,22560,1.06,48
12731,542629,2011/1/31,9:57,22629,1.95,24
12731,542629,2011/1/31,9:57,20725,1.65,30
12731,542629,2011/1/31,9:57,84879,1.45,160
12731,542629,2011/1/31,9:57,21563,2.95,12
12731,542629,2011/1/31,9:57,22134,0.42,12
12731,542629,2011/1/31,9:57,22892,1.25,24
12731,542629,2011/1/31,9:57,22352,2.55,12
12731,542629,2011/1/31,9:57,21527,6.95,12
12731,542629,2011/1/31,9:57,21535,2.55,12
12731,542629,2011/1/31,9:57,22558,1.25,48
12731,542629,2011/1/31,9:57,20682,3.25,24
12731,542629,2011/1/31,9:57,85014B,4.95,96
12731,542629,2011/1/31,9:57,85014A,4.95,96
12731,542629,2011/1/31,9:57,22745,2.1,12
12731,542629,2011/1/31,9:57,22746,2.1,12
12731,542629,2011/1/31,9:57,22748,2.1,12
12731,542629,2011/1/31,9:57,22620,1.25,24
12731,542629,2011/1/31,9:57,22472,4.95,3
12731,542629,2011/1/31,9:57,22474,4.95,3
12731,542629,2011/1/31,9:57,22475,4.95,3
12731,542629,2011/1/31,9:57,22630,1.95,12
12731,542629,2011/1/31,9:57,22662,1.65,10
12731,542629,2011/1/31,9:57,22139,4.95,12
12731,542629,2011/1/31,9:57,10002,0.85,120
12731,542629,2011/1/31,9:57,21156,1.95,24
12731,542629,2011/1/31,9:57,22899,2.1,12
12731,542629,2011/1/31,9:57,22367,1.95,12
12731,542629,2011/1/31,9:57,48184,6.75,10
12731,542629,2011/1/31,9:57,22414,6.75,10
12841,542631,2011/1/31,10:09,84378,1.25,3
12841,542631,2011/1/31,10:09,79321,4.95,4
12841,542631,2011/1/31,10:09,21446,1.25,4
12841,542631,2011/1/31,10:09,21447,1.25,6
12841,542631,2011/1/31,10:09,22930,2.55,4
12841,542631,2011/1/31,10:09,22931,2.55,4
12841,542631,2011/1/31,10:09,22087,2.95,2
12841,542631,2011/1/31,10:09,15036,0.75,12
12841,542631,2011/1/31,10:09,22956,2.1,1
12841,542631,2011/1/31,10:09,47566,4.65,5
12841,542631,2011/1/31,10:09,47590A,5.45,5
12476,542648,2011/1/31,11:46,22847,14.95,4
12476,542648,2011/1/31,11:46,22849,14.95,4
12476,542648,2011/1/31,11:46,22720,4.95,3
12476,542648,2011/1/31,11:46,22427,5.95,3
12476,542648,2011/1/31,11:46,22627,8.5,2
12476,542648,2011/1/31,11:46,22328,2.95,6
12476,542648,2011/1/31,11:46,20752,2.1,6
12476,542648,2011/1/31,11:46,22624,8.5,2
12476,542648,2011/1/31,11:46,21484,3.45,4
12476,542648,2011/1/31,11:46,22605,14.95,2
12476,542648,2011/1/31,11:46,84832,0.85,24
12476,542648,2011/1/31,11:46,22077,1.65,12
12476,542648,2011/1/31,11:46,82484,6.45,3
12476,542648,2011/1/31,11:46,21116,4.95,3
12476,542648,2011/1/31,11:46,21135,1.69,8
12476,542648,2011/1/31,11:46,84879,1.69,24
12476,542648,2011/1/31,11:46,22467,2.55,6
12476,542648,2011/1/31,11:46,21137,3.75,4
12476,542648,2011/1/31,11:46,22423,12.75,2
12476,542648,2011/1/31,11:46,84279P,3.75,4
12476,542648,2011/1/31,11:46,POST,18,5
12668,542713,2011/1/31,13:27,22551,1.65,12
12668,542713,2011/1/31,13:27,22419,0.42,12
12668,542713,2011/1/31,13:27,22435,1.25,12
12668,542713,2011/1/31,13:27,21700,0.85,12
12668,542713,2011/1/31,13:27,21452,2.95,6
12668,542713,2011/1/31,13:27,21556,2.55,6
12668,542713,2011/1/31,13:27,22646,1.45,12
12668,542713,2011/1/31,13:27,21578,2.25,6
12668,542713,2011/1/31,13:27,22449,3.35,6
12668,542713,2011/1/31,13:27,20665,2.95,6
12668,542713,2011/1/31,13:27,21786,0.42,24
12668,542713,2011/1/31,13:27,20963,1.25,10
12668,542713,2011/1/31,13:27,21479,3.75,4
12668,542713,2011/1/31,13:27,37495,3.75,8
12668,542713,2011/1/31,13:27,22807,2.95,6
12668,542713,2011/1/31,13:27,22243,1.65,12
12668,542713,2011/1/31,13:27,22212,2.1,6
12668,542713,2011/1/31,13:27,21137,3.75,4
12668,542713,2011/1/31,13:27,22138,4.95,3
12668,542713,2011/1/31,13:27,21218,3.75,6
12668,542713,2011/1/31,13:27,22720,4.95,3
12668,542713,2011/1/31,13:27,21213,0.55,24
12668,542713,2011/1/31,13:27,84991,0.55,24
12668,542713,2011/1/31,13:27,22722,3.95,4
12668,542713,2011/1/31,13:27,22202,3.75,4
12668,542713,2011/1/31,13:27,22204,3.75,4
12668,542713,2011/1/31,13:27,22073,3.75,4
12668,542713,2011/1/31,13:27,22892,1.25,12
12668,542713,2011/1/31,13:27,21231,1.25,12
12668,542713,2011/1/31,13:27,21232,1.25,36
12668,542713,2011/1/31,13:27,22064,1.65,24
12668,542713,2011/1/31,13:27,22067,1.65,12
12668,542713,2011/1/31,13:27,22063,2.95,6
12668,542713,2011/1/31,13:27,37450,2.95,12
12668,542713,2011/1/31,13:27,22134,0.42,12
12668,542713,2011/1/31,13:27,21210,1.45,12
12668,542713,2011/1/31,13:27,22634,9.95,2
12668,542713,2011/1/31,13:27,22635,9.95,2
12668,542713,2011/1/31,13:27,22303,2.55,6
12668,542713,2011/1/31,13:27,22059,1.49,12
12668,542713,2011/1/31,13:27,37448,1.49,12
12668,542713,2011/1/31,13:27,22072,3.75,4
12668,542713,2011/1/31,13:27,22972,1.65,12
12668,542713,2011/1/31,13:27,21068,1.25,12
12668,542713,2011/1/31,13:27,84509B,3.75,4
12668,542713,2011/1/31,13:27,37447,1.49,12
12668,542713,2011/1/31,13:27,22894,8.5,2
12668,542713,2011/1/31,13:27,22649,4.95,8
12668,542713,2011/1/31,13:27,37500,9.95,2
12668,542713,2011/1/31,13:27,POST,18,7
12778,542720,2011/1/31,14:35,22437,0.85,20
12778,542720,2011/1/31,14:35,20972,1.25,24
12778,542720,2011/1/31,14:35,20971,1.25,12
12778,542720,2011/1/31,14:35,22419,0.42,12
12778,542720,2011/1/31,14:35,22421,0.42,12
12778,542720,2011/1/31,14:35,22644,1.45,12
12778,542720,2011/1/31,14:35,21231,1.25,12
12778,542720,2011/1/31,14:35,21232,1.25,12
12778,542720,2011/1/31,14:35,POST,15,1
12681,542735,2011/1/31,15:36,22652,1.65,10
12681,542735,2011/1/31,15:36,22620,1.25,12
12681,542735,2011/1/31,15:36,21731,1.65,24
12681,542735,2011/1/31,15:36,22452,2.95,6
12681,542735,2011/1/31,15:36,10002,0.85,12
12681,542735,2011/1/31,15:36,21224,1.25,10
12681,542735,2011/1/31,15:36,22467,2.1,36
12681,542735,2011/1/31,15:36,21121,1.25,24
12681,542735,2011/1/31,15:36,20750,7.95,4
12681,542735,2011/1/31,15:36,22027,0.42,12
12681,542735,2011/1/31,15:36,22976,1.25,12
