12395,539447,2010/12/17,16:00,21879,0.19,24
12395,539447,2010/12/17,16:00,22390,0.85,12
12395,539447,2010/12/17,16:00,22504,12.75,3
12395,539447,2010/12/17,16:00,22740,0.85,48
12395,539447,2010/12/17,16:00,22754,0.85,12
12395,539447,2010/12/17,16:00,22755,0.85,12
12395,539447,2010/12/17,16:00,22667,2.95,12
12395,539447,2010/12/17,16:00,22666,2.95,6
12395,539447,2010/12/17,16:00,84906,5.95,2
12395,539447,2010/12/17,16:00,46000U,1.25,2
12395,539447,2010/12/17,16:00,22629,1.95,12
12395,539447,2010/12/17,16:00,22355,0.85,10
12395,539447,2010/12/17,16:00,22356,0.85,10
12395,539447,2010/12/17,16:00,20719,0.85,10
12395,539447,2010/12/17,16:00,20724,0.85,10
12395,539447,2010/12/17,16:00,POST,18,3
12395,539447,2010/12/17,16:00,21258,12.75,1
12748,539455,2010/12/17,17:17,84341B,0.85,1
12748,539455,2010/12/17,17:17,35971,1.25,6
12748,539455,2010/12/17,17:17,21788,0.85,2
12748,539455,2010/12/17,17:17,21787,0.85,3
12748,539455,2010/12/17,17:17,72807C,4.25,1
12748,539455,2010/12/17,17:17,84077,0.29,48
12748,539455,2010/12/17,17:17,21329,1.65,1
12748,539455,2010/12/17,17:17,20967,3.75,1
12748,539455,2010/12/17,17:17,22862,4.25,1
12748,539455,2010/12/17,17:17,22112,4.95,1
12748,539455,2010/12/17,17:17,22835,4.65,1
12748,539455,2010/12/17,17:17,20970,3.75,1
12748,539455,2010/12/17,17:17,20969,3.75,1
12748,539455,2010/12/17,17:17,21181,2.1,1
12748,539455,2010/12/17,17:17,21166,1.95,1
12748,539455,2010/12/17,17:17,21789,0.85,3
12748,539455,2010/12/17,17:17,21788,0.85,1
12748,539455,2010/12/17,17:17,21363,4.95,1
12748,539455,2010/12/17,17:17,72802C,4.25,2
12748,539455,2010/12/17,17:17,47348A,1.95,1
12748,539455,2010/12/17,17:17,22470,2.95,2
12748,539455,2010/12/17,17:17,90082B,6.35,1
12748,539455,2010/12/17,17:17,90177D,2.95,1
12748,539455,2010/12/17,17:17,90160C,6.95,1
12748,539455,2010/12/17,17:17,90161A,4.95,1
12748,539455,2010/12/17,17:17,90177B,2.95,1
12748,539455,2010/12/17,17:17,90198A,4.25,1
12748,539455,2010/12/17,17:17,90082D,6.35,1
12839,539459,2010/12/17,17:33,22189,3.95,11
12839,539459,2010/12/17,17:33,22188,3.95,3
12839,539459,2010/12/17,17:33,21137,3.75,11
12839,539459,2010/12/17,17:33,21231,1.25,24
12839,539459,2010/12/17,17:33,22059,1.49,2
12839,539459,2010/12/17,17:33,82494L,2.95,12
12839,539459,2010/12/17,17:33,21557,2.95,7
12839,539459,2010/12/17,17:33,21232,1.25,29
12839,539459,2010/12/17,17:33,37448,1.49,19
12839,539459,2010/12/17,17:33,22064,1.65,16
12839,539459,2010/12/17,17:33,22059,1.49,10
12839,539459,2010/12/17,17:33,22197,0.85,12
12839,539459,2010/12/17,17:33,48188,7.95,1
12839,539459,2010/12/17,17:33,21481,2.95,5
12839,539459,2010/12/17,17:33,22834,2.1,5
12668,539466,2010/12/19,12:46,21880,0.19,24
12668,539466,2010/12/19,12:46,21881,0.19,24
12668,539466,2010/12/19,12:46,21884,0.19,24
12668,539466,2010/12/19,12:46,22117,0.85,12
12668,539466,2010/12/19,12:46,22378,0.85,40
12668,539466,2010/12/19,12:46,22396,0.42,24
12668,539466,2010/12/19,12:46,82613B,0.42,20
12668,539466,2010/12/19,12:46,82613D,0.42,20
12668,539466,2010/12/19,12:46,84509G,1.25,12
12668,539466,2010/12/19,12:46,21231,1.25,12
12668,539466,2010/12/19,12:46,21232,1.25,24
12668,539466,2010/12/19,12:46,22064,1.65,12
12668,539466,2010/12/19,12:46,22644,1.45,12
12668,539466,2010/12/19,12:46,37448,1.49,12
12668,539466,2010/12/19,12:46,47567B,5.95,3
12668,539466,2010/12/19,12:46,47570B,10.65,2
12668,539466,2010/12/19,12:46,48185,7.95,2
12668,539466,2010/12/19,12:46,20914,2.95,6
12668,539466,2010/12/19,12:46,21035,2.95,6
12668,539466,2010/12/19,12:46,21527,7.95,6
12668,539466,2010/12/19,12:46,21165,1.69,12
12668,539466,2010/12/19,12:46,22554,1.65,12
12668,539466,2010/12/19,12:46,21731,1.65,12
12668,539466,2010/12/19,12:46,POST,18,4
12377,539488,2010/12/20,9:37,22837,4.65,8
12377,539488,2010/12/20,9:37,22112,4.95,16
12377,539488,2010/12/20,9:37,22953,1.25,24
12377,539488,2010/12/20,9:37,22813,1.95,24
12377,539488,2010/12/20,9:37,22314,4.95,12
12377,539488,2010/12/20,9:37,22190,2.1,12
12377,539488,2010/12/20,9:37,22540,0.42,24
12377,539488,2010/12/20,9:37,22544,0.42,24
12377,539488,2010/12/20,9:37,22546,0.42,24
12377,539488,2010/12/20,9:37,22545,0.42,24
12377,539488,2010/12/20,9:37,22539,0.42,24
12377,539488,2010/12/20,9:37,22538,0.42,24
12377,539488,2010/12/20,9:37,22555,1.65,12
12377,539488,2010/12/20,9:37,22556,1.65,12
12377,539488,2010/12/20,9:37,22659,1.95,12
12377,539488,2010/12/20,9:37,22631,1.95,12
12377,539488,2010/12/20,9:37,22629,1.95,12
12377,539488,2010/12/20,9:37,22630,1.95,12
12377,539488,2010/12/20,9:37,21832,1.65,24
12377,539488,2010/12/20,9:37,22714,0.42,12
12377,539488,2010/12/20,9:37,22713,0.42,12
12377,539488,2010/12/20,9:37,22029,0.42,24
12377,539488,2010/12/20,9:37,22037,0.42,12
12377,539488,2010/12/20,9:37,21506,0.42,12
12377,539488,2010/12/20,9:37,22422,0.65,12
12377,539488,2010/12/20,9:37,22551,1.65,12
12377,539488,2010/12/20,9:37,22727,3.75,4
12377,539488,2010/12/20,9:37,22726,3.75,4
12377,539488,2010/12/20,9:37,22730,3.75,4
12377,539488,2010/12/20,9:37,22725,3.75,4
12377,539488,2010/12/20,9:37,22728,3.75,4
12377,539488,2010/12/20,9:37,22729,3.75,4
12377,539488,2010/12/20,9:37,21877,1.25,24
12377,539488,2010/12/20,9:37,21871,1.25,24
12377,539488,2010/12/20,9:37,84050,1.65,12
12377,539488,2010/12/20,9:37,22328,2.95,12
12377,539488,2010/12/20,9:37,22303,2.55,12
12377,539488,2010/12/20,9:37,22300,2.55,12
12377,539488,2010/12/20,9:37,22301,2.55,12
12377,539488,2010/12/20,9:37,22109,3.75,12
12377,539488,2010/12/20,9:37,22108,3.75,4
12377,539488,2010/12/20,9:37,22107,3.75,12
12377,539488,2010/12/20,9:37,22302,2.55,12
12721,539551,2010/12/20,11:38,21731,1.65,12
12721,539551,2010/12/20,11:38,22466,1.95,24
12721,539551,2010/12/20,11:38,84051,0.85,10
12721,539551,2010/12/20,11:38,84050,1.65,12
12721,539551,2010/12/20,11:38,21355,1.25,12
12721,539551,2010/12/20,11:38,20726,1.65,10
12721,539551,2010/12/20,11:38,22331,1.65,8
12721,539551,2010/12/20,11:38,22333,1.65,8
12721,539551,2010/12/20,11:38,20682,3.25,6
12721,539551,2010/12/20,11:38,20681,3.25,6
12721,539551,2010/12/20,11:38,15056N,5.95,3
12721,539551,2010/12/20,11:38,15056P,5.95,3
12721,539551,2010/12/20,11:38,85135C,7.95,2
12721,539551,2010/12/20,11:38,22834,2.1,12
12721,539551,2010/12/20,11:38,POST,18,1
12681,539607,2010/12/20,14:10,84997D,3.75,6
12681,539607,2010/12/20,14:10,22895,2.95,6
12681,539607,2010/12/20,14:10,21731,1.65,24
12681,539607,2010/12/20,14:10,22976,1.25,12
12681,539607,2010/12/20,14:10,22966,1.25,12
12681,539607,2010/12/20,14:10,22970,2.55,18
12681,539607,2010/12/20,14:10,22973,1.65,24
12681,539607,2010/12/20,14:10,21065,5.95,4
12681,539607,2010/12/20,14:10,22504,12.75,3
12681,539607,2010/12/20,14:10,21224,1.25,10
12681,539607,2010/12/20,14:10,22356,0.85,10
12681,539607,2010/12/20,14:10,21137,3.75,4
12681,539607,2010/12/20,14:10,22041,2.55,6
12681,539607,2010/12/20,14:10,22029,0.42,12
12681,539607,2010/12/20,14:10,21506,0.42,12
12681,539607,2010/12/20,14:10,22961,1.45,12
12681,539607,2010/12/20,14:10,21240,0.85,8
12681,539607,2010/12/20,14:10,21086,0.65,12
12681,539607,2010/12/20,14:10,21987,0.65,12
12681,539607,2010/12/20,14:10,48138,7.95,2
12681,539607,2010/12/20,14:10,22555,1.65,12
12681,539607,2010/12/20,14:10,22556,1.65,24
12681,539607,2010/12/20,14:10,22554,1.65,24
12681,539607,2010/12/20,14:10,82600,2.1,12
12681,539607,2010/12/20,14:10,22413,2.95,6
12681,539607,2010/12/20,14:10,22197,0.85,24
12681,539607,2010/12/20,14:10,22198,1.65,12
12681,539607,2010/12/20,14:10,20617,2.1,6
12681,539607,2010/12/20,14:10,21864,2.1,6
12681,539607,2010/12/20,14:10,21865,2.1,6
12681,539607,2010/12/20,14:10,22892,1.25,12
12681,539607,2010/12/20,14:10,21883,0.19,24
12681,539607,2010/12/20,14:10,22652,1.65,30
12681,539607,2010/12/20,14:10,21080,0.85,24
12681,539607,2010/12/20,14:10,22352,2.55,6
12681,539607,2010/12/20,14:10,21559,2.55,6
12681,539607,2010/12/20,14:10,21700,0.85,24
12681,539607,2010/12/20,14:10,22181,0.85,12
12681,539607,2010/12/20,14:10,20750,7.95,4
12681,539607,2010/12/20,14:10,21213,0.55,24
12681,539607,2010/12/20,14:10,21976,0.55,24
12681,539607,2010/12/20,14:10,22314,2.95,6
12681,539607,2010/12/20,14:10,22312,2.95,12
12681,539607,2010/12/20,14:10,22302,2.55,24
12681,539607,2010/12/20,14:10,22303,2.55,24
12681,539607,2010/12/20,14:10,22365,7.95,2
12681,539607,2010/12/20,14:10,POST,18,5
12481,539636,2010/12/20,15:15,22961,1.45,24
12481,539636,2010/12/20,15:15,22963,0.72,48
12481,539636,2010/12/20,15:15,22962,0.85,24
12481,539636,2010/12/20,15:15,22849,14.95,4
12481,539636,2010/12/20,15:15,22847,14.95,4
12481,539636,2010/12/20,15:15,22624,8.5,4
12481,539636,2010/12/20,15:15,22627,8.5,4
12481,539636,2010/12/20,15:15,22445,2.55,48
12481,539636,2010/12/20,15:15,21680,0.85,24
12481,539636,2010/12/20,15:15,22863,2.95,24
12481,539636,2010/12/20,15:15,22652,1.65,20
12481,539636,2010/12/20,15:15,POST,18,6
12423,539676,2010/12/21,10:54,20685,7.95,2
12423,539676,2010/12/21,10:54,22390,0.85,12
12423,539676,2010/12/21,10:54,22396,0.42,24
12423,539676,2010/12/21,10:54,85169A,0.42,24
12423,539676,2010/12/21,10:54,85169D,0.42,24
12423,539676,2010/12/21,10:54,85184C,1.25,24
12423,539676,2010/12/21,10:54,20723,0.85,10
12423,539676,2010/12/21,10:54,22661,0.85,10
12423,539676,2010/12/21,10:54,21135,1.69,8
12423,539676,2010/12/21,10:54,22098,1.25,12
12423,539676,2010/12/21,10:54,21749,2.1,6
12423,539676,2010/12/21,10:54,22859,1.65,6
12423,539676,2010/12/21,10:54,85232A,4.95,3
12423,539676,2010/12/21,10:54,84879,1.69,8
12423,539676,2010/12/21,10:54,85170D,0.85,12
12423,539676,2010/12/21,10:54,POST,15,3
12678,539688,2010/12/21,11:00,C2,150,1
12678,539727,2010/12/21,14:26,22933,2.95,6
12678,539727,2010/12/21,14:26,22934,2.95,6
12678,539727,2010/12/21,14:26,22558,1.49,12
12678,539727,2010/12/21,14:26,POST,18,1
12515,539752,2010/12/21,15:43,22215,8.5,2
12515,539752,2010/12/21,15:43,22423,12.75,2
12515,539752,2010/12/21,15:43,22223,1.95,12
12515,539752,2010/12/21,15:43,22236,12.75,2
12515,539752,2010/12/21,15:43,22221,9.95,2
12515,539752,2010/12/21,15:43,15036,0.75,12
12515,539752,2010/12/21,15:43,15056N,5.95,3
12515,539752,2010/12/21,15:43,15056P,5.95,3
12515,539752,2010/12/21,15:43,22969,1.45,12
12515,539752,2010/12/21,15:43,22720,4.95,3
12515,539752,2010/12/21,15:43,21976,0.55,24
12515,539752,2010/12/21,15:43,21977,0.55,24
12515,539752,2010/12/21,15:43,22938,1.95,12
12515,539752,2010/12/21,15:43,21108,2.55,9
12515,539752,2010/12/21,15:43,22697,2.95,6
12515,539752,2010/12/21,15:43,POST,35,3
12748,539754,2010/12/21,16:06,85150,2.55,2
12748,539754,2010/12/21,16:06,22498,5.95,1
12748,539754,2010/12/21,16:06,21936,2.95,1
12748,539754,2010/12/21,16:06,85049E,1.25,3
12748,539754,2010/12/21,16:06,22669,2.95,1
12748,539754,2010/12/21,16:06,22554,1.65,2
12748,539754,2010/12/21,16:06,21977,0.55,1
12748,539754,2010/12/21,16:06,84992,0.55,1
12748,539754,2010/12/21,16:06,47566,4.65,1
12748,539754,2010/12/21,16:06,46000M,1.55,1
12748,539754,2010/12/21,16:06,20700,3.75,1
12748,539754,2010/12/21,16:06,21361,12.75,1
12748,539754,2010/12/21,16:06,82600,2.1,1
12748,539754,2010/12/21,16:06,21165,1.69,1
12748,539754,2010/12/21,16:06,22423,12.75,1
12748,539754,2010/12/21,16:06,22721,4.95,1
12734,539829,2010/12/22,12:47,82613D,0.42,20
12734,539829,2010/12/22,12:47,82613B,0.42,20
12734,539829,2010/12/22,12:47,22223,1.95,24
12734,539829,2010/12/22,12:47,22222,1.95,24
12383,539840,2010/12/22,14:28,21121,1.25,24
12383,539840,2010/12/22,14:28,21122,1.25,24
12383,539840,2010/12/22,14:28,21124,1.25,24
12383,539840,2010/12/22,14:28,21125,1.25,12
12383,539840,2010/12/22,14:28,21126,1.25,12
12383,539840,2010/12/22,14:28,21123,1.25,24
12383,539840,2010/12/22,14:28,21918,0.42,24
12383,539840,2010/12/22,14:28,22539,0.42,24
12383,539840,2010/12/22,14:28,22544,0.42,24
12383,539840,2010/12/22,14:28,22540,0.42,24
12383,539840,2010/12/22,14:28,22547,0.42,24
12383,539840,2010/12/22,14:28,21703,0.42,12
12383,539840,2010/12/22,14:28,20973,0.65,24
12383,539840,2010/12/22,14:28,20974,0.65,24
12383,539840,2010/12/22,14:28,20975,0.65,24
12383,539840,2010/12/22,14:28,16045,0.12,100
12383,539840,2010/12/22,14:28,22489,0.42,24
12383,539840,2010/12/22,14:28,84692,0.42,25
12383,539840,2010/12/22,14:28,21212,0.55,24
12383,539840,2010/12/22,14:28,21213,0.55,24
12383,539840,2010/12/22,14:28,22417,0.55,24
12383,539840,2010/12/22,14:28,21975,0.55,24
12383,539840,2010/12/22,14:28,22491,0.85,12
12383,539840,2010/12/22,14:28,22492,0.65,36
12383,539840,2010/12/22,14:28,22080,1.65,10
12383,539840,2010/12/22,14:28,22082,1.65,10
12383,539840,2010/12/22,14:28,22722,3.95,12
12383,539840,2010/12/22,14:28,22315,1.25,12
12383,539840,2010/12/22,14:28,22090,2.95,6
12383,539840,2010/12/22,14:28,21086,0.65,12
12383,539840,2010/12/22,14:28,21987,0.65,12
12383,539840,2010/12/22,14:28,21094,0.85,12
12383,539840,2010/12/22,14:28,21988,0.85,12
12383,539840,2010/12/22,14:28,21080,0.85,12
12383,539840,2010/12/22,14:28,21989,0.85,12
12383,539840,2010/12/22,14:28,22316,1.25,12
12383,539840,2010/12/22,14:28,POST,15,3
12748,539921,2010/12/23,11:09,22748,2.1,1
12748,539921,2010/12/23,11:09,22207,4.25,1
12748,539921,2010/12/23,11:09,22123,5.95,1
12748,539921,2010/12/23,11:09,22371,4.25,1
12748,539921,2010/12/23,11:09,84029G,3.75,1
12748,539953,2010/12/23,12:03,85018D,2.55,1
12748,539953,2010/12/23,12:03,22807,2.95,2
12748,539953,2010/12/23,12:03,22631,1.95,1
12748,539953,2010/12/23,12:03,22411,1.95,1
12585,539957,2010/12/23,12:58,22138,4.95,3
12585,539957,2010/12/23,12:58,84879,1.69,16
12585,539957,2010/12/23,12:58,21136,1.69,16
12585,539957,2010/12/23,12:58,22605,14.95,2
12585,539957,2010/12/23,12:58,22606,15.95,2
12585,539957,2010/12/23,12:58,22777,7.65,12
12585,539957,2010/12/23,12:58,22778,3.95,8
12585,539957,2010/12/23,12:58,84945,0.85,24
12585,539957,2010/12/23,12:58,21175,2.1,12
12585,539957,2010/12/23,12:58,85152,2.1,12
12585,539957,2010/12/23,12:58,22948,0.85,24
12585,539957,2010/12/23,12:58,22398,1.25,24
12585,539957,2010/12/23,12:58,22399,1.25,12
12585,539957,2010/12/23,12:58,22400,1.25,12
12585,539957,2010/12/23,12:58,22567,1.25,12
12585,539957,2010/12/23,12:58,22558,1.49,12
12585,539957,2010/12/23,12:58,21668,1.25,12
12585,539957,2010/12/23,12:58,21669,1.25,12
12585,539957,2010/12/23,12:58,21672,1.25,12
12585,539957,2010/12/23,12:58,21673,1.25,12
12585,539957,2010/12/23,12:58,22772,1.25,12
12585,539957,2010/12/23,12:58,22773,1.25,12
12585,539957,2010/12/23,12:58,22805,1.25,12
12585,539957,2010/12/23,12:58,22785,6.75,2
12585,539957,2010/12/23,12:58,22786,5.95,2
12585,539957,2010/12/23,12:58,22638,2.55,6
12585,539957,2010/12/23,12:58,22640,2.55,6
12585,539957,2010/12/23,12:58,22604,2.55,6
12585,539957,2010/12/23,12:58,22316,1.25,12
12585,539957,2010/12/23,12:58,84991,0.55,24
12585,539957,2010/12/23,12:58,22951,0.55,24
12585,539957,2010/12/23,12:58,21212,0.55,24
12585,539957,2010/12/23,12:58,21975,0.55,24
12585,539957,2010/12/23,12:58,21213,0.55,24
12585,539957,2010/12/23,12:58,84987,1.45,12
12585,539957,2010/12/23,12:58,22949,1.45,12
12585,539957,2010/12/23,12:58,21210,1.45,12
12585,539957,2010/12/23,12:58,84988,1.45,12
12585,539957,2010/12/23,12:58,21211,1.45,12
12585,539957,2010/12/23,12:58,21972,1.45,12
12585,539957,2010/12/23,12:58,22423,12.75,2
12585,539957,2010/12/23,12:58,22720,4.95,3
12585,539957,2010/12/23,12:58,22961,1.45,12
12585,539957,2010/12/23,12:58,21622,4.95,4
12585,539957,2010/12/23,12:58,21625,6.95,3
12585,539957,2010/12/23,12:58,22091,1.25,12
12585,539957,2010/12/23,12:58,22076,1.65,12
12585,539957,2010/12/23,12:58,22851,0.85,12
12585,539957,2010/12/23,12:58,20828,2.55,12
12585,539957,2010/12/23,12:58,22616,0.29,24
12585,539957,2010/12/23,12:58,21967,0.29,24
12585,539957,2010/12/23,12:58,21982,0.29,24
12585,539957,2010/12/23,12:58,22047,0.42,25
12585,539957,2010/12/23,12:58,22046,0.42,25
12585,539957,2010/12/23,12:58,22048,0.42,25
12585,539957,2010/12/23,12:58,16156S,0.42,25
12585,539957,2010/12/23,12:58,22706,0.42,25
12585,539957,2010/12/23,12:58,20971,1.25,12
12585,539957,2010/12/23,12:58,22272,2.95,6
12585,539957,2010/12/23,12:58,22751,3.75,4
12585,539957,2010/12/23,12:58,22533,0.42,24
12585,539957,2010/12/23,12:58,22534,0.42,24
12585,539957,2010/12/23,12:58,22634,9.95,2
12585,539957,2010/12/23,12:58,22555,1.65,12
12585,539957,2010/12/23,12:58,POST,18,6
12748,539987,2010/12/23,15:32,90160C,6.95,1
