14911,0,2010/12/3,14:04,22549,1.45,12
14911,0,2010/12/3,14:04,21914,1.25,12
14911,0,2010/12/3,14:04,21888,3.75,4
14911,0,2010/12/3,14:04,22623,4.95,3
14911,0,2010/12/3,14:04,21064,5.95,6
14911,0,2010/12/3,14:04,84558A,2.95,6
14911,0,2010/12/3,14:04,85227,0.85,12
14911,0,2010/12/3,14:04,22299,1.25,24
14911,0,2010/12/3,14:04,22180,9.95,4
14911,0,2010/12/3,14:04,84849B,1.69,12
14911,0,2010/12/3,14:04,84849A,1.69,12
14911,0,2010/12/3,14:04,20966,1.25,10
14911,0,2010/12/3,14:04,20961,1.25,10
14911,0,2010/12/3,14:04,22863,2.95,6
14911,0,2010/12/3,14:04,22423,12.75,4
14911,0,2010/12/3,14:04,22304,2.55,6
14911,0,2010/12/3,14:04,22837,4.65,8
14911,0,2010/12/3,14:04,22941,8.5,12
14911,0,2010/12/3,14:04,22942,8.5,10
14911,0,2010/12/3,14:04,22816,0.42,24
14911,0,2010/12/3,14:04,22121,5.45,12
14911,0,2010/12/3,14:04,79321,4.95,4
14911,0,2010/12/3,14:04,22704,0.42,25
14911,0,2010/12/3,14:04,22705,0.42,25
14911,0,2010/12/3,14:04,22748,2.1,6
14911,0,2010/12/3,14:04,22745,2.1,6
14911,0,2010/12/3,14:04,22746,2.1,6
14911,0,2010/12/3,14:04,22747,2.1,6
14911,0,2010/12/3,14:04,22592,3.75,4
14911,0,2010/12/3,14:04,21165,1.69,12
14911,0,2010/12/3,14:04,21179,1.25,12
14911,0,2010/12/3,14:04,21164,2.95,6
14911,0,2010/12/3,14:04,21484,3.45,4
14911,0,2010/12/3,14:04,22114,3.95,8
14911,0,2010/12/3,14:04,84030E,4.25,4
14911,0,2010/12/3,14:04,22113,3.75,8
14911,0,2010/12/3,14:04,22112,4.95,9
14911,0,2010/12/3,14:04,84559A,0.85,12
14911,0,2010/12/3,14:04,84559B,0.85,12
14911,0,2010/12/3,14:04,20981,0.85,12
14911,0,2010/12/3,14:04,20982,0.85,12
15038,0,2010/12/5,10:54,90175C,8.95,1
15038,0,2010/12/5,10:54,90185D,4.25,1
15038,0,2010/12/5,10:54,90210B,2.95,1
15038,0,2010/12/5,10:54,90175A,8.95,1
15038,0,2010/12/5,10:54,90002D,3.75,1
15038,0,2010/12/5,10:54,22295,1.65,1
15038,0,2010/12/5,10:54,22297,1.25,2
15038,0,2010/12/5,10:54,22296,1.65,1
15038,0,2010/12/5,10:54,72802A,4.25,1
15038,0,2010/12/5,10:54,72802C,4.25,1
15038,0,2010/12/5,10:54,22158,2.95,1
15038,0,2010/12/5,10:54,72802B,4.25,1
15038,0,2010/12/5,10:54,72802A,4.25,1
15038,0,2010/12/5,10:54,72802C,4.25,2
15038,0,2010/12/5,10:54,72807C,4.25,2
15038,0,2010/12/5,10:54,22112,4.95,1
15038,0,2010/12/5,10:54,21485,4.95,1
15038,0,2010/12/5,10:54,22458,2.55,1
15038,0,2010/12/5,10:54,22459,2.55,1
15038,0,2010/12/5,10:54,21907,2.1,1
15038,0,2010/12/5,10:54,85152,2.1,3
15038,0,2010/12/5,10:54,21165,1.69,1
15038,0,2010/12/5,10:54,21174,1.95,1
15038,0,2010/12/5,10:54,21166,1.95,2
15038,0,2010/12/5,10:54,21181,2.1,2
15038,0,2010/12/5,10:54,85150,2.55,1
15038,0,2010/12/5,10:54,21175,2.1,1
15038,0,2010/12/5,10:54,21169,1.69,1
15038,0,2010/12/5,10:54,22156,0.85,4
15038,0,2010/12/5,10:54,22296,1.65,1
15038,0,2010/12/5,10:54,22295,1.65,1
15038,0,2010/12/5,10:54,22294,1.25,1
15038,0,2010/12/5,10:54,22297,1.25,1
15038,0,2010/12/5,10:54,22469,1.65,1
15038,0,2010/12/5,10:54,21876,1.25,2
16931,0,2010/12/5,11:40,22732,1.25,1
16931,0,2010/12/5,11:40,22731,1.25,1
16931,0,2010/12/5,11:40,22733,1.25,1
16931,0,2010/12/5,11:40,21824,1.45,1
16931,0,2010/12/5,11:40,21823,1.45,1
16931,0,2010/12/5,11:40,85227,0.85,6
16931,0,2010/12/5,11:40,22737,1.65,1
16931,0,2010/12/5,11:40,22735,1.65,1
16931,0,2010/12/5,11:40,22739,1.65,1
16931,0,2010/12/5,11:40,22812,1.95,4
16931,0,2010/12/5,11:40,22813,1.95,6
16931,0,2010/12/5,11:40,20854,1.65,3
16931,0,2010/12/5,11:40,20856,1.65,3
16931,0,2010/12/5,11:40,22469,1.65,3
16931,0,2010/12/5,11:40,22141,2.1,1
16931,0,2010/12/5,11:40,22144,2.1,1
16931,0,2010/12/5,11:40,85123A,2.95,2
16931,0,2010/12/5,11:40,22592,3.75,3
16931,0,2010/12/5,11:40,22588,2.55,1
16931,0,2010/12/5,11:40,20723,0.85,2
16931,0,2010/12/5,11:40,20728,1.65,2
16931,0,2010/12/5,11:40,85038,2.1,3
16931,0,2010/12/5,11:40,85174,4.95,1
16931,0,2010/12/5,11:40,85123A,2.95,1
16931,0,2010/12/5,11:40,20970,3.75,1
16931,0,2010/12/5,11:40,20967,3.75,1
16931,0,2010/12/5,11:40,20971,1.25,2
16931,0,2010/12/5,11:40,20972,1.25,2
16931,0,2010/12/5,11:40,22565,0.85,2
16931,0,2010/12/5,11:40,22566,0.85,2
16931,0,2010/12/5,11:40,84898F,2.1,2
16931,0,2010/12/5,11:40,22747,2.1,1
16931,0,2010/12/5,11:40,22745,2.1,1
16931,0,2010/12/5,11:40,22746,2.1,1
16931,0,2010/12/5,11:40,22748,2.1,1
16931,0,2010/12/5,11:40,22301,2.55,3
16931,0,2010/12/5,11:40,22300,2.55,1
16931,0,2010/12/5,11:40,21876,1.25,2
16931,0,2010/12/5,11:40,21871,1.25,4
16931,0,2010/12/5,11:40,20712,1.95,3
16931,0,2010/12/5,11:40,20713,1.95,3
14813,0,2010/12/5,11:54,85124C,2.55,1
14813,0,2010/12/5,11:54,84508B,2.55,1
14813,0,2010/12/5,11:54,21982,0.29,12
14813,0,2010/12/5,11:54,84508B,2.55,1
14813,0,2010/12/5,11:54,22752,8.5,1
14813,0,2010/12/5,11:54,22450,3.35,1
14813,0,2010/12/5,11:54,22449,3.35,1
14813,0,2010/12/5,11:54,22451,3.35,2
14813,0,2010/12/5,11:54,22633,2.1,2
14813,0,2010/12/5,11:54,22834,2.1,4
14813,0,2010/12/5,11:54,22632,2.1,5
14813,0,2010/12/5,11:54,22585,1.25,2
14813,0,2010/12/5,11:54,22755,0.85,1
14813,0,2010/12/5,11:54,22754,0.85,1
14813,0,2010/12/5,11:54,22758,1.25,1
14813,0,2010/12/5,11:54,22753,0.85,2
14813,0,2010/12/5,11:54,22752,8.5,3
14813,0,2010/12/5,11:54,21034,0.95,1
14813,0,2010/12/5,11:54,22866,2.1,3
14813,0,2010/12/5,11:54,22865,2.1,2
14813,0,2010/12/5,11:54,22834,2.1,3
14813,0,2010/12/5,11:54,22633,2.1,4
14813,0,2010/12/5,11:54,22867,2.1,4
14813,0,2010/12/5,11:54,22837,4.65,1
14813,0,2010/12/5,11:57,22654,5.95,1
14813,0,2010/12/5,11:57,85124C,2.55,2
14813,0,2010/12/5,11:57,20828,2.55,2
14813,0,2010/12/5,11:57,72349B,2.1,1
14813,0,2010/12/5,11:57,17091J,1.25,1
14813,0,2010/12/5,11:57,21955,7.95,1
15332,0,2010/12/5,12:00,22409,1.25,12
15332,0,2010/12/5,12:00,21915,1.25,36
15332,0,2010/12/5,12:00,15056BL,5.95,12
15332,0,2010/12/5,12:00,15056N,5.95,12
15332,0,2010/12/5,12:00,20679,5.95,12
15332,0,2010/12/5,12:00,20686,3.25,6
15332,0,2010/12/5,12:00,20682,3.25,6
15332,0,2010/12/5,12:00,20681,3.25,6
15332,0,2010/12/5,12:00,21429,1.65,8
15332,0,2010/12/5,12:00,21914,1.25,36
15332,0,2010/12/5,12:00,22273,2.95,12
15332,0,2010/12/5,12:00,22306,1.65,36
15332,0,2010/12/5,12:00,22307,1.65,36
15332,0,2010/12/5,12:00,22300,2.55,18
15332,0,2010/12/5,12:00,22301,2.55,18
15332,0,2010/12/5,12:00,22554,1.65,24
15332,0,2010/12/5,12:00,22553,1.65,12
15332,0,2010/12/5,12:00,22551,1.65,12
15332,0,2010/12/5,12:00,22568,3.39,24
15332,0,2010/12/5,12:00,20967,3.75,16
15332,0,2010/12/5,12:00,22569,3.75,16
15332,0,2010/12/5,12:00,22940,4.25,16
15332,0,2010/12/5,12:00,22750,3.75,16
15332,0,2010/12/5,12:00,22751,3.75,16
15332,0,2010/12/5,12:00,85114B,1.65,24
15332,0,2010/12/5,12:01,20967,3.75,20
15332,0,2010/12/5,12:01,22271,2.55,48
15332,0,2010/12/5,12:01,22569,3.75,8
15332,0,2010/12/5,12:01,22750,3.75,16
15332,0,2010/12/5,12:01,22751,3.75,12
15332,0,2010/12/5,12:01,21429,1.65,16
15332,0,2010/12/5,12:01,85206A,1.65,24
15332,0,2010/12/5,12:01,22021,1.65,24
15332,0,2010/12/5,12:02,21915,1.25,12
15426,0,2010/12/5,13:55,22112,4.95,1
15426,0,2010/12/5,13:55,22910,2.95,1
15426,0,2010/12/5,13:55,79190A,0.42,1
15426,0,2010/12/5,13:55,22834,2.1,1
15426,0,2010/12/5,13:55,21356,1.25,1
15426,0,2010/12/5,13:55,22607,9.95,1
15426,0,2010/12/5,13:55,84987,1.45,1
15426,0,2010/12/5,13:55,22800,3.75,1
15426,0,2010/12/5,13:55,22798,2.95,1
15426,0,2010/12/5,13:55,21313,0.85,1
15426,0,2010/12/5,13:55,15034,0.14,1
15426,0,2010/12/5,13:55,22151,0.42,1
15426,0,2010/12/5,13:55,22640,2.55,1
15426,0,2010/12/5,13:55,22296,1.65,1
15426,0,2010/12/5,13:55,47593B,1.25,1
15426,0,2010/12/5,13:55,84946,1.25,1
15426,0,2010/12/5,13:55,21143,1.95,1
15426,0,2010/12/5,13:55,21754,5.95,1
15426,0,2010/12/5,13:55,85129D,1.25,1
15426,0,2010/12/5,13:55,21213,0.55,1
15426,0,2010/12/5,13:55,85129C,1.25,2
15426,0,2010/12/5,13:55,22574,0.85,2
15426,0,2010/12/5,13:55,22421,0.42,1
15426,0,2010/12/5,13:55,21811,1.25,1
15426,0,2010/12/5,13:55,22639,2.55,1
15426,0,2010/12/5,13:55,21811,1.25,1
15426,0,2010/12/5,13:55,22640,2.55,1
15426,0,2010/12/5,13:55,84879,1.69,4
15426,0,2010/12/5,13:55,22156,0.85,1
15426,0,2010/12/5,13:55,21811,1.25,1
15426,0,2010/12/5,13:55,85129B,1.25,2
15426,0,2010/12/5,13:55,35924,2.1,2
15426,0,2010/12/5,13:55,22595,0.85,2
15426,0,2010/12/5,13:55,85129D,1.25,1
15426,0,2010/12/5,13:55,21892,1.25,1
15426,0,2010/12/5,13:55,22851,0.85,1
15426,0,2010/12/5,13:55,21116,4.95,1
15426,0,2010/12/5,13:55,21624,5.95,1
15426,0,2010/12/5,13:55,47567B,5.95,1
15426,0,2010/12/5,13:55,47559B,1.25,2
15426,0,2010/12/5,13:55,47567B,5.95,1
15426,0,2010/12/5,13:55,20671,1.25,2
15426,0,2010/12/5,13:55,85130A,1.65,2
15426,0,2010/12/5,13:55,84792,4.65,1
15426,0,2010/12/5,13:55,84508B,2.55,1
15426,0,2010/12/5,13:55,84988,1.45,1
15426,0,2010/12/5,13:55,22851,0.85,1
15426,0,2010/12/5,13:55,20829,2.1,1
15426,0,2010/12/5,13:55,15060B,3.75,3
15426,0,2010/12/5,13:55,47566B,4.65,3
15426,0,2010/12/5,13:55,22318,2.95,1
15426,0,2010/12/5,13:55,84406B,3.25,1
15426,0,2010/12/5,13:55,22278,4.95,1
15426,0,2010/12/5,13:55,22570,3.75,1
15426,0,2010/12/5,13:55,22278,4.95,1
15426,0,2010/12/5,13:55,22568,3.75,2
15426,0,2010/12/5,13:55,20967,3.75,1
15426,0,2010/12/5,13:55,22570,3.75,1
15426,0,2010/12/5,13:55,22147,1.45,2
15426,0,2010/12/5,13:55,21231,1.25,4
15426,0,2010/12/5,13:55,21232,1.25,2
15426,0,2010/12/5,13:55,35004B,5.45,1
15426,0,2010/12/5,13:55,22430,4.95,1
15426,0,2010/12/5,13:55,84509G,3.75,2
15426,0,2010/12/5,13:55,21908,2.1,2
15426,0,2010/12/5,13:55,21903,2.1,1
15426,0,2010/12/5,13:55,82599,2.1,1
15426,0,2010/12/5,13:55,21903,2.1,1
15426,0,2010/12/5,13:55,85152,2.1,1
15426,0,2010/12/5,13:55,21166,1.95,1
15426,0,2010/12/5,13:55,21181,2.1,2
15426,0,2010/12/5,13:55,21904,2.1,1
15426,0,2010/12/5,13:55,21422,0.85,8
15426,0,2010/12/5,13:55,22121,5.95,1
15426,0,2010/12/5,13:55,21745,3.75,1
15426,0,2010/12/5,13:55,82486,7.95,1
15426,0,2010/12/5,13:55,82483,5.95,1
15426,0,2010/12/5,13:55,21326,0.65,12
15426,0,2010/12/5,13:55,84946,1.25,6
15426,0,2010/12/5,13:55,84947,1.25,3
15426,0,2010/12/5,13:55,21754,5.95,2
15426,0,2010/12/5,13:55,21137,3.39,24
15426,0,2010/12/5,13:55,21340,12.75,1
15426,0,2010/12/5,13:55,21361,12.75,1
15426,0,2010/12/5,13:55,22427,5.95,1
15426,0,2010/12/5,13:55,22430,4.95,1
12647,0,2010/12/5,14:02,22843,6.75,2
12647,0,2010/12/5,14:02,22842,6.75,2
12647,0,2010/12/5,14:02,22961,1.45,12
12647,0,2010/12/5,14:02,22962,0.85,12
12647,0,2010/12/5,14:02,22963,0.85,12
12647,0,2010/12/5,14:02,84997D,3.75,6
12647,0,2010/12/5,14:02,22199,4.25,4
12647,0,2010/12/5,14:02,22200,4.25,4
12647,0,2010/12/5,14:02,22505,4.95,4
12647,0,2010/12/5,14:02,22507,4.95,4
12647,0,2010/12/5,14:02,84050,1.65,6
12647,0,2010/12/5,14:02,85055,3.75,4
12647,0,2010/12/5,14:02,84968A,12.75,1
12647,0,2010/12/5,14:02,POST,18,3
12647,0,2010/12/5,14:02,22624,8.5,2
12647,0,2010/12/5,14:02,22847,16.95,1
12647,0,2010/12/5,14:03,20685,6.75,10
12647,0,2010/12/5,14:03,POST,18,1
16955,0,2010/12/6,10:38,22080,1.65,20
12708,0,2010/12/6,10:43,84030E,4.25,4
12708,0,2010/12/6,10:43,21216,4.95,4
12708,0,2010/12/6,10:43,22326,2.95,6
12708,0,2010/12/6,10:43,20675,1.25,8
12708,0,2010/12/6,10:43,21240,0.85,8
12708,0,2010/12/6,10:43,20676,1.25,8
12708,0,2010/12/6,10:43,21238,0.85,8
12708,0,2010/12/6,10:43,21242,1.69,8
12708,0,2010/12/6,10:43,21244,1.69,8
12708,0,2010/12/6,10:43,22467,2.55,6
12708,0,2010/12/6,10:43,22082,1.65,10
12708,0,2010/12/6,10:43,22328,2.95,6
12708,0,2010/12/6,10:43,21484,3.45,4
12708,0,2010/12/6,10:43,POST,18,1
15039,0,2010/12/6,11:26,22197,0.72,100
15039,0,2010/12/6,11:26,21430,3.39,24
15039,0,2010/12/6,11:26,22890,9.95,1
15039,0,2010/12/6,11:26,22111,4.95,12
15039,0,2010/12/6,11:26,22158,2.95,8
15039,0,2010/12/6,11:26,82486,7.95,2
15039,0,2010/12/6,11:26,22795,6.75,1
15039,0,2010/12/6,11:26,22650,1.45,1
15039,0,2010/12/6,11:26,22644,1.45,1
15039,0,2010/12/6,11:26,22645,1.45,1
15039,0,2010/12/6,11:26,22646,1.45,1
15039,0,2010/12/6,11:26,22424,12.75,2
15039,0,2010/12/6,11:26,21907,2.1,1
15039,0,2010/12/6,11:26,22684,1.25,2
15039,0,2010/12/6,11:26,22683,1.25,2
15039,0,2010/12/6,11:26,22680,1.25,2
15039,0,2010/12/6,11:26,22685,1.25,2
15039,0,2010/12/6,11:26,22680,1.25,2
15039,0,2010/12/6,11:26,20675,1.25,1
15039,0,2010/12/6,11:26,22109,3.75,1
15039,0,2010/12/6,11:26,84985A,1.45,4
15039,0,2010/12/6,11:26,21973,1.45,6
15039,0,2010/12/6,11:26,84997C,3.75,2
15039,0,2010/12/6,11:26,84997B,3.75,2
15039,0,2010/12/6,11:26,84997A,3.75,2
15039,0,2010/12/6,11:26,22632,2.1,3
15039,0,2010/12/6,11:26,22633,2.1,3
15039,0,2010/12/6,11:26,22866,2.1,4
15039,0,2010/12/6,11:26,22834,2.1,2
15039,0,2010/12/6,11:26,22669,2.95,2
15039,0,2010/12/6,11:26,22867,2.1,2
15039,0,2010/12/6,11:26,22158,2.95,8
15039,0,2010/12/6,11:26,22114,3.95,1
15039,0,2010/12/6,11:26,22580,5.95,2
15039,0,2010/12/6,11:26,84406B,3.25,1
15039,0,2010/12/6,11:26,21976,0.55,3
15039,0,2010/12/6,11:26,85099C,1.95,10
15039,0,2010/12/6,11:26,85099B,1.95,10
15039,0,2010/12/6,11:26,22772,1.25,2
15039,0,2010/12/6,11:26,22411,1.95,10
15039,0,2010/12/6,11:26,21931,1.95,1
15039,0,2010/12/6,11:26,21733,2.95,2
15039,0,2010/12/6,11:26,20712,1.95,1
15039,0,2010/12/6,11:26,21930,1.95,1
15039,0,2010/12/6,11:26,22382,1.65,1
15039,0,2010/12/6,11:26,71477,3.25,1
15039,0,2010/12/6,11:26,15056N,5.95,3
15039,0,2010/12/6,11:26,20685,7.95,1
15039,0,2010/12/6,11:26,48111,7.95,1
15039,0,2010/12/6,11:26,21955,7.95,1
15039,0,2010/12/6,11:26,48138,7.95,2
15039,0,2010/12/6,11:26,22365,7.95,1
15039,0,2010/12/6,11:26,48188,7.95,1
15039,0,2010/12/6,11:26,48185,7.95,1
15039,0,2010/12/6,11:26,22414,7.95,1
15039,0,2010/12/6,11:26,22691,7.95,1
14911,0,2010/12/6,12:40,20749,7.95,4
14911,0,2010/12/6,12:40,20750,7.95,4
14911,0,2010/12/6,12:40,22776,9.95,2
14911,0,2010/12/6,12:40,82494L,2.95,6
14911,0,2010/12/6,12:40,22147,1.45,12
14911,0,2010/12/6,12:40,22150,1.95,6
14911,0,2010/12/6,12:40,22569,3.75,8
14911,0,2010/12/6,12:40,22570,3.75,8
14911,0,2010/12/6,12:40,22568,3.75,4
14911,0,2010/12/6,12:40,22210,1.65,12
14911,0,2010/12/6,12:40,22189,3.95,8
14911,0,2010/12/6,12:40,21648,1.25,24
14911,0,2010/12/6,12:40,84375,2.1,12
14911,0,2010/12/6,12:40,20975,0.65,24
14911,0,2010/12/6,12:40,C2,50,1
14911,0,2010/12/6,13:06,22697,2.95,12
14911,0,2010/12/6,13:06,22423,12.75,12
14911,0,2010/12/6,13:06,21363,4.95,3
14911,0,2010/12/6,13:06,22339,0.65,24
14911,0,2010/12/6,13:06,22338,0.65,24
14911,0,2010/12/6,13:06,22336,0.65,24
14911,0,2010/12/6,13:06,22571,0.85,36
14911,0,2010/12/6,13:06,22595,0.85,36
14911,0,2010/12/6,13:06,22594,0.85,36
14911,0,2010/12/6,13:06,22593,0.85,36
14911,0,2010/12/6,13:06,22576,0.85,36
14911,0,2010/12/6,13:06,22574,0.85,36
14911,0,2010/12/6,13:06,22573,0.85,36
14911,0,2010/12/6,13:06,22082,1.65,20
14911,0,2010/12/6,13:06,21754,5.95,8
14911,0,2010/12/6,13:06,84945,0.85,72
14911,0,2010/12/6,13:06,22119,6.95,6
14911,0,2010/12/6,13:06,22627,8.5,6
14911,0,2010/12/6,13:06,22699,2.95,12
14911,0,2010/12/6,13:06,C2,50,1
14667,0,2010/12/6,13:13,22865,2.1,10
14667,0,2010/12/6,13:13,22632,2.1,24
14667,0,2010/12/6,13:13,22633,2.1,20
14667,0,2010/12/6,13:13,22867,2.1,24
14667,0,2010/12/6,13:13,22601,0.85,17
14667,0,2010/12/6,13:13,22603,0.85,19
14667,0,2010/12/6,13:13,22158,2.95,3
14667,0,2010/12/6,13:13,22151,0.42,24
14667,0,2010/12/6,13:13,22154,0.42,48
14667,0,2010/12/6,13:13,22838,14.95,1
14667,0,2010/12/6,13:13,22112,4.95,3
14667,0,2010/12/6,13:13,22111,4.95,3
14667,0,2010/12/6,13:13,84029E,3.75,6
14667,0,2010/12/6,13:13,22130,0.85,42
14667,0,2010/12/6,13:13,22576,0.85,48
14667,0,2010/12/6,13:13,21807,0.42,36
14667,0,2010/12/6,13:13,22162,2.95,8
14667,0,2010/12/6,13:13,22700,2.95,6
14667,0,2010/12/6,13:13,85038,2.1,6
14667,0,2010/12/6,13:13,85231B,0.85,6
14667,0,2010/12/6,13:13,22618,9.95,3
14667,0,2010/12/6,13:13,47591B,1.65,6
14667,0,2010/12/6,13:13,22367,1.95,6
14667,0,2010/12/6,13:13,20914,2.95,3
14911,0,2010/12/6,13:32,22119,6.95,3
15356,0,2010/12/6,14:05,20983,0.85,1
15356,0,2010/12/6,14:05,21100,1.65,1
15356,0,2010/12/6,14:05,21479,3.75,2
15356,0,2010/12/6,14:05,84029G,3.75,1
15356,0,2010/12/6,14:05,22114,3.95,1
15356,0,2010/12/6,14:05,22086,2.95,1
15356,0,2010/12/6,14:05,22804,2.95,1
15356,0,2010/12/6,14:05,21558,2.55,1
15356,0,2010/12/6,14:05,22952,0.55,1
15356,0,2010/12/6,14:05,21733,2.95,2
15356,0,2010/12/6,14:05,85123A,2.95,2
15356,0,2010/12/6,14:05,84849B,1.69,2
15356,0,2010/12/6,14:05,22909,0.85,2
15356,0,2010/12/6,14:05,22733,1.25,2
15356,0,2010/12/6,14:05,22952,0.55,1
15356,0,2010/12/6,14:05,20973,0.65,1
15356,0,2010/12/6,14:05,20979,1.25,1
15356,0,2010/12/6,14:05,20978,1.25,2
15356,0,2010/12/6,14:05,20981,0.85,1
15356,0,2010/12/6,14:05,20975,0.65,2
15356,0,2010/12/6,14:05,20974,0.65,3
15356,0,2010/12/6,14:05,20982,0.85,3
15356,0,2010/12/6,14:05,21175,2.1,2
15356,0,2010/12/6,14:05,82600,2.1,1
15356,0,2010/12/6,14:05,82599,2.1,2
15356,0,2010/12/6,14:05,85152,2.1,2
15356,0,2010/12/6,14:05,22632,2.1,1
15356,0,2010/12/6,14:05,21169,1.69,1
15356,0,2010/12/6,14:05,82552,1.45,1
15356,0,2010/12/6,14:05,82551,1.45,1
15356,0,2010/12/6,14:05,21904,2.1,1
15356,0,2010/12/6,14:05,21181,2.1,1
15356,0,2010/12/6,14:05,21903,2.1,1
15356,0,2010/12/6,14:05,22911,2.95,1
15356,0,2010/12/6,14:05,22085,2.95,1
15356,0,2010/12/6,14:05,22659,1.95,1
15356,0,2010/12/6,14:05,21872,1.25,2
15356,0,2010/12/6,14:05,21877,1.25,2
15356,0,2010/12/6,14:05,21870,1.25,2
15356,0,2010/12/6,14:05,21876,1.25,1
15356,0,2010/12/6,14:05,21870,1.25,2
15356,0,2010/12/6,14:05,21874,1.25,3
15356,0,2010/12/6,14:05,22866,2.1,1
15356,0,2010/12/6,14:05,22632,2.1,1
15356,0,2010/12/6,14:05,22865,2.1,1
15356,0,2010/12/6,14:05,22867,2.1,2
15356,0,2010/12/6,14:05,22633,2.1,6
15356,0,2010/12/6,14:05,22630,1.95,1
15356,0,2010/12/6,14:05,22659,1.95,1
15356,0,2010/12/6,14:05,84924A,3.75,1
15356,0,2010/12/6,14:05,22726,3.75,1
15356,0,2010/12/6,14:05,22728,3.75,1
15356,0,2010/12/6,14:05,22730,3.75,1
17223,0,2010/12/6,14:08,M,35,1
17223,0,2010/12/6,14:08,20772,2.55,1
17223,0,2010/12/6,14:08,22560,1.25,3
17223,0,2010/12/6,14:08,22941,8.5,1
17223,0,2010/12/6,14:08,22942,8.5,1
17223,0,2010/12/6,14:08,22415,7.95,1
17223,0,2010/12/6,14:08,22292,1.45,3
17223,0,2010/12/6,14:08,84879,1.69,2
17223,0,2010/12/6,14:08,85199S,0.42,2
17223,0,2010/12/6,14:08,85199L,0.65,7
17223,0,2010/12/6,14:08,21811,1.25,3
17223,0,2010/12/6,14:08,85049A,1.25,1
17223,0,2010/12/6,14:08,22075,1.65,1
17223,0,2010/12/6,14:08,47586A,2.55,2
17223,0,2010/12/6,14:08,84879,1.69,8
17223,0,2010/12/6,14:08,22763,9.95,2
17223,0,2010/12/6,14:08,22697,2.95,1
17223,0,2010/12/6,14:08,22699,2.95,1
17223,0,2010/12/6,14:08,22622,9.95,1
17223,0,2010/12/6,14:08,22623,4.95,1
17223,0,2010/12/6,14:08,21166,1.95,1
17223,0,2010/12/6,14:08,75013B,1.65,1
17223,0,2010/12/6,14:08,20829,2.1,1
17223,0,2010/12/6,14:08,35471D,1.25,1
17223,0,2010/12/6,14:08,84031A,4.65,1
17223,0,2010/12/6,14:08,84031B,4.65,1
17223,0,2010/12/6,14:08,84029E,3.75,2
17223,0,2010/12/6,14:08,22423,12.75,6
17223,0,2010/12/6,14:08,21351,6.75,3
17223,0,2010/12/6,14:08,21352,6.75,4
15194,0,2010/12/6,15:00,21262,2.95,6
15194,0,2010/12/6,15:00,22156,0.85,24
15194,0,2010/12/6,15:00,22155,0.42,48
15194,0,2010/12/6,15:00,22423,12.75,4
15194,0,2010/12/6,15:00,22219,0.85,12
15194,0,2010/12/6,15:00,84970S,0.85,12
15194,0,2010/12/6,15:00,22050,0.42,25
15194,0,2010/12/6,15:00,72802C,4.25,6
15194,0,2010/12/6,15:00,22147,1.45,12
15194,0,2010/12/6,15:00,22114,3.95,12
15194,0,2010/12/6,15:00,22865,2.1,24
15194,0,2010/12/6,15:00,22866,2.1,12
15194,0,2010/12/6,15:00,22867,2.1,12
15194,0,2010/12/6,15:00,22150,1.95,12
15194,0,2010/12/6,15:00,21259,5.95,2
15194,0,2010/12/6,15:00,85062,1.65,24
17218,0,2010/12/6,15:25,22533,0.42,2
17218,0,2010/12/6,15:25,22530,0.42,2
17218,0,2010/12/6,15:25,22529,0.42,2
17218,0,2010/12/6,15:25,22532,0.42,2
17218,0,2010/12/6,15:25,22534,0.42,2
17218,0,2010/12/6,15:25,22537,0.42,2
17218,0,2010/12/6,15:25,22536,0.42,2
17218,0,2010/12/6,15:25,22535,0.42,2
17218,0,2010/12/6,15:25,22555,1.65,3
17218,0,2010/12/6,15:25,22556,1.65,3
17218,0,2010/12/6,15:25,22585,1.25,1
17218,0,2010/12/6,15:25,85049A,1.25,1
17218,0,2010/12/6,15:25,22076,1.65,2
17218,0,2010/12/6,15:25,22568,3.75,1
17218,0,2010/12/6,15:25,21890,2.95,3
17218,0,2010/12/6,15:25,22585,1.25,1
17218,0,2010/12/6,15:25,22576,0.85,5
17218,0,2010/12/6,15:25,22573,0.85,5
17218,0,2010/12/6,15:25,22585,1.25,4
17218,0,2010/12/6,15:25,22571,0.85,3
17218,0,2010/12/6,15:25,22572,0.85,1
17218,0,2010/12/6,15:25,22581,0.85,5
17218,0,2010/12/6,15:25,22130,0.85,12
17218,0,2010/12/6,15:25,22940,4.25,3
17218,0,2010/12/6,15:25,22728,3.75,1
17218,0,2010/12/6,15:25,22726,3.75,2
17218,0,2010/12/6,15:25,22727,3.75,2
17218,0,2010/12/6,15:25,22729,3.75,1
17218,0,2010/12/6,15:25,22810,2.95,2
17218,0,2010/12/6,15:25,22187,4.25,1
17218,0,2010/12/6,15:25,22186,2.95,2
17218,0,2010/12/6,15:25,22943,4.95,2
17218,0,2010/12/6,15:25,22866,2.1,2
17218,0,2010/12/6,15:25,22865,2.1,2
17218,0,2010/12/6,15:25,22867,2.1,2
17218,0,2010/12/6,15:25,22910,2.95,3
17218,0,2010/12/6,15:25,22694,2.1,2
17218,0,2010/12/6,15:25,22812,1.95,4
17218,0,2010/12/6,15:25,22570,3.75,2
17218,0,2010/12/6,15:25,22569,3.75,2
17218,0,2010/12/6,15:25,22909,0.85,4
17218,0,2010/12/6,15:25,21547,2.95,2
