13081,0,2010/12/3,17:20,15060B,3.75,4
13081,0,2010/12/3,17:20,22327,2.95,6
13081,0,2010/12/3,17:20,21481,2.95,12
13081,0,2010/12/3,17:20,22314,2.95,6
13081,0,2010/12/3,17:20,22570,3.75,8
13081,0,2010/12/3,17:20,22200,4.25,4
13081,0,2010/12/3,17:20,22568,3.75,8
13081,0,2010/12/3,17:20,21843,10.95,2
13081,0,2010/12/3,17:21,37446,1.45,8
17243,0,2010/12/5,10:03,22114,3.95,8
17243,0,2010/12/5,10:03,21485,4.95,6
17243,0,2010/12/5,10:03,22835,4.65,3
17243,0,2010/12/5,10:03,84029E,3.75,6
17243,0,2010/12/5,10:03,84029G,3.75,6
17243,0,2010/12/5,10:03,22158,2.95,8
17243,0,2010/12/5,10:03,22633,2.1,24
17243,0,2010/12/5,10:03,22988,1.25,12
17243,0,2010/12/5,10:03,82494L,2.95,6
17243,0,2010/12/5,10:03,72800E,2.55,11
17243,0,2010/12/5,10:03,21034,0.95,2
17062,0,2010/12/5,11:59,72232,0.19,24
17062,0,2010/12/5,11:59,85135C,7.95,1
17062,0,2010/12/5,11:59,22952,0.55,24
17062,0,2010/12/5,11:59,22186,2.95,1
17062,0,2010/12/5,11:59,22107,3.75,2
17062,0,2010/12/5,11:59,22109,3.75,3
17062,0,2010/12/5,11:59,21730,4.95,2
17062,0,2010/12/5,11:59,22795,6.75,2
17062,0,2010/12/5,11:59,84992,0.55,12
17062,0,2010/12/5,11:59,84991,0.55,3
17062,0,2010/12/5,11:59,21977,0.55,6
17062,0,2010/12/5,11:59,22951,0.55,6
17062,0,2010/12/5,11:59,22417,0.55,6
17062,0,2010/12/5,11:59,21975,0.55,3
17062,0,2010/12/5,11:59,21976,0.55,4
17062,0,2010/12/5,11:59,21494,1.25,12
17062,0,2010/12/5,11:59,M,0.42,12
17062,0,2010/12/5,11:59,72598,0.85,4
17062,0,2010/12/5,11:59,22636,8.5,3
17062,0,2010/12/5,11:59,84993B,0.42,12
17062,0,2010/12/5,11:59,21355,1.25,2
17062,0,2010/12/5,11:59,21354,1.25,3
17062,0,2010/12/5,11:59,21358,1.25,2
17062,0,2010/12/5,11:59,22469,1.65,4
17062,0,2010/12/5,11:59,22696,1.95,6
17062,0,2010/12/5,11:59,22695,1.45,4
18118,0,2010/12/5,12:13,20956,1.25,1
18118,0,2010/12/5,12:13,21125,1.25,1
18118,0,2010/12/5,12:13,22077,1.65,1
18118,0,2010/12/5,12:13,21121,1.25,1
18118,0,2010/12/5,12:13,21207,1.65,2
18118,0,2010/12/5,12:13,22653,1.95,1
18118,0,2010/12/5,12:13,22501,9.95,2
18118,0,2010/12/5,12:13,22147,1.45,2
18118,0,2010/12/5,12:13,22865,2.1,4
18118,0,2010/12/5,12:13,22866,2.1,4
18118,0,2010/12/5,12:13,79000,0.85,12
18118,0,2010/12/5,12:13,22911,2.95,1
18118,0,2010/12/5,12:13,22753,0.85,3
18118,0,2010/12/5,12:13,22755,0.85,1
18118,0,2010/12/5,12:13,84380,1.25,1
18118,0,2010/12/5,12:13,20754,2.1,3
18118,0,2010/12/5,12:13,20751,2.1,2
18118,0,2010/12/5,12:13,22422,0.65,2
18118,0,2010/12/5,12:13,22569,3.75,1
18118,0,2010/12/5,12:13,20969,3.75,1
18118,0,2010/12/5,12:13,20967,3.75,1
18118,0,2010/12/5,12:13,21329,1.65,1
18118,0,2010/12/5,12:13,21328,1.65,1
18118,0,2010/12/5,12:13,85123A,2.95,1
18118,0,2010/12/5,12:13,22910,2.95,4
18118,0,2010/12/5,12:13,22847,16.95,1
18118,0,2010/12/5,12:13,22086,2.95,4
18118,0,2010/12/5,12:13,35965,2.95,1
18118,0,2010/12/5,12:13,72816,1.25,4
18118,0,2010/12/5,12:13,84006,0.85,3
18118,0,2010/12/5,12:13,22440,0.42,1
18118,0,2010/12/5,12:13,21327,1.65,1
18118,0,2010/12/5,12:13,21733,2.95,4
18118,0,2010/12/5,12:13,22925,5.95,1
18118,0,2010/12/5,12:13,21239,0.85,1
18118,0,2010/12/5,12:13,21238,0.85,1
18118,0,2010/12/5,12:13,21240,0.85,1
18118,0,2010/12/5,12:13,22748,2.1,1
18118,0,2010/12/5,12:13,22332,1.65,2
18118,0,2010/12/5,12:13,20914,2.95,1
18118,0,2010/12/5,12:13,20684,3.25,1
18118,0,2010/12/5,12:13,22141,2.1,1
18118,0,2010/12/5,12:13,20975,0.65,1
18118,0,2010/12/5,12:13,20973,0.65,1
18118,0,2010/12/5,12:13,10135,1.25,1
18118,0,2010/12/5,12:13,10133,0.85,1
18118,0,2010/12/5,12:13,20992,0.85,3
18118,0,2010/12/5,12:13,21212,0.55,1
18118,0,2010/12/5,12:13,84536A,0.42,1
18118,0,2010/12/5,12:13,84536B,0.42,1
18118,0,2010/12/5,12:13,22470,2.95,5
18118,0,2010/12/5,12:13,22916,0.65,2
18118,0,2010/12/5,12:13,22920,0.65,2
18118,0,2010/12/5,12:13,22921,0.65,2
18118,0,2010/12/5,12:13,22917,0.65,2
18118,0,2010/12/5,12:13,22918,0.65,2
18118,0,2010/12/5,12:13,22919,0.65,2
18118,0,2010/12/5,12:13,22694,2.1,7
18118,0,2010/12/5,12:13,21098,1.25,4
18118,0,2010/12/5,12:13,21242,1.69,1
18118,0,2010/12/5,12:13,21243,1.69,1
18118,0,2010/12/5,12:13,21244,1.69,1
18118,0,2010/12/5,12:13,21245,1.69,1
18118,0,2010/12/5,12:13,21987,0.65,5
18118,0,2010/12/5,12:13,84596E,1.25,1
18118,0,2010/12/5,12:13,84596G,1.25,1
18118,0,2010/12/5,12:13,20676,1.25,1
18118,0,2010/12/5,12:13,20675,1.25,1
18118,0,2010/12/5,12:13,20674,1.25,1
18118,0,2010/12/5,12:13,20677,1.25,1
18118,0,2010/12/5,12:13,22951,0.55,3
18118,0,2010/12/5,12:13,21213,0.55,1
18118,0,2010/12/5,12:13,84992,0.55,4
18118,0,2010/12/5,12:13,21212,0.55,2
18118,0,2010/12/5,12:13,21218,3.75,1
18118,0,2010/12/5,12:13,21988,0.85,5
18118,0,2010/12/5,12:13,20974,0.65,1
18118,0,2010/12/5,12:13,21989,0.85,2
18118,0,2010/12/5,12:13,21154,1.25,5
18118,0,2010/12/5,12:13,21035,2.95,3
18118,0,2010/12/5,12:13,21110,6.75,2
18118,0,2010/12/5,12:13,22666,2.95,1
18118,0,2010/12/5,12:13,22667,2.95,2
18118,0,2010/12/5,12:13,22474,4.95,1
18118,0,2010/12/5,12:13,21216,4.95,1
18118,0,2010/12/5,12:13,22208,1.65,2
18118,0,2010/12/5,12:13,22210,1.65,1
18118,0,2010/12/5,12:13,21486,3.75,2
18118,0,2010/12/5,12:13,21479,3.75,1
18118,0,2010/12/5,12:13,84029G,3.75,1
18118,0,2010/12/5,12:13,21623,9.95,1
18118,0,2010/12/5,12:13,22505,4.95,1
18118,0,2010/12/5,12:13,22386,1.95,1
18118,0,2010/12/5,12:13,21931,1.95,3
18118,0,2010/12/5,12:13,85099B,1.95,1
18118,0,2010/12/5,12:13,22356,0.85,1
18118,0,2010/12/5,12:13,20724,0.85,3
18118,0,2010/12/5,12:13,22539,0.42,1
18118,0,2010/12/5,12:13,22543,0.42,1
18118,0,2010/12/5,12:13,22437,0.85,1
18118,0,2010/12/5,12:13,22466,1.95,1
18118,0,2010/12/5,12:13,79302M,2.95,1
18118,0,2010/12/5,12:13,21888,3.75,1
18118,0,2010/12/5,12:13,22457,2.95,2
18118,0,2010/12/5,12:13,85135B,7.95,1
18118,0,2010/12/5,12:13,85136C,7.95,1
18118,0,2010/12/5,12:13,22061,9.95,2
18118,0,2010/12/5,12:13,22635,9.95,2
18118,0,2010/12/5,12:13,22618,9.95,1
18118,0,2010/12/5,12:13,22331,1.65,1
18118,0,2010/12/5,12:13,22064,1.65,1
18118,0,2010/12/5,12:13,22569,3.75,1
18118,0,2010/12/5,12:13,22906,1.65,1
18118,0,2010/12/5,12:13,22750,3.75,1
18118,0,2010/12/5,12:13,22751,3.75,1
18118,0,2010/12/5,12:13,22274,2.95,1
18118,0,2010/12/5,12:13,84898F,2.1,1
18118,0,2010/12/5,12:13,22634,9.95,1
12748,0,2010/12/5,12:42,20894,2.95,1
12748,0,2010/12/5,12:42,85018D,2.55,1
12748,0,2010/12/5,12:42,21413,1.25,1
12748,0,2010/12/5,12:42,79149B,0.42,1
12748,0,2010/12/5,12:42,21682,4.95,4
12748,0,2010/12/5,12:42,78034B,1.95,1
12748,0,2010/12/5,12:42,22894,8.5,1
12748,0,2010/12/5,12:42,79151B,0.42,1
12748,0,2010/12/5,12:42,21830,0.42,24
12748,0,2010/12/5,12:42,22694,2.1,1
12748,0,2010/12/5,12:42,21664,3.75,4
12748,0,2010/12/5,12:42,71406C,0.42,1
12748,0,2010/12/5,12:42,21090,0.85,2
12748,0,2010/12/5,12:42,85049A,1.25,2
12748,0,2010/12/5,12:42,21209,1.65,1
12748,0,2010/12/5,12:42,22354,3.75,4
12748,0,2010/12/5,12:42,22222,4.95,1
12748,0,2010/12/5,12:42,17107D,2.55,2
12748,0,2010/12/5,12:42,21635,3.75,1
12748,0,2010/12/5,12:42,84952C,3.75,1
12748,0,2010/12/5,12:42,84952B,3.75,2
12748,0,2010/12/5,12:42,21231,1.25,2
12748,0,2010/12/5,12:42,21428,4.25,1
12748,0,2010/12/5,12:42,21034,0.95,2
12748,0,2010/12/5,12:42,84988,1.45,1
12748,0,2010/12/5,12:42,85049A,1.25,2
12748,0,2010/12/5,12:42,15036,0.75,12
12748,0,2010/12/5,12:42,35471D,1.25,2
12748,0,2010/12/5,12:42,21467,3.75,1
12748,0,2010/12/5,12:42,21090,0.85,2
12748,0,2010/12/5,12:42,71477,3.25,3
12748,0,2010/12/5,12:42,21982,0.29,12
12748,0,2010/12/5,12:42,21983,0.29,12
12748,0,2010/12/5,12:42,22694,2.1,1
12748,0,2010/12/5,12:42,21985,0.29,12
12748,0,2010/12/5,12:42,21980,0.29,12
12748,0,2010/12/5,12:42,21351,5.95,18
12748,0,2010/12/5,12:53,M,0.42,1
12748,0,2010/12/5,12:53,M,0.85,1
12748,0,2010/12/5,12:53,90086,0.85,1
12748,0,2010/12/5,12:53,84827,0.65,1
12748,0,2010/12/5,12:53,62018,1.95,1
12748,0,2010/12/5,12:53,22488,1.65,1
12748,0,2010/12/5,12:53,20685,7.95,1
12748,0,2010/12/5,12:53,16011,0.21,5
12748,0,2010/12/5,12:53,85179A,4.65,1
12748,0,2010/12/5,12:53,22669,2.95,2
12748,0,2010/12/5,12:53,22352,2.55,1
12748,0,2010/12/5,12:53,22477,1.25,2
12748,0,2010/12/5,12:53,22633,2.1,1
12748,0,2010/12/5,12:53,21785,0.85,1
12748,0,2010/12/5,12:53,21786,0.42,1
12748,0,2010/12/5,12:53,21787,0.85,1
12748,0,2010/12/5,12:53,21982,0.29,3
12748,0,2010/12/5,12:53,20973,0.65,4
12748,0,2010/12/5,12:53,22174,1.65,1
12748,0,2010/12/5,12:53,21650,0.65,2
12748,0,2010/12/5,12:53,22951,0.55,1
12748,0,2010/12/5,12:53,21650,0.65,3
12748,0,2010/12/5,12:53,84874B,1.65,1
12748,0,2010/12/5,12:53,21790,0.85,1
12748,0,2010/12/5,12:53,22181,0.85,1
12748,0,2010/12/5,12:53,21650,0.65,1
12748,0,2010/12/5,12:53,22616,0.29,1
12748,0,2010/12/5,12:53,22554,1.65,1
12748,0,2010/12/5,12:53,21916,0.42,1
12748,0,2010/12/5,12:53,85178,1.25,1
12748,0,2010/12/5,12:53,84827,0.65,1
12748,0,2010/12/5,12:53,22632,2.1,1
12748,0,2010/12/5,12:53,22586,0.85,2
12748,0,2010/12/5,12:53,22865,2.1,1
12748,0,2010/12/5,12:53,22071,3.75,1
12748,0,2010/12/5,12:53,22866,2.1,1
12748,0,2010/12/5,12:53,22867,2.1,1
12748,0,2010/12/5,12:53,22632,2.1,1
12748,0,2010/12/5,12:53,22633,2.1,1
12748,0,2010/12/5,12:57,22844,8.5,1
12748,0,2010/12/5,12:57,82582,2.1,1
12748,0,2010/12/5,12:57,82578,0.55,1
12748,0,2010/12/5,12:57,22674,1.25,1
12748,0,2010/12/5,12:57,22809,2.95,1
12748,0,2010/12/5,12:57,22810,2.95,1
12748,0,2010/12/5,12:57,85167B,4.25,1
12748,0,2010/12/5,12:57,84836,1.25,1
12748,0,2010/12/5,12:57,47566,4.65,1
12748,0,2010/12/5,12:57,22669,2.95,2
12748,0,2010/12/5,12:57,22578,0.85,1
12748,0,2010/12/5,12:57,21669,1.25,1
12748,0,2010/12/5,12:57,22585,1.25,1
12748,0,2010/12/5,12:57,22469,1.65,1
12748,0,2010/12/5,12:57,22190,2.1,1
12748,0,2010/12/5,13:05,62018,1.95,1
12748,0,2010/12/5,13:05,20674,1.25,1
12748,0,2010/12/5,13:05,22952,0.55,2
12748,0,2010/12/5,13:05,21785,0.85,1
12748,0,2010/12/5,13:05,21786,0.42,1
12748,0,2010/12/5,13:05,20980,1.25,1
12748,0,2010/12/5,13:05,20978,1.25,1
12748,0,2010/12/5,13:05,20982,0.85,6
12748,0,2010/12/5,13:05,10133,0.85,3
12748,0,2010/12/5,13:05,21479,3.75,1
12748,0,2010/12/5,13:05,21889,1.25,2
12748,0,2010/12/5,13:05,22100,1.25,1
12748,0,2010/12/5,13:05,85179A,4.65,2
12748,0,2010/12/5,13:05,84827,0.65,1
12748,0,2010/12/5,13:05,21544,0.85,1
12748,0,2010/12/5,13:05,21785,0.85,1
12748,0,2010/12/5,13:05,22327,2.95,1
12748,0,2010/12/5,13:05,21786,0.42,1
12748,0,2010/12/5,13:05,84827,0.65,1
12748,0,2010/12/5,13:05,20754,2.1,1
12748,0,2010/12/5,13:05,22095,1.25,1
12748,0,2010/12/5,13:05,21902,0.65,1
12748,0,2010/12/5,13:05,22865,2.1,1
12748,0,2010/12/5,13:05,22983,0.42,12
12748,0,2010/12/5,13:05,22633,2.1,2
12748,0,2010/12/5,13:05,22553,1.65,1
12748,0,2010/12/5,13:05,21427,2.1,2
12748,0,2010/12/5,13:05,21581,2.25,1
12748,0,2010/12/5,13:05,22744,2.95,1
12748,0,2010/12/5,13:05,35954,0.42,8
12748,0,2010/12/5,13:05,35958,0.85,4
12748,0,2010/12/5,13:05,21930,1.95,1
12748,0,2010/12/5,13:05,21934,1.65,1
16411,0,2010/12/5,13:26,22556,1.65,2
16411,0,2010/12/5,13:26,22553,1.65,4
16411,0,2010/12/5,13:26,21915,1.25,1
16411,0,2010/12/5,13:26,22231,1.45,1
16411,0,2010/12/5,13:26,21484,3.45,1
16411,0,2010/12/5,13:26,22910,2.95,1
16411,0,2010/12/5,13:26,21657,6.95,3
16411,0,2010/12/5,13:26,22312,2.95,1
16411,0,2010/12/5,13:26,21156,1.95,3
16411,0,2010/12/5,13:26,22367,1.95,3
16411,0,2010/12/5,13:26,21212,0.55,3
16411,0,2010/12/5,13:26,22417,0.55,3
16411,0,2010/12/5,13:26,22312,2.95,1
16411,0,2010/12/5,13:26,84946,1.25,12
16411,0,2010/12/5,13:26,22557,1.65,3
16411,0,2010/12/5,13:26,22555,1.65,6
16411,0,2010/12/5,13:26,22556,1.65,3
16411,0,2010/12/5,13:26,22551,1.65,3
16411,0,2010/12/5,13:26,22792,0.85,12
16411,0,2010/12/5,13:26,22697,2.95,1
16411,0,2010/12/5,13:26,21754,5.95,3
12647,0,2010/12/5,14:02,22843,6.75,2
12647,0,2010/12/5,14:02,22842,6.75,2
12647,0,2010/12/5,14:02,22961,1.45,12
12647,0,2010/12/5,14:02,22962,0.85,12
12647,0,2010/12/5,14:02,22963,0.85,12
12647,0,2010/12/5,14:02,84997D,3.75,6
12647,0,2010/12/5,14:02,22199,4.25,4
12647,0,2010/12/5,14:02,22200,4.25,4
12647,0,2010/12/5,14:02,22505,4.95,4
12647,0,2010/12/5,14:02,22507,4.95,4
12647,0,2010/12/5,14:02,84050,1.65,6
12647,0,2010/12/5,14:02,85055,3.75,4
12647,0,2010/12/5,14:02,84968A,12.75,1
12647,0,2010/12/5,14:02,POST,18,3
12647,0,2010/12/5,14:02,22624,8.5,2
12647,0,2010/12/5,14:02,22847,16.95,1
12647,0,2010/12/5,14:03,20685,6.75,10
12647,0,2010/12/5,14:03,POST,18,1
15235,0,2010/12/5,15:02,21485,4.95,3
15235,0,2010/12/5,15:02,22112,4.95,6
15235,0,2010/12/5,15:02,22114,3.95,4
15235,0,2010/12/5,15:02,22632,2.1,12
14606,0,2010/12/5,15:12,21115,6.75,1
14606,0,2010/12/5,15:12,22107,3.75,3
14606,0,2010/12/5,15:12,21616,3.75,4
14606,0,2010/12/5,15:12,21467,3.75,1
14606,0,2010/12/5,15:12,20750,7.95,2
14606,0,2010/12/5,15:12,22096,1.25,1
14606,0,2010/12/5,15:12,22150,1.95,1
14606,0,2010/12/5,15:12,22147,1.45,1
14606,0,2010/12/5,15:12,17090D,1.25,1
14606,0,2010/12/5,15:12,22482,1.25,1
14606,0,2010/12/5,15:12,21056,8.95,1
14606,0,2010/12/5,15:12,20972,1.25,1
14606,0,2010/12/5,15:12,22568,3.75,2
14606,0,2010/12/5,15:12,22570,3.75,1
14606,0,2010/12/5,15:12,21894,1.25,1
14606,0,2010/12/5,15:12,22577,0.85,3
14606,0,2010/12/5,15:12,20972,1.25,2
14606,0,2010/12/5,15:12,85231G,0.85,1
14606,0,2010/12/5,15:12,17003,0.21,3
14606,0,2010/12/5,15:12,37461,1.25,1
14606,0,2010/12/5,15:12,82580,0.55,1
14606,0,2010/12/5,15:12,82616C,2.95,1
14606,0,2010/12/5,15:12,21564,2.95,1
14606,0,2010/12/5,15:12,21874,1.25,1
14606,0,2010/12/5,15:12,21484,3.45,1
14606,0,2010/12/5,15:12,20768,2.55,2
14606,0,2010/12/5,15:12,20914,2.95,1
14606,0,2010/12/5,15:12,82486,7.95,1
14606,0,2010/12/5,15:12,20749,7.95,2
14606,0,2010/12/5,15:12,22474,4.95,1
14606,0,2010/12/5,15:12,21112,2.95,1
14606,0,2010/12/5,15:12,21850,4.95,1
14606,0,2010/12/5,15:12,21719,0.85,3
14606,0,2010/12/5,15:12,20655,1.25,1
14606,0,2010/12/5,15:12,20615,2.1,1
14606,0,2010/12/5,15:12,21122,1.25,1
14606,0,2010/12/5,15:12,20659,1.25,1
14606,0,2010/12/5,15:12,71459,0.85,24
14606,0,2010/12/5,15:12,85114C,1.65,2
14606,0,2010/12/5,15:12,20985,1.25,1
14606,0,2010/12/5,15:12,21042,5.95,2
14606,0,2010/12/5,15:12,20971,1.25,1
15889,0,2010/12/5,15:12,90082B,6.35,1
15889,0,2010/12/5,15:12,90082D,6.35,1
15889,0,2010/12/5,15:12,90082B,6.35,1
15889,0,2010/12/5,15:12,20978,1.25,2
15889,0,2010/12/5,15:12,21581,2.25,2
15889,0,2010/12/5,15:12,21401,0.42,1
15889,0,2010/12/5,15:12,21892,1.25,1
15889,0,2010/12/5,15:12,22915,0.42,6
15889,0,2010/12/5,15:12,21890,2.95,1
15889,0,2010/12/5,15:12,21098,1.25,1
15889,0,2010/12/5,15:12,M,0.85,4
15889,0,2010/12/5,15:12,22924,0.85,6
15889,0,2010/12/5,15:12,21584,1.65,2
15889,0,2010/12/5,15:12,21592,1.25,2
15889,0,2010/12/5,15:12,22467,2.55,1
15889,0,2010/12/5,15:12,22441,2.1,3
15889,0,2010/12/5,15:12,82600,2.1,2
15889,0,2010/12/5,15:12,21165,1.69,1
15889,0,2010/12/5,15:12,84597C,1.25,1
15889,0,2010/12/5,15:12,51020A,1.25,1
15889,0,2010/12/5,15:12,51020B,1.25,2
15889,0,2010/12/5,15:12,21830,0.42,24
15889,0,2010/12/5,15:12,21306,2.1,1
15889,0,2010/12/5,15:12,21311,2.1,1
15889,0,2010/12/5,15:12,21307,2.1,1
15889,0,2010/12/5,15:12,84879,1.69,8
15889,0,2010/12/5,15:12,21393,2.1,6
15889,0,2010/12/5,15:12,84836,1.25,4
15889,0,2010/12/5,15:12,21401,0.42,5
15889,0,2010/12/5,15:12,20978,1.25,2
15889,0,2010/12/5,15:12,22867,2.1,2
15889,0,2010/12/5,15:12,22633,2.1,2
15889,0,2010/12/5,15:12,85114A,1.65,6
15889,0,2010/12/5,15:12,21635,3.75,4
15889,0,2010/12/5,15:12,22747,2.1,1
15889,0,2010/12/5,15:12,22745,2.1,1
15889,0,2010/12/5,15:12,22748,2.1,1
15889,0,2010/12/5,15:12,21034,0.95,1
15889,0,2010/12/5,15:12,22746,2.1,1
15889,0,2010/12/5,15:12,20767,2.55,1
15889,0,2010/12/5,15:12,22081,1.65,1
15889,0,2010/12/5,15:12,21277,21.95,1
15889,0,2010/12/5,15:12,22665,2.95,1
15889,0,2010/12/5,15:12,22666,2.95,1
15889,0,2010/12/5,15:12,48187,7.95,1
15889,0,2010/12/5,15:12,22475,4.95,2
15889,0,2010/12/5,15:12,22550,3.75,1
15889,0,2010/12/5,15:12,84558A,2.95,1
15889,0,2010/12/5,15:12,22548,1.25,1
15889,0,2010/12/5,15:12,22428,6.95,1
15889,0,2010/12/5,15:12,21098,1.25,1
15889,0,2010/12/5,15:12,21587,2.55,1
15889,0,2010/12/5,15:12,22041,2.55,2
15889,0,2010/12/5,15:12,22532,0.42,4
15889,0,2010/12/5,15:12,22531,0.42,3
15889,0,2010/12/5,15:12,22441,2.1,1
15889,0,2010/12/5,15:12,22744,2.95,1
15889,0,2010/12/5,15:12,22726,3.75,1
15889,0,2010/12/5,15:12,22725,3.75,1
15889,0,2010/12/5,15:12,22441,2.1,1
15889,0,2010/12/5,15:12,21034,0.95,1
15889,0,2010/12/5,15:12,90185D,4.25,2
15889,0,2010/12/5,15:12,90082D,6.35,1
15889,0,2010/12/5,15:12,90082B,6.35,1
15889,0,2010/12/5,15:12,90200E,4.25,2
15889,0,2010/12/5,15:12,90062,12.75,1
12748,0,2010/12/5,15:26,20966,1.25,1
12748,0,2010/12/5,15:26,20963,1.25,1
12748,0,2010/12/5,15:26,85215,0.65,1
12748,0,2010/12/5,15:26,21700,0.85,2
12748,0,2010/12/5,15:26,20961,1.25,1
12748,0,2010/12/5,15:26,21556,2.55,1
12763,0,2010/12/5,15:46,85016,2.55,6
12763,0,2010/12/5,15:46,21506,0.42,12
12763,0,2010/12/5,15:46,22716,0.42,12
12763,0,2010/12/5,15:46,22983,0.42,12
12763,0,2010/12/5,15:46,22030,0.42,12
12763,0,2010/12/5,15:46,22984,0.42,12
12763,0,2010/12/5,15:46,85015,2.55,6
12763,0,2010/12/5,15:46,21381,1.69,12
12763,0,2010/12/5,15:46,21080,0.85,12
12763,0,2010/12/5,15:46,84520B,0.85,12
12763,0,2010/12/5,15:46,21210,1.45,24
12763,0,2010/12/5,15:46,84988,1.45,24
12763,0,2010/12/5,15:46,22749,3.75,16
12763,0,2010/12/5,15:46,22750,3.75,8
12763,0,2010/12/5,15:46,22751,3.75,8
12763,0,2010/12/5,15:46,22940,4.25,8
12748,0,2010/12/5,16:41,84795B,7.95,4
12748,0,2010/12/5,16:41,79191B,0.85,5
12748,0,2010/12/5,16:41,22927,5.95,1
12748,0,2010/12/5,16:41,22926,5.95,1
12748,0,2010/12/5,16:41,22905,2.95,5
12748,0,2010/12/5,16:41,21870,1.25,1
12748,0,2010/12/5,16:41,21807,0.42,36
12748,0,2010/12/5,16:41,22863,2.95,4
12748,0,2010/12/5,16:41,22584,2.55,5
12748,0,2010/12/5,16:41,22585,1.25,5
12748,0,2010/12/5,16:41,22582,2.55,5
12748,0,2010/12/5,16:41,20757,0.85,6
12748,0,2010/12/5,16:41,22831,2.95,2
12748,0,2010/12/5,16:41,20757,0.85,3
12748,0,2010/12/5,16:41,20757,0.85,6
12748,0,2010/12/5,16:41,20764,3.75,1
12748,0,2010/12/5,16:41,20770,2.55,1
12748,0,2010/12/5,16:41,20771,2.55,2
12748,0,2010/12/5,16:41,20765,3.75,1
12748,0,2010/12/5,16:41,20774,1.65,1
12748,0,2010/12/5,16:41,20773,1.65,2
12748,0,2010/12/5,16:41,20774,1.65,2
12748,0,2010/12/5,16:41,84944,4.25,4
12748,0,2010/12/5,16:41,22625,8.5,1
12748,0,2010/12/5,16:41,22949,1.45,2
12748,0,2010/12/5,16:41,21877,1.25,6
12748,0,2010/12/5,16:41,37327,1.69,6
12748,0,2010/12/5,16:41,22832,10.75,2
12748,0,2010/12/5,16:41,22283,7.95,2
12748,0,2010/12/5,16:41,21976,0.55,48
12748,0,2010/12/5,16:41,85027L,7.95,1
12748,0,2010/12/5,16:41,84849D,1.69,1
12748,0,2010/12/5,16:41,84709B,5.95,1
12748,0,2010/12/5,16:41,M,1,1
12748,0,2010/12/5,16:41,79067,3.75,1
12748,0,2010/12/5,16:41,22426,3.75,2
12748,0,2010/12/5,16:41,22208,1.65,5
12748,0,2010/12/5,16:41,21446,1.25,2
12748,0,2010/12/5,16:41,21447,1.25,2
12748,0,2010/12/5,16:41,22077,1.65,1
12748,0,2010/12/5,16:41,85049A,1.25,2
12748,0,2010/12/5,16:41,22076,1.65,1
12748,0,2010/12/5,16:41,22075,1.65,1
12748,0,2010/12/5,16:41,85049A,1.25,1
12748,0,2010/12/5,16:41,85049E,1.25,1
12748,0,2010/12/5,16:41,85049D,1.25,1
12748,0,2010/12/5,16:41,22074,1.65,2
12748,0,2010/12/5,16:41,22965,2.1,2
12748,0,2010/12/5,16:41,84531A,1.95,3
12748,0,2010/12/5,16:41,84531B,1.95,3
12748,0,2010/12/5,16:41,22429,4.25,2
12748,0,2010/12/5,16:41,85017C,0.85,5
12748,0,2010/12/5,16:41,22424,12.75,2
12748,0,2010/12/5,16:41,21657,6.95,2
12748,0,2010/12/5,16:41,21658,3.95,1
12748,0,2010/12/5,16:41,16010,0.12,12
12748,0,2010/12/5,16:41,22086,2.95,2
12748,0,2010/12/5,16:41,10133,0.85,10
12748,0,2010/12/5,16:41,35001W,3.49,1
12748,0,2010/12/5,16:41,84707B,9.95,1
12748,0,2010/12/5,16:41,15039,0.85,12
12748,0,2010/12/5,16:41,21167,0.21,50
12748,0,2010/12/5,16:41,22430,4.95,2
12748,0,2010/12/5,16:41,51008,3.45,10
16638,0,2010/12/6,10:19,22632,2.1,12
16638,0,2010/12/6,10:19,22866,2.1,12
14344,0,2010/12/6,11:58,21730,4.95,6
14344,0,2010/12/6,11:58,22424,12.75,3
14344,0,2010/12/6,11:58,22423,12.75,2
14344,0,2010/12/6,11:58,72760B,9.95,2
14344,0,2010/12/6,11:58,84880,5.95,3
14344,0,2010/12/6,11:58,22457,2.95,12
14344,0,2010/12/6,11:58,22863,2.95,8
14344,0,2010/12/6,11:58,82580,0.55,12
14344,0,2010/12/6,11:58,22469,1.65,12
14344,0,2010/12/6,11:58,85123A,2.95,24
14344,0,2010/12/6,11:58,84971S,0.85,24
14344,0,2010/12/6,11:58,84836,1.25,12
15048,0,2010/12/6,12:15,20757,0.85,3
15048,0,2010/12/6,12:15,85048,7.95,3
15048,0,2010/12/6,12:15,22694,2.1,1
15048,0,2010/12/6,12:15,22746,2.1,1
15048,0,2010/12/6,12:15,22745,2.1,1
15048,0,2010/12/6,12:15,22747,2.1,1
15048,0,2010/12/6,12:15,22748,2.1,1
15048,0,2010/12/6,12:15,22699,2.95,2
15048,0,2010/12/6,12:15,35597A,1.25,1
15048,0,2010/12/6,12:15,47480,1.65,1
15048,0,2010/12/6,12:15,20749,7.95,1
15048,0,2010/12/6,12:15,20717,1.25,1
15048,0,2010/12/6,12:15,22617,4.95,1
15048,0,2010/12/6,12:15,22666,2.95,1
15048,0,2010/12/6,12:15,84522,1.95,1
15048,0,2010/12/6,12:15,20731,1.25,1
15048,0,2010/12/6,12:15,22411,1.95,1
15048,0,2010/12/6,12:15,21935,1.65,1
